FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
28135,398.16562499999998,227539445.0,17,173
USMSA,618.25,3282896052240.0,5876772,102048392
21179,390.07125603864733,1712237455.0,28,368
51149,483.54059829059827,2055856217.0,17,551
24041,437.24786324786322,2518601094.0,47,460
37157,384.91835016835017,5424748712.0,43,803
12107,389.65625,2326979341.0,39,530
C2582,404.25,133635568.0,558,6353
29051,493.17903645833331,8767551934.0,43,908
C1798,418.0288203753351,15571533236.0,97,1737
20167,345.26524390243901,260770245.0,21,198
29510,594.82217694994176,70414825510.0,86,2358
C2830,486.0,783499200.0,2090,30945
21095,467.39726027397262,1170694443.0,28,330
01061,353.08838383838383,661675603.0,29,378
01121,419.20463709677421,3661582006.0,39,642
27125,458.55978260869563,109576829.0,14,123
C3786,385.29885057471262,19772347266.0,181,2496
46129,372.97321428571428,185420463.0,17,140
C2098,459.75,490587412.0,1397,20520
29019,436.87836438923398,10572098018.0,61,932
C4946,395.75,236366640.0,750,11479
C3474,437.10115979381442,10553521422.0,64,1022
20025,386.56578947368422,41858206.0,10,56
47181,322.76785714285717,325333832.0,22,347
13313,454.99863387978144,11200457928.0,53,1200
48183,470.43101659751039,10761775314.0,61,937
28047,415.77768166089965,13512377768.0,59,1091
02170,514.79999999999995,1553753126.0,33,273
56025,463.25468384074941,5051896458.0,48,490
C3010,492.5,1934936659.0,6148,75514
16075,363.35000000000002,610810963.0,22,258
24009,415.86868686868689,2087866088.0,47,432
CS392,448.0,1259057543.0,2538,54043
20181,446.5057471264368,258209847.0,17,176
21055,402.03804347826087,218847168.0,19,230
13013,419.19478527607362,1518405324.0,27,398
18183,430.51342281879192,1881613599.0,27,533
39031,361.97147651006713,1711199030.0,31,482
20081,615.93604651162786,132312379.0,13,123
21157,492.31756756756755,2009348934.0,29,429
C1558,481.0,365836220.0,1239,14566
16005,410.28218562874252,3809571891.0,42,536
C4194,706.12957317073176,287252954276.0,490,9069
29133,365.82105263157894,353978307.0,23,213
18113,398.32142857142856,3268840703.0,29,665
21115,433.62903225806451,711118387.0,27,293
20065,409.57608695652175,87720254.0,13,109
C3878,375.5,95417195.0,406,4882
44007,555.85137795275591,68328765945.0,143,2281
C3642,449.5119936034115,76469896130.0,223,3393
48123,345.45338983050846,608583395.0,27,269
USCMS,649.0,2615676655925.0,4431847,77473943
53007,399.16451149425285,5130357339.0,72,691
C4006,545.12534059945506,113926730058.0,204,3455
02060,870.8984375,106879463.0,11,105
C2590,474.25,1259458154.0,3889,51044
28067,435.75189393939394,3605191450.0,39,605
21197,388.30113636363637,258429827.0,22,343
53027,440.89695945945948,3439171833.0,59,488
48503,388.29000000000002,764242066.0,32,275
29099,417.09580498866211,6342485944.0,59,674
C1934,471.78463203463201,28186705363.0,131,2195
31111,432.53163265306125,1691453107.0,26,358
42125,449.34325044404972,13262119097.0,65,897
50000,486.88104166666665,57805401200.0,164,1925
51181,526.93181818181813,375108004.0,14,258
48101,428.48529411764707,40783724.0,11,65
05041,380.07051282051282,627606819.0,23,264
53029,364.21699999999998,1855829101.0,47,364
06007,390.37991452991452,11198952124.0,84,882
C3238,418.0,605975113.0,1785,27870
C1088,531.0,1019628245.0,1904,36896
05141,330.94565217391306,326075058.0,21,224
48051,398.56534090909093,363491727.0,21,204
20003,361.90140845070425,175114619.0,17,151
C3854,333.83771929824559,3151939235.0,65,845
C2158,371.25,167463112.0,695,8666
72103,405.26785714285717,121613497.0,18,223
C1994,466.25,297344299.0,765,12261
56017,430.61290322580646,170609329.0,18,155
40045,400.70108695652175,70864454.0,14,83
51063,337.62946428571428,180086533.0,24,188
C2398,444.75,472326880.0,1131,20414
47133,376.22142857142859,389766727.0,19,278
31151,415.77243589743591,691282712.0,22,406
31125,368.88157894736844,54032986.0,14,90
38093,420.0546875,1121472033.0,28,357
01031,372.00961538461536,1656271572.0,35,480
48127,437.7109375,210002813.0,17,172
C4694,419.24149214659684,6093768313.0,69,700
40069,338.40384615384613,188733124.0,12,150
31103,360.64705882352939,6252655.0,5,22
72015,426.03260869565219,88832606.0,21,253
C3514,405.25,283241156.0,719,13440
C2570,376.0,282341067.0,1011,14439
40141,404.21268656716416,209490365.0,18,168
55069,358.58450704225351,1663311178.0,34,542
17103,393.81914893617022,1721533340.0,34,518
51045,388.5,34359925.0,10,75
42103,381.16793893129773,857369570.0,38,359
42003,618.58067577828399,186821237639.0,226,4375
31133,370.02857142857141,38991097.0,10,65
C2786,354.81014150943395,5314060857.0,83,1116
13101,338.453125,26444576.0,6,122
51003,421.16025641025641,4381335738.0,45,544
47023,387.93367346938777,321626370.0,22,292
02261,626.42410714285711,869819980.0,26,223
31113,392.14583333333331,4757446.0,5,21
C1870,384.12909090909091,5526005379.0,56,704
72039,349.84444444444443,104425760.0,22,168
55021,386.97826086956519,2407935834.0,42,501
36055,542.46890672016048,101159233246.0,145,3113
27031,497.12323943661971,229731350.0,20,185
49045,414.34437086092714,1871570216.0,21,418
38101,426.78478260869565,3387841830.0,37,501
C2870,400.0938864628821,18443410723.0,88,1546
35051,400.75925925925924,236918931.0,22,172
C2166,438.42615894039733,22977707398.0,107,1270
48001,425.90995260663504,2077428560.0,35,432
C3746,378.64666666666665,8093496069.0,67,866
51199,440.77551020408163,1992933189.0,35,455
29209,344.06367924528303,570397576.0,40,311
29217,389.38559322033899,794037950.0,26,331
40101,442.34075907590761,4010675246.0,35,597
48263,434.35227272727275,10924401.0,5,23
19129,402.18055555555554,296827400.0,20,222
C3726,441.25,414552387.0,1178,18065
C4466,367.25,620349943.0,1490,32469
C3820,461.0,143653755.0,330,5985
C2202,406.35469314079421,12360341250.0,136,1973
48217,330.84880239520959,940933749.0,25,302
C1750,374.5,278116094.0,648,14457
C1966,401.3458222811671,21243009035.0,109,1328
C4814,412.03822055137846,10737577751.0,59,1051
55007,327.28488372093022,337722170.0,31,258
47115,436.50526315789472,614237422.0,24,339
55045,415.22869318181819,1798540939.0,33,488
C4406,437.73794808405438,31554861127.0,133,1594
27135,403.07007575757575,1145942499.0,19,383
17081,445.26724137931035,2345299809.0,32,485
06109,389.42395833333336,1905378343.0,42,367
49000,492.94439679817037,218320402068.0,301,4878
47179,415.10861182519278,7542591342.0,44,879
48469,453.47658402203859,5339624605.0,44,632
36041,337.48500000000001,153708511.0,28,174
C1690,458.0,277688468.0,578,11659
46011,353.49827586206897,1313253723.0,31,466
08017,505.88461538461536,60565821.0,14,94
27113,383.06611570247935,852320006.0,20,343
21215,400.27884615384613,101967738.0,14,99
48501,457.69491525423729,364760401.0,27,250
51141,367.24418604651163,554448044.0,23,333
C4854,393.83333333333331,7944203123.0,89,1284
42061,383.46234939759034,1636054405.0,35,439
19027,398.53260869565219,1306200944.0,34,413
40147,430.1959798994975,2386993353.0,40,475
47101,342.16509433962267,237125981.0,18,222
17149,393.74719101123594,408568931.0,27,269
31013,345.42000000000002,453258641.0,22,249
C4562,436.25,466689153.0,1135,20561
39133,460.26891252955085,8992096689.0,54,838
C3882,449.25,454979755.0,2252,19488
53061,494.37720264317181,51198381111.0,137,1767
40127,422.72014925373134,211021557.0,18,186
47075,398.375,621503065.0,25,317
C3634,480.25,520447939.0,1268,20828
C1206,634.70189117451889,519114481952.0,604,10315
48049,360.38227513227514,1672867879.0,30,423
40087,383.42350746268659,614968501.0,24,240
42029,649.65204520990312,56422457456.0,110,1670
49013,386.69556451612902,591948271.0,22,218
C1438,378.0,373336474.0,1430,18985
41007,408.68678160919541,2267501352.0,38,408
19161,372.42688679245282,391329429.0,24,203
36095,389.58193277310926,1046847446.0,31,396
13221,364.04000000000002,154484181.0,18,163
CS206,645.25,82092765294.0,123689,2445011
CS273,505.5,13243455441.0,25241,503463
C4970,372.72461928934013,4667604992.0,124,1148
08011,505.00568181818181,249112575.0,9,199
CS288,660.0,70533120019.0,103203,2053119
16055,430.49115913555994,6116836313.0,56,557
13113,418.06666666666666,4757481933.0,45,609
51085,455.86784741144413,6233800334.0,52,653
48347,368.23340707964604,2378799369.0,37,533
35035,386.18562231759654,2259223678.0,31,452
48495,446.48369565217394,241254231.0,21,222
41023,403.578125,376719072.0,22,171
18129,448.48828125,1740812119.0,27,401
C1954,438.0,326507720.0,724,14330
C2258,433.25,584064986.0,1198,25904
C2750,414.28390957446811,12308759309.0,65,1138
C1158,374.75,174273844.0,570,9014
C3250,409.75,240733326.0,679,11293
C3406,372.12169312169311,4362472489.0,86,1076
C3202,474.75,705206807.0,1426,28548
C3358,377.5,209361412.0,795,10660
45031,366.65169902912623,3394982228.0,42,657
22021,443.67857142857144,216486896.0,17,160
19187,426.99013157894734,2844937678.0,39,558
30049,476.12222222222221,4442786503.0,43,519
37175,387.01602564102564,1492544451.0,26,381
36097,446.44776119402985,526580153.0,27,354
28133,396.884765625,1027282327.0,28,416
20199,314.35576923076923,18984919.0,7,45
48087,395.36627906976742,64467404.0,11,83
37011,347.9959349593496,673728458.0,28,319
18053,438.62106299212599,5567081860.0,42,810
41013,408.60398230088498,873030598.0,23,314
46075,371.58333333333331,24684251.0,10,64
21233,390.32936507936506,558344807.0,23,339
45079,495.00930232558142,37400200220.0,83,1698
C4362,427.7404336734694,14742455140.0,104,1593
37133,337.90503875968994,4795368527.0,46,669
19127,408.08423913043481,2649791477.0,37,600
18179,397.62862318840581,1543613925.0,25,476
C4262,410.5,460658797.0,1390,21561
72111,358.73611111111109,205739382.0,21,393
29067,342.85000000000002,213229172.0,17,183
48027,376.40359778597787,12918146371.0,54,1062
37075,479.49561403508773,209878224.0,15,175
19067,352.67105263157896,644707868.0,25,283
32029,420.5,82867112.0,18,173
30101,545.47983870967744,183125307.0,21,138
C3374,379.35609243697479,8809161120.0,110,1599
C2410,448.75,410355283.0,1179,17559
C2954,469.65603248259862,42150245596.0,98,1852
19147,344.30000000000001,333360487.0,23,221
19047,401.55424528301887,849767091.0,31,396
30021,415.18956043956047,317955196.0,22,195
39017,494.22105643994212,23646053839.0,71,1217
26133,377.41315789473686,1001132812.0,28,425
CS220,1033.5,143147843513.0,120281,2531092
40005,404.17910447761193,275366542.0,19,221
51077,411.15454545454543,259210231.0,20,235
18121,413.54113924050631,334541208.0,22,232
46061,356.32894736842104,25438900.0,11,72
16049,355.99053030303031,532989312.0,25,191
31079,428.36464497041419,4475833858.0,38,603
C2350,463.25,472617799.0,918,19612
37057,421.59350132625997,8173242541.0,54,954
19049,428.06999999999999,1667956627.0,34,405
C4690,386.75,122397024.0,379,6085
18137,409.78758169934639,1690016805.0,28,429
12019,370.64701897018972,4516174555.0,49,609
28081,461.0822622107969,8566849045.0,43,904
28011,394.90588235294115,1475754864.0,35,418
16073,392.35357142857146,254208202.0,18,174
C1470,353.25,487139398.0,2479,26473
12053,362.96716417910449,3769602400.0,47,531
18157,447.89115646258506,12186590033.0,52,1057
19087,376.6239837398374,1295579340.0,29,480
C4022,432.84752747252747,19828580653.0,91,1512
30065,457.48888888888888,71290773.0,17,95
C2318,514.75,932823013.0,1597,34851
19001,369.4220779220779,272199329.0,18,179
CS188,366.5,356744133.0,1534,18719
48387,376.875,321767955.0,21,330
26135,325.12096774193549,154780126.0,17,146
CS496,490.0,3601429268.0,7769,141303
C1282,422.5,192034478.0,642,8735
48225,402.7962962962963,883502659.0,25,276
06049,349.85714285714283,254603617.0,26,166
C3218,375.0,194948682.0,662,9990
31031,348.26470588235293,156425214.0,19,147
13029,337.99712643678163,279053982.0,20,191
48309,454.00160771704179,16416349255.0,58,1106
26000,621.46699905033233,1549395319410.0,998,18801
28151,439.27838827838826,3544255031.0,40,590
46097,352.63888888888891,43098953.0,11,76
C3498,579.29612706701482,139466901647.0,215,4094
41035,419.50977198697069,3392782925.0,41,481
C4734,455.0,337711729.0,815,14275
56003,462.74479166666669,442389639.0,20,204
18109,403.2512755102041,1836797651.0,39,439
01019,418.47894736842107,518434463.0,24,286
C2614,450.0,577405889.0,2143,24679
72071,242.96604938271605,371838438.0,29,411
17065,393.87037037037038,111527090.0,18,121
48271,612.109375,47962321.0,9,70
48459,406.81127450980392,533910210.0,24,280
04023,451.64146341463413,1876263139.0,37,376
C4142,402.70222929936307,17388397411.0,195,2435
08085,448.77669902912623,1545107133.0,34,343
CS538,525.0,10699613655.0,22844,391497
38065,655.0,75101011.0,6,80
28161,418.19583333333333,349524794.0,17,296
38001,463.8359375,79777560.0,15,132
28119,381.02192982456143,148123324.0,16,145
C4126,512.25,448646446.0,945,16837
08029,360.11920529801324,749619330.0,28,259
37037,383.76861702127661,2016116889.0,32,484
26031,422.95676691729324,907871195.0,45,369
C2474,424.0,558352266.0,1583,25309
48243,546.29487179487182,72969042.0,9,110
29021,437.07217847769027,6188330761.0,47,686
19169,440.12910447761192,4992393799.0,45,654
01051,379.12073170731708,1542330524.0,32,359
17021,369.19244604316549,1408080399.0,37,477
21081,414.88709677419354,420292738.0,24,244
46119,337.9655172413793,22595891.0,9,46
22017,477.96643835616436,21248601785.0,77,1152
C3590,428.5,587798868.0,1254,26381
13147,477.89646464646466,740500893.0,20,331
CS482,520.0,18955620050.0,40805,700528
23031,415.3708897485493,10653902194.0,76,859
CS438,507.0,7098438136.0,18587,269102
38023,541.02976190476193,37045922.0,9,61
C3094,402.25,424242522.0,1139,20255
30087,411.83749999999998,497157981.0,15,235
09015,471.78830645161293,6661398819.0,48,665
27067,400.96041666666667,2515811590.0,35,503
13245,450.86310592459603,17688794169.0,67,1283
48213,367.17777777777781,1869934683.0,34,409
17009,515.90697674418607,166555380.0,13,175
C3522,518.75,403173910.0,915,14949
46117,646.66346153846155,64119508.0,14,127
CS372,529.5,2816186135.0,7158,102220
01099,385.97954545454547,1326295040.0,28,455
29003,353.14041095890411,182377112.0,19,145
21049,411.15202702702703,1592995233.0,31,483
01077,416.54954268292681,4641097002.0,45,680
18073,392.41993464052285,1363941318.0,31,401
05057,417.56007751937983,1022448937.0,25,405
27007,409.23788546255508,2009539128.0,32,424
26095,346.72033898305085,226195024.0,16,179
01035,420.59027777777777,607337445.0,23,354
12099,594.11348949919227,105996788671.0,242,2890
26077,510.74311183144249,25531694447.0,72,1448
13197,454.87837837837839,147539306.0,11,239
21087,318.73275862068965,133209815.0,15,133
46057,322.43518518518516,82098421.0,14,95
36103,604.78722222222223,147832639580.0,265,3289
29045,409.20512820512823,97266149.0,20,155
51670,514.39367816091954,1706961143.0,33,557
22077,369.83854166666669,508292965.0,22,262
05017,401.36320754716979,380930979.0,19,205
26017,454.97102425876011,7618472820.0,52,770
48153,402.28076923076924,214327797.0,34,198
37097,446.26298701298703,8850737952.0,47,779
13063,472.9848484848485,22837559115.0,71,1659
CS104,553.5,14338808563.0,27404,497692
46037,378.11328125,193806875.0,16,183
01027,372.71126760563379,479160532.0,19,367
C3118,410.00167037861917,12478262647.0,82,1215
48179,455.29482758620691,1464840642.0,34,363
47055,395.10860655737707,1264356208.0,25,430
C2010,386.11329588014979,6126625993.0,68,1005
38083,463.86956521739131,15253196.0,6,32
27041,408.42465753424659,1842744465.0,34,409
13267,398.42415730337081,586768229.0,22,392
C1178,448.25,783372244.0,2213,33581
08125,390.13144329896909,326432138.0,20,178
27141,397.49798387096774,2420109436.0,35,409
24033,582.30073696145121,72604939320.0,137,2539
46039,393.15697674418607,106543790.0,15,137
C4790,670.46331521739125,528645323682.0,1296,19445
22091,380.1328125,104275186.0,16,170
05031,420.38902743142143,5392101495.0,44,592
21229,368.36764705882354,289051098.0,19,215
29149,348.71226415094338,160521001.0,21,196
54007,418.45731707317071,379210355.0,22,241
39123,401.37021857923497,2064523783.0,41,485
48479,374.61099585062243,8831472486.0,60,876
46137,471.22500000000002,12275702.0,4,29
50025,434.9957482993197,3808249129.0,46,536
29103,391.32738095238096,66379875.0,14,96
22035,427.24479166666669,165130518.0,22,194
51115,302.03333333333336,106377963.0,25,147
05077,402.07786885245901,178801941.0,19,161
53059,457.46276595744683,204357873.0,23,193
