FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
35041,325.61797752808991,364823748.0,24,248
C3754,367.75,220160067.0,690,11497
34025,532.92010816125855,52338302937.0,139,1689
C4458,426.0,488946555.0,1245,22064
C4150,437.07286995515693,21969400813.0,123,1505
42031,322.92357512953367,1647516381.0,34,432
C1766,340.73214285714283,4401427800.0,61,563
17075,332.66546762589928,997405661.0,35,428
08003,356.275390625,572062413.0,22,261
40111,374.47993827160496,965378049.0,27,319
05147,364.90725806451616,219215090.0,16,204
17135,334.03442028985506,991321014.0,32,402
C4474,351.0,164377026.0,679,8997
55073,385.23633257403191,9097302868.0,52,909
38071,402.6219512195122,501524686.0,23,250
20073,357.18333333333334,156336869.0,19,148
C3766,366.75,174003745.0,564,9120
39167,365.77376760563379,3399256668.0,41,538
02282,782.28472222222217,33912811.0,4,32
C4534,299.0,136428427.0,1080,8791
36051,337.78205128205127,2436345062.0,41,587
13135,490.61241794310723,42873832335.0,112,1694
48019,262.20987654320987,147315542.0,17,127
21205,338.84482758620692,692479065.0,23,340
47169,417.06944444444446,137442810.0,14,229
45043,343.85242290748897,2126611323.0,41,488
C2902,344.33514492753625,7982781601.0,86,1717
C1682,396.14987080103361,8875243332.0,82,1066
C2526,332.89616935483872,3715224541.0,65,800
45039,435.08333333333331,953961884.0,28,583
13093,380.89682539682542,312637466.0,19,277
31007,455.234375,4922169.0,3,17
47089,381.76939655172413,988302323.0,27,445
42055,323.45623501199043,7084400643.0,47,797
C1662,413.0741379310345,18727602621.0,117,1735
36033,347.03571428571428,2118074155.0,43,556
20205,337.33984375,321664414.0,19,265
47065,468.51050420168065,30114936818.0,86,1721
17159,359.84791666666666,688736721.0,22,329
13033,430.2442528735632,720346671.0,19,385
C4550,327.38601036269432,4846257442.0,86,1224
21227,382.44809069212408,5948677871.0,42,683
17053,353.6875,463700564.0,24,261
17055,347.1868131868132,1175712948.0,29,338
18169,342.03082191780823,1711678917.0,34,561
16021,416.26988636363637,313524397.0,21,182
31149,410.35000000000002,24662677.0,11,68
45067,323.23228346456693,1187148733.0,32,528
13153,348.23448275862069,6396676059.0,46,984
17015,319.97222222222223,606711167.0,23,282
55103,299.00773195876286,497828872.0,23,294
32013,417.53947368421052,1081253439.0,23,352
47047,305.0779220779221,531788083.0,21,337
13039,331.51277372262774,1954224222.0,28,597
22121,386.18277310924367,1142892182.0,21,397
19171,353.88725490196077,562967139.0,26,318
06115,375.93513513513511,2121124292.0,44,532
C4966,391.60540334855403,41377954613.0,160,2592
35025,379.0513833992095,3045763197.0,46,540
42079,402.64479166666666,23233635089.0,84,1465
39003,389.06453488372091,9183021954.0,49,911
48453,486.28207964601768,84981438747.0,135,2773
17175,343.69021739130437,105993139.0,16,133
48421,439.53846153846155,66984528.0,15,90
16069,425.28529411764708,2778811209.0,36,469
46111,324.69642857142856,27700964.0,11,70
39145,366.4541015625,2852234080.0,42,590
48293,336.26612903225805,513938870.0,22,290
C2042,379.75,341259869.0,1569,17267
C2458,397.56359102244392,18976151625.0,100,2008
C3246,413.5,244787860.0,685,11375
C4234,371.86430317848414,14830689894.0,103,1658
28127,310.44761904761907,579880701.0,23,347
48259,315.990234375,452352002.0,23,199
16085,393.42346938775512,356875480.0,28,208
47187,456.54862700228836,6217092265.0,48,561
48233,417.11585365853659,1424312984.0,28,424
16067,359.07826086956521,786836993.0,24,360
19193,418.0352272727273,7436783806.0,52,799
08059,484.10443037974682,37443168055.0,116,1467
30075,376.5625,16419637.0,12,55
45087,335.58673469387753,1171603401.0,29,592
39129,363.15686274509807,2121310194.0,32,578
37001,361.1611617312073,8988927701.0,50,987
28147,317.48571428571427,233443241.0,17,221
C1162,411.25,421358005.0,1513,19698
48053,279.56578947368422,616482925.0,24,214
72083,397.14473684210526,66445331.0,40,408
C2574,425.75,612357381.0,2116,27653
13055,321.97500000000002,759666075.0,18,465
39085,437.57845345345345,17619515318.0,74,1069
06093,333.68850806451616,1726783471.0,45,376
12007,329.27445652173913,465972283.0,21,286
72101,295.40983606557376,108087318.0,13,190
19053,340.17372881355931,180788513.0,18,199
31047,327.54938271604937,1165527509.0,28,396
C4274,365.25,310340278.0,1056,16332
05051,339.65249999999997,3880791770.0,47,534
37049,355.3639601139601,5596270570.0,39,681
48329,436.64446721311475,9048285723.0,60,705
48333,317.12765957446811,89185978.0,14,128
C3342,362.0,145444378.0,629,7723
31067,303.73170731707319,837945174.0,24,307
C3426,352.0,227731493.0,940,12412
48275,340.10555555555555,110132562.0,18,147
26069,304.26296296296294,807001923.0,32,331
CS218,488.25,7105828606.0,16499,279640
47027,377.11764705882354,228066158.0,16,390
28101,370.5070754716981,566315600.0,21,320
32510,472.0607876712329,3257796105.0,37,455
13079,352.27857142857141,74964580.0,13,118
C4606,400.58144796380088,42369092670.0,155,2228
13049,296.55000000000001,150620550.0,16,194
28001,381.45303867403317,1580560421.0,41,453
31069,371.64166666666665,43180270.0,11,96
12009,409.10520094562645,34404980084.0,97,1537
C4666,294.85807860262008,3455029116.0,64,836
01049,336.29733009708735,2508457969.0,39,686
09003,604.72032878909386,135509011250.0,173,3226
18123,280.88829787234044,545020937.0,25,319
18103,350.3251879699248,1225422451.0,29,449
12067,434.24193548387098,52642195.0,12,112
C4390,398.12079646017702,18478131339.0,76,1399
C4030,460.75,394270078.0,928,16434
18143,342.85752688172045,617217547.0,23,376
16007,305.50833333333333,95384329.0,13,104
21000,448.69488188976379,311728876775.0,428,7241
19075,354.56741573033707,365350505.0,21,217
31021,301.20491803278691,147716810.0,21,160
08093,253.98666666666668,109146471.0,16,84
26163,582.01713395638626,234770594962.0,226,5477
51740,382.66608391608389,7383441589.0,41,967
C3206,400.0,406904822.0,1307,19547
21031,309.00438596491227,275286115.0,18,293
C3974,426.89992668621699,27886378402.0,89,1583
12125,355.56081081081084,186901606.0,17,278
CS378,548.5,45380335331.0,83507,1590347
49039,296.20434782608697,338392470.0,18,201
20103,358.78265765765764,3102721995.0,30,595
38059,336.97201492537312,833336377.0,32,340
72141,341.50367647058823,132135982.0,42,222
51580,363.5,482272545.0,21,271
46083,337.62815126050418,381463246.0,20,179
41041,374.67786561264825,1879638775.0,46,419
17181,328.81024096385545,407801247.0,22,293
47031,383.76329787234044,2693967266.0,35,686
12081,373.70971978984238,11473852732.0,63,1000
C2330,481.25,528633163.0,1066,21136
48487,370.77173913043481,442388967.0,23,270
25017,591.93803116147308,212907659980.0,245,4400
38075,534.26250000000005,38881084.0,11,61
C4014,447.55730968858131,128231203750.0,379,4797
C3306,322.75,152650453.0,686,9089
33005,377.84818941504176,4667031634.0,39,568
37025,340.17261904761904,6680091628.0,42,727
21175,326.62727272727273,204807049.0,18,215
34035,590.67201166180757,42462248956.0,99,1629
C4762,439.0,389317915.0,973,17060
28083,413.73704663212436,1595496622.0,35,455
C4782,375.5,342361500.0,1044,17521
24023,306.55500000000001,917841130.0,33,347
38011,333.63068181818181,79433931.0,15,117
26161,494.3631875881523,37084362859.0,80,1720
40107,362.0,186676069.0,17,202
21091,437.59375,694148637.0,16,465
18045,313.98641304347825,469913049.0,22,282
12049,365.10491071428572,682928023.0,31,415
26021,385.1393008474576,11247471023.0,61,1016
CS428,584.5,73489257253.0,130176,2417331
55015,310.04020979020981,1566637273.0,27,491
29031,359.3687335092348,4554909422.0,42,607
28149,369.35589519650654,3336655685.0,35,647
48237,348.79347826086956,151398415.0,19,158
20135,352.0,102486456.0,17,118
72069,281.54545454545456,1634923829.0,30,618
C3470,473.75,594141414.0,1309,24119
34015,434.9551934826884,13915218025.0,78,1100
C2914,339.75290697674421,8679395815.0,80,1470
22003,354.36750000000001,578487003.0,20,275
01091,349.14400000000001,918151003.0,25,367
30069,327.875,2095077.0,3,9
47000,483.62311557788945,500862024987.0,508,10448
CS426,505.0,4398165022.0,8580,167546
04011,400.51190476190476,367649048.0,13,296
38037,355.74242424242425,34917202.0,12,70
01081,358.12798634812287,4117388740.0,46,707
29095,496.48282783229257,85597380285.0,140,2761
37109,355.21556122448982,2273406952.0,34,558
C3366,406.51235875706215,26030573232.0,108,1594
01003,340.4111842105263,4307511545.0,52,545
46123,329.91666666666669,155386724.0,17,150
CS406,471.75,14072616058.0,33349,573182
C3030,306.03571428571428,2586590945.0,81,906
51121,338.30381944444446,2794579682.0,38,521
29017,349.94999999999999,126757424.0,17,155
05063,359.50426136363637,1621808342.0,29,473
21059,378.1534852546917,5099926796.0,46,691
C2078,419.0,466411217.0,1939,21418
21035,303.89612676056339,1167065495.0,34,460
C2586,359.3951120162933,23653881115.0,96,2258
29055,287.55056179775283,471701468.0,28,327
C1538,430.745057660626,96913983126.0,364,6243
48145,308.765625,294195060.0,21,202
20121,317.01063829787233,586445179.0,22,234
20061,344.97709923664121,1223688460.0,29,463
44003,412.06647398843933,10370939308.0,72,884
29157,334.70833333333331,730352984.0,23,361
48147,355.25,791947874.0,21,312
53003,343.71086956521737,405477647.0,26,204
22063,318.97500000000002,1058061596.0,32,330
28063,449.45833333333331,73050065.0,12,117
37083,339.95673076923077,2251625424.0,38,578
CS112,418.0,960368717.0,2528,44212
17143,428.10988483685219,16785041841.0,67,1343
C2178,392.40070298769774,25110893923.0,107,1862
51840,393.65154867256638,3187961237.0,40,623
13219,343.69999999999999,346414537.0,21,165
C2394,530.75,431593045.0,1092,15639
C3126,418.5,686230729.0,1616,31514
27159,320.1734234234234,435224358.0,21,224
02050,493.75815217391306,578973547.0,18,266
48283,454.82954545454544,77612181.0,14,104
48361,355.06652360515022,3844439733.0,38,640
27051,351.78076923076924,170177040.0,18,158
C3690,414.0,325591901.0,997,15115
C3146,315.83725490196076,3271446547.0,72,726
51185,349.75122549019608,1783784489.0,40,451
C2114,394.39413988657844,20459389892.0,70,1587
29175,322.6015037593985,836617609.0,25,339
C4926,382.5,146505740.0,702,7367
51167,410.91441441441441,749400823.0,28,342
05045,312.05416666666667,2975615055.0,32,526
46005,395.00955414012736,879166522.0,27,308
31185,328.93852459016392,750573891.0,25,358
22081,372.95138888888891,207938109.0,13,159
51027,426.29126213592235,1705509259.0,45,601
42121,320.23893805309734,2634023843.0,38,543
29137,316.01153846153846,219284284.0,20,193
26129,353.61666666666667,493392132.0,25,245
01103,386.66861979166669,6985453278.0,50,801
22025,336.96202531645571,184250855.0,15,154
21153,333.27155172413791,165346318.0,21,168
17153,440.98863636363637,180309384.0,13,204
51103,338.31188118811883,445676900.0,32,245
55107,268.27528089887642,522495859.0,23,327
53049,337.07462686567163,636721356.0,39,275
C1858,385.38544152744629,18533546924.0,142,1977
40041,307.57773109243698,547158870.0,26,300
C1610,437.0,414178095.0,1413,18222
51067,296.54712041884818,1313681370.0,29,364
72023,243.28191489361703,176334682.0,29,200
05121,299.79360465116281,409415313.0,21,298
19000,435.37022016222483,248380054291.0,442,6500
38097,328.56325301204816,245587273.0,22,174
C1998,378.25,289376645.0,904,14705
27081,338.09920634920633,125848093.0,15,132
47119,455.29918032786884,5109309381.0,39,679
31109,396.27662517289076,19607903450.0,67,1240
72035,268.29761904761904,410774306.0,29,382
05085,333.58064516129031,1025013720.0,29,314
55127,358.38596491228071,4814642599.0,51,712
50013,420.14204545454544,68589207.0,19,93
51107,446.23776908023484,9654829870.0,48,665
41025,388.23134328358208,249941667.0,19,179
C3002,284.67696629213481,3473199306.0,57,718
51041,414.57820299500833,14949931721.0,73,1039
C3806,475.44158553546595,187209327239.0,659,10433
05107,328.75980392156862,837311032.0,27,327
05145,325.31889763779526,2336527793.0,34,480
C3942,423.75,303947124.0,1336,13807
54095,410.43367346938777,288362315.0,17,209
48105,364.41500000000002,122249399.0,17,131
51007,343.20338983050846,159435832.0,21,150
29119,317.07926829268291,428161092.0,23,323
C1874,439.25,290218718.0,767,12704
13213,342.47443181818181,1408901036.0,27,721
55025,460.01501580611171,45632788383.0,97,1931
27035,331.29489436619718,2610853215.0,40,459
39053,365.30185185185184,1249274083.0,32,422
C3186,403.75,846869651.0,2284,40318
41031,359.35919540229884,587884990.0,21,315
C2106,286.4375,3082474432.0,82,1221
19101,432.80575539568343,935682006.0,30,313
C1082,367.25,248954324.0,998,13020
51009,311.2837837837838,781381779.0,30,358
C1042,483.9485294117647,80297719997.0,363,6340
C2530,376.5,299533738.0,1091,15290
C1738,349.0,240708119.0,832,13258
54055,376.4455252918288,2612666184.0,39,516
55081,326.20454545454544,2022729953.0,32,587
47091,339.03260869565219,289071845.0,21,366
C1302,351.5,5342386230.0,55,736
40105,376.1875,129293492.0,18,172
55065,337.72756410256409,286925665.0,26,216
C1506,352.75,105744619.0,745,5759
05127,337.30084745762713,270531860.0,18,276
C4402,334.0,131731075.0,700,7593
C2646,410.5,395328074.0,1604,18514
56029,338.71341463414632,1437110405.0,31,301
47151,358.75,506787420.0,21,364
49035,469.10295275590551,84416370623.0,165,2712
48069,349.73333333333335,305623390.0,29,199
C1074,421.16797556719024,49791140235.0,223,3575
42089,336.51691729323306,6031641519.0,54,740
29199,340.13970588235293,78412443.0,20,165
CS290,555.25,6004475148.0,10562,207897
C1510,365.0,234931836.0,696,12366
18000,488.36424180327867,591664362341.0,647,12157
27117,298.40053763440858,303191406.0,20,211
06035,376.89569536423841,1338741450.0,29,359
46055,413.35294117647061,44074643.0,13,84
47033,371.95833333333331,367075320.0,25,330
26159,339.7248803827751,2368810696.0,42,537
48437,346.82539682539681,200566125.0,25,191
40143,479.81681614349776,60274917211.0,131,2145
17161,424.47334754797441,14567825976.0,53,1144
51089,369.88435374149662,2932356389.0,40,1026
48435,424.04255319148939,146072317.0,19,157
C1246,372.75,205348798.0,596,10582
47173,323.33571428571429,191225276.0,21,319
49057,371.98234732824426,11031044733.0,55,1000
36023,335.88783783783782,2347501779.0,37,613
13103,303.3989898989899,595662752.0,19,276
C1670,366.69410745233967,25287974541.0,157,2147
55003,340.17916666666667,843593998.0,29,360
CS120,424.5,3354732602.0,9127,151863
02290,567.81428571428569,327293782.0,16,157
39071,324.86477987421381,1160913198.0,31,377
02130,606.48581560283685,1350879862.0,25,311
C4282,364.0,343527833.0,1138,18120
56045,363.74652777777777,201249222.0,16,143
28107,347.24310344827586,1099498592.0,24,421
49017,337.32142857142856,145270840.0,16,153
36083,402.71690140845072,8016339496.0,61,941
41049,395.94936708860757,330165159.0,12,179
34039,593.34902067464634,63647111738.0,133,1964
19025,404.32716049382714,299968169.0,24,227
CS364,240.75,790127862.0,3027,63051
05089,287.46428571428572,256898971.0,16,241
48045,355.83333333333331,26593606.0,15,65
56011,360.40384615384613,162665403.0,15,108
C2898,496.75,148362339.0,483,5733
08015,316.45864661654133,461102706.0,23,215
42009,318.82567567567565,1582654994.0,37,467
C2430,315.93555555555554,5192668718.0,48,566
40151,305.94620253164555,213103438.0,22,182
19165,317.95792079207922,411599685.0,24,255
45019,395.99223602484471,24621987584.0,94,1444
CS542,423.75,639883478.0,1464,29014
26137,388.49652777777777,1120250621.0,31,368
42023,327.5390625,264229637.0,20,372
C3370,388.65223463687153,21103312908.0,117,1337
C1950,391.87030716723547,8011130891.0,63,1077
C2254,339.22459016393441,6193601377.0,50,899
40089,347.67808219178085,1180357777.0,27,409
C1342,385.5,270394145.0,976,13482
45035,305.26361867704281,2469671402.0,39,506
08039,287.99411764705883,164965023.0,13,100
36065,399.24434782608694,17737049440.0,75,1359
C2018,392.0,606732910.0,1971,29734
13125,420.40909090909093,23509888.0,9,105
CS346,433.0,2057345456.0,5866,91302
18075,335.10955056179773,754714896.0,26,448
C1154,386.9345703125,21372015648.0,243,4545
37079,365.74666666666667,260503763.0,18,205
45051,335.93654822335026,9539270759.0,79,963
C2814,484.38406374501994,144815895841.0,286,4477
16011,374.69444444444446,1566370145.0,30,458
19123,334.41883116883116,736502071.0,25,278
18175,305.14948453608247,593949211.0,24,327
35006,385.83928571428572,502521582.0,21,272
C2214,341.47343749999999,5357277473.0,49,711
