FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
42095,423.02511820330972,35264535264.0,34,491
17117,161.72769409038239,2099446432.0,10,77
51031,181.288330078125,4188716521.0,10,102
31107,164.30712890625,489611817.0,6,34
17191,143.69449152542373,799262367.0,6,43
C4410,218.73658088235294,25626132608.0,35,431
47145,208.91676610978521,5784908927.0,7,126
C2886,558.25,307017324.0,828,10575
42077,466.89617940199338,72500261758.0,42,832
48023,140.8529761904762,200066194.0,3,16
31167,134.62625418060202,270611459.0,3,21
C3438,658.25,983308546.0,1358,28712
CS260,730.75,15052562473.0,33425,396213
C1962,661.0,568707344.0,906,16551
39043,256.02538631346579,8719408531.0,13,193
48313,142.43005415162455,761407252.0,4,43
20007,133.2107843137255,335126383.0,4,22
C3414,612.75,423444952.0,1018,13285
54001,119.25138376383764,619576220.0,4,36
C2846,691.25,629226772.0,1247,NA
20093,125.66017964071857,204872785.0,3,19
13175,194.72032193158952,4291167165.0,10,126
C3234,610.5,250170798.0,570,7877
C3108,826.60967818267864,2396593557261.0,2217,21008
18001,164.80041273584905,2556821250.0,7,93
19139,229.89609450337511,6853272021.0,10,151
C4766,636.25,491766758.0,1063,14849
35041,116.58686730506156,974067152.0,5,46
C3754,629.25,348328161.0,715,10646
34025,617.41477272727275,102404017066.0,90,1069
C4458,640.25,692710529.0,1352,20816
C4150,463.47253851306095,49945496608.0,72,873
42031,219.01130247578041,3035973968.0,10,103
C1766,327.50733240223462,12166372547.0,28,261
17075,170.03028430160691,1625477818.0,9,68
08003,182.15587885985749,1380839850.0,5,51
40111,200.16376404494383,2270788357.0,7,76
05147,141.84761235955057,312025881.0,5,28
17135,179.2222884386174,1932559088.0,8,64
C4474,659.5,374048947.0,652,10901
55073,305.50661914460284,19230585564.0,20,338
38071,213.03889585947303,1260585222.0,5,44
20073,135.40256124721603,310776650.0,4,25
C3766,625.25,292248456.0,522,8992
39167,268.25165152766311,7088988203.0,11,147
02282,219.5618811881188,42056993.0,2,5
C4534,571.25,308724892.0,1256,10390
36051,214.77316960148286,4799144941.0,11,130
13135,568.8403598281418,130592010817.0,118,1453
CS309,664.5,3049189802.0,5163,88245
48019,143.82091690544414,523352188.0,5,24
21205,148.03270171149146,1637545181.0,6,66
47169,108.74933155080214,191420868.0,3,18
45043,262.68782722513089,4928562210.0,14,130
C2902,247.09566326530611,11117286402.0,15,260
C1682,314.74332865168537,25175037542.0,44,399
C2526,249.68794147325934,8472985912.0,28,247
45039,125.93057996485061,1990304167.0,5,69
CS425,724.5,2359781629.0,3979,62644
13093,140.62126436781608,421507074.0,4,32
31007,183.05303030303031,17802883.0,1,4
47089,147.48572335025381,2395616725.0,7,83
42055,297.66099387338323,15845925544.0,19,289
C1662,279.22654462242565,25869865312.0,42,459
36033,220.57189542483661,4447169974.0,11,129
20205,124.9373831775701,624470107.0,4,35
47065,468.63041065482798,64346726610.0,43,817
17159,146.22539229671898,1204953065.0,5,54
13033,164.91490228013029,1627932119.0,5,57
C4550,154.94233903830479,10551610906.0,23,240
21227,310.13974530831098,15467424098.0,20,285
17053,152.92270531400968,1008648762.0,6,46
17055,205.45431614349775,1838469819.0,8,66
18169,163.55683090705486,2416432123.0,8,86
16021,160.8012048192771,672541124.0,5,27
31149,116.18548387096774,61073812.0,2,9
45067,149.90957446808511,1245359247.0,7,58
13153,262.94367283950618,19788660965.0,18,354
17015,144.54576976421637,839231662.0,6,38
55103,122.69183526011561,1138891184.0,5,51
32013,236.02404526166902,2868604502.0,6,76
47047,187.71199999999999,1770759811.0,6,61
13039,205.25558166862515,4347315893.0,9,128
22121,200.9453896816685,3628033292.0,6,87
19171,166.89452495974234,990679597.0,6,49
06115,203.05381274131275,3981328912.0,13,97
C4966,293.63564148681053,53964695031.0,68,926
35025,287.2436386768448,12289119558.0,14,205
CS267,801.75,7431379215.0,8987,178186
42079,399.14861751152074,43497452268.0,38,664
39003,285.90625,14141644996.0,15,262
48453,665.35124888492419,284578954743.0,135,2295
17175,128.65315315315314,216134215.0,4,20
48421,129.3200808625337,187364801.0,3,13
16069,212.12796108291033,4825656175.0,9,114
46111,141.17934782608697,85649776.0,3,13
39145,213.54144265232975,5010358680.0,11,138
48293,163.71669161676647,1474796015.0,5,62
C2042,813.25,1035963848.0,2422,24488
C2458,258.03225806451616,42267341321.0,44,672
C3246,636.75,362488138.0,837,10947
C4234,251.72970725216234,35521084063.0,54,590
28127,157.57569558101474,1172543662.0,6,71
48259,263.98443486590037,3430880885.0,10,80
16085,138.38639410187668,810515529.0,7,34
47187,553.73121984838042,50124942870.0,41,590
48233,200.95355191256832,3190804445.0,6,80
16067,165.44353785900782,1551192136.0,6,59
19193,344.3972701149425,14174543390.0,20,290
08059,599.04663487016433,85842675083.0,85,929
30075,107.36216730038022,81281174.0,3,9
45087,125.77581120943952,1186387856.0,6,54
39129,183.48229166666667,3330711371.0,8,93
37001,296.20904558404561,15412120676.0,21,317
28147,153.64025695931477,409164287.0,4,31
C1162,752.0,916203728.0,1666,23423
48053,240.5933515482696,3087067563.0,9,77
72083,96.078252032520325,51796293.0,4,15
C2574,775.25,1527809321.0,2961,37894
13055,121.08526785714285,977940709.0,5,59
39085,400.57335680751174,30656457374.0,33,451
06093,216.53939237899073,2831323095.0,14,87
12007,121.64090330788804,1172058769.0,6,48
72101,101.95205479452055,180792149.0,4,30
19053,109.50496031746032,306134380.0,4,22
31047,206.28892405063291,2417817343.0,10,95
C4274,593.75,570424114.0,1174,18469
05051,305.20725574712645,9064473707.0,20,202
37049,273.69740912606341,11271479509.0,16,226
48329,465.89526588845655,41307714481.0,30,435
48333,89.276381909547737,199621183.0,3,17
CS440,932.0,62621377859.0,97058,1291914
C3342,762.0,332929015.0,695,8407
31067,174.51346801346801,1641881018.0,8,62
C3426,621.75,455372901.0,1259,14085
48275,153.33168316831683,282150377.0,3,16
26069,169.15510204081633,1255247148.0,7,61
CS218,913.0,18828573893.0,23532,396824
47027,131.87893982808023,176831201.0,3,18
28101,177.91637781629117,916835381.0,5,56
32510,324.00450626959247,8084791004.0,14,143
13079,107.08468834688347,184841343.0,3,16
C4606,450.72022767075305,101221412890.0,96,1487
13049,109.04345088161209,310354720.0,3,25
28001,241.50265674814028,2313774540.0,8,76
53999,466.54299544419132,7363359969.0,13,94
31069,109.97859922178988,79912334.0,2,11
12009,447.56565656565658,68841563570.0,66,784
C4666,159.91464891041161,7386180689.0,23,198
01049,177.20280612244898,4286833003.0,10,140
09003,694.44235294117652,263482884928.0,110,1996
18123,138.50825825825825,1229957921.0,5,53
18103,175.62331701346389,2082769310.0,6,76
12067,91.392307692307696,183548329.0,3,17
C4390,208.40073765234123,27401084120.0,35,437
C4030,807.25,643430707.0,1172,15333
18143,169.21246006389777,1236270614.0,5,66
16007,114.00931098696462,247615345.0,4,18
21000,664.32069970845475,653224119600.0,388,5853
19075,181.07534246575344,951311675.0,5,42
31021,145.55622009569379,326360026.0,5,26
08093,160.49425727411946,446126130.0,6,20
26163,665.79371521335804,310816828552.0,131,2701
51740,296.05828476269772,16215346745.0,13,283
C3206,676.75,912917670.0,1581,NA
21031,118.39952830188679,452774262.0,4,26
C3974,437.0003080714726,51801821692.0,46,745
12125,85.970090293453723,331139317.0,3,23
CS378,1028.75,103176116339.0,100132,1928892
49039,155.7458118556701,1076011949.0,6,49
20103,266.25906133828994,6895762448.0,11,148
38059,254.71765641569459,3170361684.0,9,81
72141,144.57432432432432,279379873.0,6,36
51580,127.54398563734291,715464154.0,4,32
46083,257.34798206278026,5401243025.0,13,118
41041,231.5521472392638,3937723915.0,13,111
CS522,900.25,7596306351.0,8069,162285
17181,119.81387147335423,713750188.0,5,38
47031,224.95599078341013,6205680456.0,10,159
12081,408.09814507198229,31433067334.0,48,474
C2330,750.25,675220120.0,1175,17312
48487,166.92818322981367,1037769642.0,4,46
25017,855.74053112755769,539226798928.0,196,3200
38075,175.72544642857142,218420013.0,3,13
C4014,512.40534575772438,349763372328.0,425,4511
C3306,585.25,351491109.0,672,11545
33005,324.42803330689929,9346387345.0,15,183
37025,319.20173351461591,18571133607.0,25,356
21175,122.85346638655462,461542502.0,4,31
34035,661.87317358270013,118952876763.0,51,859
C4762,697.75,549294630.0,1126,15136
28083,225.9893063583815,2903095094.0,8,106
C4782,658.25,533495975.0,1194,15584
24023,185.47918918918919,2431431189.0,9,85
38011,161.31276150627616,564297528.0,3,26
26161,497.97033183352079,70096922307.0,41,775
40107,122.44618834080717,311334108.0,3,25
21091,128.62954545454545,1769376594.0,3,64
18045,171.34656084656083,981765680.0,5,56
12049,154.24494609164421,1296425613.0,7,61
26021,276.22774621212119,17133627031.0,21,271
CS428,1039.0,165691930635.0,182132,3067138
55015,198.25265957446808,2906640589.0,8,102
29031,254.88089373680506,9711433830.0,16,200
28149,253.04000994035786,5900690563.0,10,146
48237,135.1644050104384,986315449.0,4,38
20135,153.58069164265129,289385315.0,4,21
72069,120.80217965653897,2303019828.0,9,118
C3470,849.5,988841627.0,1173,22385
34015,411.67357187696172,32108672738.0,33,477
C2914,203.53993186979562,17642259521.0,25,NA
22003,151.77015558698727,1310812109.0,5,52
01091,184.39752407152682,1594696058.0,6,63
30069,107.62028301886792,3892386.0,1,1
47000,744.94905869324475,1068083277209.0,477,8958
CS426,935.0,8860579468.0,9592,182304
04011,131.18944636678199,1112305464.0,3,65
38037,169.43924302788844,102133918.0,3,12
01081,273.49129172714078,11440299336.0,17,260
29095,560.35479980704292,148568009954.0,83,1439
37109,227.06168549087749,4865687178.0,12,125
C3366,462.70275590551182,52128477968.0,54,809
01003,369.95970394736844,16703686919.0,31,342
46123,151.38585858585859,358380767.0,4,23
CS406,885.5,27112421603.0,40563,588615
C3030,111.4641560798548,4794797668.0,14,124
51121,260.61761229314419,7890113540.0,15,181
29017,119.36042600896862,260266585.0,6,25
05063,171.96472392638037,3066172619.0,8,96
21059,284.65583508036337,10865913123.0,17,219
C2078,779.25,1164843223.0,3188,28785
21035,163.44539078156313,2367009605.0,8,75
C2586,227.56438442211055,29120290741.0,42,533
29055,158.95726783310903,1305869058.0,8,55
C1538,340.97132034632034,149984593201.0,137,2012
48145,134.64198606271776,528952088.0,4,30
20121,237.68421052631578,1761814262.0,8,64
20061,203.81125277161863,3593633495.0,7,105
44003,412.50838264299801,24271745803.0,31,378
29157,161.65994236311238,1738542651.0,7,77
48147,164.62328339575529,1451212793.0,5,50
53003,159.5950064850843,1088581398.0,8,44
22063,234.68207623682076,5379299306.0,14,129
C3683,670.75,256955819.0,906,7378
28063,133.87921348314606,183626174.0,2,23
37083,186.56127703398559,3293274441.0,9,112
CS112,789.0,2130477085.0,3043,NA
17143,382.54830454254636,34681932079.0,27,484
C2178,256.24083011583014,38359822492.0,43,620
51840,259.18027210884355,7486317836.0,12,161
13219,208.70819581958196,2171472960.0,10,65
C2394,1080.25,1535527204.0,1750,27333
C3126,723.0,1356810351.0,1845,36089
27159,153.34346846846847,1051161043.0,5,47
02050,214.11199999999999,1577086750.0,6,88
48283,178.62020460358056,1195795824.0,4,48
48361,245.95836873406967,7396770290.0,10,145
27051,132.32622601279317,377021575.0,4,24
C3690,701.25,654516574.0,1137,17948
C3146,264.31007067137807,10183325303.0,28,264
51185,195.01697381183317,3388135014.0,10,98
C2114,351.82338653712702,36585022634.0,29,634
29175,160.19196428571428,1790089683.0,6,67
C4926,894.5,491611665.0,850,10566
51167,188.14922206506364,1408555812.0,7,55
05045,264.00465376023828,10582777374.0,18,213
46005,217.54685681024446,1979090500.0,6,66
31185,198.32350993377483,1712932822.0,7,67
22081,133.60910815939278,461035664.0,3,23
51027,196.99574961360125,2488795195.0,8,77
42121,194.82686915887851,4645863491.0,10,127
29137,165.52666666666667,392731458.0,4,26
26129,147.82542262678803,970731598.0,6,50
01103,281.64479472140761,13483348941.0,17,255
22025,158.83450704225353,345005125.0,4,25
21153,123.42505995203837,322222048.0,4,26
17153,142.43846153846152,286142436.0,3,24
51103,169.38961988304092,943070298.0,6,41
55107,122.46376146788991,849291815.0,5,52
53049,158.80032467532467,1262155593.0,11,52
C1858,279.74648112603967,47850473062.0,54,737
40041,165.03153935185185,1363850876.0,8,57
C1610,957.75,1316433342.0,1591,26421
51067,214.30277777777778,2715416258.0,12,92
72023,113.68828616352201,478464550.0,7,46
05121,115.49502840909091,680915701.0,5,37
19000,632.56606317411399,552091055045.0,340,5189
38097,159.89115044247788,715173518.0,6,33
C1998,656.75,610403185.0,814,17878
27081,139.73047722342733,305242363.0,4,21
47119,269.87795275590554,7757565810.0,13,177
31109,414.61772409778814,47936772686.0,50,721
72035,104.82995319812792,1308938546.0,7,82
05085,196.20050251256282,3021597829.0,12,99
55127,261.14989293361884,9241241712.0,16,199
50013,149.36512415349887,203523837.0,4,14
51107,598.08811104405549,72970237134.0,55,749
41025,141.72783018867923,410803675.0,4,23
CS190,723.0,4040131316.0,5908,107456
C3002,174.02073625349487,5614130647.0,19,170
51041,425.65591557669438,41659900185.0,42,566
C3806,412.06918865107019,597719756779.0,420,6323
05107,183.12636239782017,1266148692.0,10,57
05145,244.39000857632934,6042230598.0,14,146
C3942,784.75,712561768.0,1351,17469
54095,96.371359223300971,465466705.0,3,27
48105,156.46377672209027,389866175.0,4,23
51007,139.2148798521257,405386316.0,5,21
29119,132.0,1315738998.0,5,74
C1874,710.25,397370154.0,719,10762
C1168,635.5,458607986.0,801,13883
13213,126.43118195956454,1798885850.0,6,84
55025,528.82497479838707,122535873542.0,64,1273
27035,225.82014106583071,6698836089.0,14,159
39053,158.12861445783133,2518427612.0,7,83
C3186,138.87241093620545,9898340309.0,18,241
41031,147.28523489932886,1039142801.0,5,43
C2106,170.47413061916879,9138061546.0,27,228
19101,195.61177474402731,1597771103.0,7,52
C1082,701.5,648600877.0,1371,17780
51009,150.39613970588235,1513280681.0,7,57
C1042,285.7054951345163,90350235757.0,86,1224
C2530,644.25,561998172.0,1203,16771
C1738,624.5,381126783.0,848,11736
54055,219.44827586206895,4756262989.0,12,132
55081,220.72213701431494,5008998339.0,9,141
47091,130.96792260692465,625961100.0,4,35
C1302,224.07469775474956,8681802840.0,16,209
40105,134.42997685185185,275547182.0,3,22
55065,154.36891385767791,758429645.0,6,46
C1506,612.75,196441870.0,775,6165
05127,127.48280098280098,402142312.0,4,34
C4402,641.25,289751821.0,848,8720
C2646,721.75,785174380.0,1960,20913
56029,255.27086846543003,3788221483.0,11,85
47151,140.49278438030561,797618500.0,5,45
49035,619.81831203173203,243354041147.0,155,2309
48069,153.25493421052633,480730598.0,6,33
C1074,255.53388382687928,78398034027.0,105,1095
42089,306.50300802139037,15587834465.0,21,280
29199,91.841259640102834,151623607.0,3,14
CS290,921.75,13833250887.0,15423,288627
C1510,721.5,636707882.0,1029,16967
18000,705.21334226646252,1075102560727.0,551,9884
27117,169.61155202821868,769756601.0,5,45
06035,208.61284289276807,2875482066.0,7,83
46055,143.62334437086093,104146101.0,3,11
47033,183.90174672489084,765770452.0,4,45
26159,199.44560185185185,4564598670.0,11,123
48437,121.25844594594595,305136150.0,4,22
40143,530.06025395304266,135006775663.0,90,1386
17161,339.33338892595066,29031225825.0,20,369
51089,159.48878555798686,2683019117.0,13,101
48435,145.39832535885168,864188281.0,4,32
C1246,571.0,250159187.0,680,8426
47173,103.59845132743362,298138397.0,4,23
49057,338.44030769230767,25745060286.0,30,439
36023,194.23935091277892,4145598624.0,10,121
13103,161.11296534017973,1931265669.0,8,67
C1670,310.6666197975253,76605051957.0,82,1066
55003,160.73680981595092,1658086793.0,6,61
CS120,692.75,6487039440.0,13456,180042
02290,298.96319444444447,664432818.0,7,47
39071,164.80536332179932,2077743484.0,7,76
02130,255.16019417475729,1979249257.0,6,57
C4282,654.5,433457695.0,881,12738
56045,135.41520210896309,466449272.0,4,23
28107,189.37578222778473,2077079170.0,7,82
49017,145.0189024390244,404251489.0,5,38
36083,330.90274725274725,16259437113.0,21,278
41049,157.20263157894738,1263511608.0,4,54
34039,658.58782679738567,115705801519.0,68,1014
19025,161.8140776699029,570992727.0,5,36
CS364,420.5,1189205700.0,3166,54350
05089,99.208872458410355,557698171.0,5,38
48045,119.28015564202335,43382209.0,3,6
56011,170.35727788279772,491515611.0,5,25
C2898,811.5,268145964.0,482,NA
08015,177.65602094240839,1418015686.0,8,49
42009,186.92767767767768,3408810123.0,10,109
C2430,375.38420471281296,16332492125.0,30,309
40151,134.61000000000001,916557251.0,4,35
19165,188.97788605697153,1253466058.0,6,56
45019,494.27442094662638,75106312459.0,55,898
CS542,581.25,675565260.0,1398,NA
26137,245.26923076923077,2099825056.0,7,73
42023,99.390855457227133,476561406.0,3,37
C3370,400.26350502512565,48731364660.0,76,791
C1950,265.46864406779662,14159730351.0,18,275
