FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
12121,298.69736842105266,592288332.0,23,282
13059,364.45372928176795,6193957627.0,49,847
22041,261.20663265306121,308188433.0,20,239
51640,319.54113924050631,747154860.0,25,605
12103,399.7571748878924,58921835833.0,168,2505
53047,313.08293269230768,1617269096.0,56,563
01029,358.23500000000001,208249838.0,17,252
47035,269.42617449664431,837821437.0,28,368
12085,353.71673819742489,5541768310.0,57,575
72041,281.57203389830511,437332100.0,22,373
41019,313.80533333333335,4640531585.0,50,615
28027,350.21612903225804,875138015.0,32,337
C4094,418.5,195423988.0,584,8977
25013,411.93128654970758,33779937843.0,105,1701
32033,360.40163934426232,325345553.0,24,243
C4582,338.59052757793768,10976002754.0,94,1291
26081,424.61941848390444,52847598857.0,97,2277
35005,334.49725274725273,2175357158.0,38,439
20125,284.16276041666669,1727117613.0,36,495
28135,292.1121794871795,172433157.0,17,175
USMSA,490.5,2309319151849.0,5107297,90470034
21179,262.27853260869563,993863419.0,24,310
51149,314.28037383177571,1932495743.0,14,633
24041,328.15366972477062,1733259958.0,43,414
37157,300.17795138888891,4251985259.0,39,751
12107,324.23846153846154,1812802302.0,35,502
C2582,334.75,108657679.0,589,6241
29051,359.61118980169971,5683498451.0,40,786
C1798,320.05616438356162,10165158501.0,91,1429
20167,275.06730769230768,242453840.0,22,202
29510,454.58384146341461,57025050432.0,95,2530
C2830,419.25,594980956.0,1815,27264
21095,393.25689655172414,1258505439.0,28,381
01061,262.11868686868689,523795348.0,23,361
01121,297.86314655172413,2733948577.0,37,621
27125,249.73529411764707,60962350.0,11,84
C3786,311.43154761904759,13644093427.0,155,2137
46129,264.94230769230768,140917965.0,20,138
C2098,389.5,384144591.0,1383,18961
29019,318.98827292110872,7138048307.0,49,784
C4946,312.75,156419642.0,763,9612
C3474,328.32479784366575,7411777256.0,57,925
20025,305.48684210526318,30145689.0,10,49
47181,251.18367346938774,251413900.0,20,383
13313,349.3154761904762,6938165030.0,48,999
48183,352.1670353982301,7263014972.0,57,813
28047,306.32833020637901,7630930853.0,56,831
02170,393.29950495049508,948415440.0,25,198
56025,371.62110311750598,4210010024.0,46,476
C3010,396.75,1361581049.0,5624,65956
16075,276.55580357142856,410857838.0,19,221
24009,307.59583333333336,1389781545.0,40,344
CS392,354.75,868553183.0,2236,47054
20181,359.96428571428572,170896029.0,19,152
21055,297.52222222222224,134954506.0,17,192
13013,292.96088435374151,819928071.0,21,309
18183,291.28496503496501,1164112140.0,24,411
39031,308.48965517241379,1283354528.0,31,439
20081,449.24418604651163,90044118.0,12,103
21157,354.31944444444446,1416250198.0,24,371
C1558,410.25,259478553.0,1082,12149
16005,318.97230769230771,2486759709.0,37,430
C4194,525.54782270606529,178088034943.0,442,8083
29133,278.16761363636363,283452679.0,25,243
18113,277.20718232044197,1710090975.0,28,511
21115,311.38385826771656,514060622.0,25,250
20065,310.2093023255814,73020926.0,14,116
C3878,308.25,66264394.0,400,4133
44007,434.87575150300603,51387351581.0,137,2172
C3642,377.51762472885031,54488628122.0,194,2842
48123,268.265625,433090506.0,30,261
USCMS,509.75,1841786448085.0,3863755,69462337
53007,311.55466472303209,3579959706.0,62,609
C4006,414.86848230912477,77890566934.0,180,3058
02060,648.49242424242425,88736218.0,9,91
C2590,404.0,1065275493.0,3779,50708
28067,342.048418972332,2266252441.0,38,489
21197,315.98295454545456,149972077.0,20,236
53027,330.26943462897526,2861985053.0,50,507
48503,307.26008064516128,655892765.0,32,282
29099,298.3776223776224,4247184986.0,52,544
C1934,364.02964205816556,19805130085.0,128,2026
31111,353.19206008583689,1214860392.0,28,325
42125,329.34945750452079,10021784372.0,63,845
50000,380.39111870196416,42525526708.0,161,1737
51181,387.9609375,320500646.0,14,285
48101,367.1640625,94738560.0,42,171
05041,283.87606837606836,428227576.0,21,229
53029,275.85462555066078,1223242838.0,38,324
06007,325.62455357142858,8336346463.0,88,806
C3238,344.5,452734888.0,1781,25265
C1088,441.0,625795155.0,1348,27270
05141,221.57712765957447,209373011.0,16,159
48051,306.67469879518075,252472849.0,20,176
20003,290.1194029850746,137924809.0,17,143
C3854,257.90337423312883,2098252436.0,59,704
C2158,307.5,113777744.0,584,7112
72103,256.83088235294116,76966415.0,18,199
C1994,324.75,197045974.0,690,11672
56017,364.01271186440675,145532456.0,18,150
40045,368.26162790697674,78104362.0,15,102
51063,243.60267857142858,139153647.0,19,170
C2398,348.25,298262579.0,1034,16447
47133,294.21666666666664,254767825.0,21,299
31151,313.89423076923077,523017151.0,22,360
31125,266.35810810810813,51075350.0,15,101
38093,331.15312499999999,789987106.0,27,301
01031,268.625,1156033049.0,31,413
48127,341.31896551724139,184689758.0,18,213
C4694,333.59461325966851,4167950339.0,63,620
40069,296.26754385964909,120242086.0,14,141
31103,302.70588235294116,5792885.0,7,25
72015,350.125,75201192.0,17,261
C3514,321.75,196759082.0,623,11753
C2570,330.0,194202195.0,1022,11311
40141,312.31349206349205,170036115.0,21,175
55069,273.45075757575756,1093839081.0,32,483
17103,293.40693430656933,1151255931.0,31,506
51045,309.83999999999997,26260608.0,8,67
42103,293.66199999999998,645953246.0,35,332
42003,473.98670836591089,142116652098.0,216,4352
31133,281.57857142857142,32075777.0,10,70
C2786,260.25246305418722,3409324976.0,71,939
13101,355.75,10274389.0,6,47
51003,315.89202657807311,3027072266.0,38,497
47023,321.36627906976742,218560806.0,22,303
02261,529.93632075471703,786591614.0,22,223
31113,255.90384615384616,3951279.0,5,18
C1870,278.92763157894734,2845890966.0,47,526
72039,240.96111111111111,106500105.0,23,250
55021,295.05833333333334,1836870558.0,41,512
36055,435.30408902691511,77759974607.0,139,3040
27031,355.55223880597015,143958768.0,16,153
49045,290.79471544715449,1763792651.0,18,564
38101,313.06948640483381,2346912691.0,36,438
C2870,312.5,14217985044.0,79,1462
35051,265.03896103896102,129411437.0,18,119
C2166,325.45372928176795,15067246560.0,91,1067
48001,323.69974226804123,1251891059.0,29,358
C3746,287.69217687074831,5489469901.0,59,746
51199,340.030585106383,1275694896.0,29,349
29209,215.60858585858585,301146329.0,30,230
29217,290.74374999999998,557153491.0,23,278
40101,339.95086206896553,2918257333.0,34,520
48263,334.17045454545456,10625881.0,4,27
19129,305.31159420289856,217325868.0,21,209
C3726,370.25,323988552.0,1032,16814
C4466,327.25,462205475.0,1377,27139
C3820,370.25,103113491.0,293,5352
C2202,319.96240601503757,8096996615.0,123,1648
48217,265.54545454545456,556547728.0,23,229
C1750,348.5,191811911.0,588,10642
C1966,311.11054421768705,14836041360.0,98,1173
C4814,314.01298701298703,7101469974.0,52,898
55007,260.6845238095238,229848979.0,28,221
47115,348.08139534883719,429618970.0,21,330
55045,287.72275641025641,1316027979.0,34,498
C4406,330.16624685138538,20983642416.0,98,1359
27135,300.18346774193549,555987136.0,17,258
17081,332.4074585635359,1792734640.0,33,485
06109,344.86087866108784,1724040063.0,47,369
49000,371.7791247782377,131434055342.0,223,3739
47179,303.24349710982659,4858125093.0,43,774
48469,334.39769452449571,3815794039.0,42,568
36041,258.35000000000002,138389949.0,28,184
C1690,359.5,206794120.0,533,11057
46011,265.32068965517243,828707093.0,30,370
08017,380.07407407407408,45491674.0,14,83
27113,307.52876106194691,525893254.0,20,274
21215,313.45121951219511,55356852.0,10,88
48501,345.8174603174603,409201496.0,23,273
51141,272.63414634146341,396682364.0,20,309
C4854,294.70112781954884,6359581210.0,88,1230
42061,285.57911392405066,1303178844.0,34,453
19027,304.23892405063293,883293433.0,31,350
40147,366.33684210526314,2539004738.0,39,535
47101,254.39150943396226,199534802.0,14,249
17149,285.453125,323233448.0,27,282
31013,280.46464646464648,326289059.0,22,217
C4562,348.5,309892291.0,1043,17108
39133,319.91139240506328,5500645078.0,48,673
C3882,369.25,342820499.0,1887,17860
53061,384.14359861591697,29437855569.0,110,1424
40127,328.49603174603175,116428934.0,15,135
47075,325.33950617283949,466491981.0,25,344
C3634,404.25,407589456.0,1238,19403
C1206,498.14173360107094,348321948305.0,483,8481
48049,283.55285714285714,1121095058.0,29,373
40087,282.594696969697,391754639.0,20,187
42029,472.59674657534248,35117825678.0,98,1457
49013,324.31681034482756,417538637.0,21,191
C1438,326.5,254671605.0,1150,14982
41007,332.9267578125,1688820797.0,35,352
19161,276.87259615384613,284729264.0,25,187
36095,316.42948717948718,768830370.0,30,352
13221,255.5,104937924.0,13,116
CS206,505.0,52623895005.0,97680,2003816
CS273,405.75,9240693103.0,21075,437879
C4970,326.13888888888891,3733497355.0,126,1105
08011,358.07386363636363,194114198.0,8,188
CS288,529.75,49081326282.0,83648,1781404
16055,307.45649895178195,3404230709.0,39,403
13113,302.35559566787003,2011257837.0,32,363
51085,343.18202416918427,3628791770.0,43,521
48347,276.44366197183098,1654869810.0,35,500
35035,305.66814159292034,1801757580.0,28,429
48495,338.125,212349413.0,20,238
41023,324.33947368421053,328931499.0,18,177
18129,313.78913043478263,1063593192.0,27,362
C1954,359.75,225234413.0,644,12041
C2258,348.25,434544858.0,1087,23991
C2750,308.81698895027625,7194866369.0,59,957
C1158,289.5,126538003.0,485,8421
C3250,318.25,171509319.0,652,10354
C3406,298.16160220994476,3633222159.0,83,1026
C3202,397.25,510627499.0,1308,24710
C3358,311.25,143812492.0,832,8886
45031,289.41666666666669,2502490239.0,40,629
22021,297.91666666666669,143504133.0,15,128
19187,331.39692982456143,2080313521.0,37,508
30049,353.02769679300292,3010065718.0,36,449
37175,262.9387755102041,1143293010.0,24,371
36097,357.06343283582089,408014033.0,25,330
28133,290.1062992125984,880997958.0,28,454
20199,332.81999999999999,15804121.0,7,48
48087,298.82236842105266,52260980.0,13,90
37011,248.05818965517241,462538478.0,25,265
18053,329.84829059829059,4824145344.0,43,871
41013,287.901376146789,637083720.0,18,273
46075,296.10416666666669,18078121.0,10,59
21233,343.18951612903226,501521612.0,23,336
45079,377.63506097560975,26795660170.0,77,1553
C4362,295.50974025974028,9337075416.0,95,1292
37133,251.27023121387282,3028959483.0,42,595
19127,319.10451977401129,2126077145.0,38,581
18179,277.00984251968504,936817086.0,25,389
C4262,339.75,300537880.0,1182,17007
72111,327.00833333333333,154769421.0,23,412
29067,224.37727272727273,124064175.0,15,171
48027,295.24260355029588,8171725380.0,45,879
37075,361.2681818181818,106533929.0,14,125
19067,286.02008928571428,538780796.0,25,288
32029,426.48684210526318,52145991.0,17,138
30101,363.01724137931035,127845738.0,21,126
C3374,275.01535087719299,6146203716.0,100,1358
C2410,376.75,317403466.0,1150,16184
C2954,363.64186746987951,32655216164.0,92,1719
19147,260.08552631578948,207944332.0,21,194
19047,303.60476190476192,586171505.0,32,346
30021,295.8396739130435,254968065.0,21,181
39017,358.70954198473282,14943874449.0,62,998
26133,265.96195652173913,540584985.0,24,307
CS220,575.75,63778217974.0,99324,2131336
40005,286.42045454545456,196856909.0,15,187
51077,276.52450980392155,235176831.0,19,272
18121,252.22101449275362,230041506.0,22,227
46061,327.20588235294116,19196985.0,14,78
16049,267.58914728682169,399120313.0,21,176
31079,309.54649390243901,2991527741.0,34,515
C2350,370.25,342044867.0,808,17779
37057,306.7632681564246,6055600175.0,48,887
19049,286.94791666666669,828583840.0,28,290
C4690,337.5,99903437.0,400,5694
18137,290.62583892617448,1134295861.0,24,374
12019,300.18955223880596,3053357641.0,45,535
28081,345.52209944751382,5370446543.0,41,749
28011,302.15527950310559,1128982155.0,34,426
16073,316.3805970149254,187511654.0,15,171
C1470,267.25,207153806.0,1606,15018
12053,263.48482428115017,2329438398.0,40,433
18157,324.58953488372094,8277924652.0,47,925
19087,284.58749999999998,862805907.0,26,427
C4022,330.11717267552183,13658350884.0,82,1345
30065,294.47619047619048,49182731.0,13,82
C2318,410.25,672222995.0,1379,31494
19001,310.11643835616439,193994789.0,18,170
CS188,327.75,269399667.0,1477,15817
48387,303.5,218741420.0,21,297
26135,247.125,99543074.0,12,111
CS496,407.5,2561165956.0,6587,120783
C1282,360.25,157334206.0,587,8393
48225,311.14960629921262,607450707.0,24,257
06049,325.75352112676057,229555773.0,25,182
C3218,298.0,132631107.0,654,8564
31031,248.11071428571429,112428704.0,17,128
13029,255.90202702702703,190499967.0,16,167
48309,333.94532554257097,10777907009.0,53,945
26000,483.07485322896281,908323054088.0,837,16562
28151,327.39285714285717,2643844111.0,42,564
46097,265.38333333333333,36350762.0,15,99
C3498,422.69891989198919,83177185228.0,184,3326
41035,309.1518456375839,2406930378.0,36,423
C4734,367.0,265775257.0,755,13928
56003,353.91129032258067,272632347.0,19,167
18109,333.81016042780749,1323957529.0,33,404
01019,278.30523255813955,339078689.0,21,257
C2614,366.25,411104643.0,1789,21561
72071,201.96575342465752,224095836.0,24,328
17065,282.75471698113205,78785586.0,17,105
48271,444.88392857142856,32438080.0,10,75
48459,298.86881188118809,402758078.0,22,278
04023,333.37172774869111,1331040416.0,37,383
C4142,297.01155115511551,11247519966.0,162,2023
08085,318.48469387755102,925878659.0,27,265
CS538,450.25,8144386932.0,20779,347753
38065,438.09090909090907,56985928.0,6,77
28161,326.34482758620692,242139338.0,19,267
38001,355.921875,71053107.0,17,140
28119,267.43859649122805,134965863.0,19,175
C4126,412.75,308628051.0,852,14381
08029,271.28873239436621,433133832.0,24,198
37037,303.53374233128835,1205486264.0,30,421
26031,296.310546875,552769897.0,40,282
C2474,341.25,417650093.0,1631,23520
48243,362.92105263157896,34000680.0,9,54
29021,334.43306010928961,4945838696.0,45,679
19169,311.55246913580248,3168073740.0,42,573
01051,286.97115384615387,1026715824.0,26,318
17021,298.60791366906477,1100739956.0,33,403
21081,271.13352272727275,255986239.0,17,192
46119,298.23275862068965,20784398.0,12,48
22017,383.66166201117318,16047042935.0,74,1030
C3590,342.5,427008946.0,1107,23980
13147,305.86944444444447,616436496.0,18,387
CS482,418.0,11469910822.0,29697,527495
23031,320.58501006036215,9140037214.0,71,881
CS438,423.0,5428162227.0,16268,246788
38023,398.52976190476193,34509204.0,11,63
C3094,349.25,281656699.0,926,15501
30087,321.38924050632909,468706258.0,15,243
09015,382.45938375350141,5081411635.0,50,619
27067,287.42290748898677,1640039360.0,32,430
13245,352.53125,14525994914.0,65,1262
48213,290.16826923076923,1085569728.0,30,321
17009,337.43589743589746,96789568.0,15,150
C3522,387.0,261781492.0,899,12998
46117,327.6875,37281601.0,13,95
CS372,460.25,2162946822.0,6463,90379
01099,305.06531531531533,1178815466.0,26,468
29003,250.70357142857142,127785078.0,17,128
21049,334.89583333333331,1088384106.0,29,427
01077,314.95454545454544,3127591050.0,43,606
18073,309.76249999999999,840628605.0,27,334
05057,322.69767441860466,701646517.0,21,323
27007,353.55633802816902,1350068656.0,28,353
26095,257.43000000000001,119276812.0,18,147
01035,298.65277777777777,376291036.0,22,296
12099,458.5795170691091,70700269970.0,199,2435
26077,390.80354131534568,18672294091.0,62,1320
13197,359.45454545454544,62501457.0,10,132
21087,277.38888888888891,140213541.0,17,177
46057,244.58653846153845,64260193.0,15,100
36103,486.24071969696968,110633781917.0,248,3106
29045,276.05128205128204,72087949.0,20,146
51670,378.06609195402297,1322966905.0,30,548
22077,264.53684210526313,380564676.0,18,212
05017,327.1357142857143,261439235.0,19,177
26017,329.96574344023321,5116494162.0,46,704
48153,286.02272727272725,180204533.0,29,196
37097,316.25178571428569,5340235708.0,40,673
13063,367.98839907192576,14898237059.0,63,1366
CS104,465.75,11705309495.0,25712,483223
46037,271.08984375,145894545.0,19,169
01027,257.84926470588238,324321392.0,18,327
C3118,319.45543981481484,8890284451.0,77,1076
48179,379.73239436619718,1061762644.0,35,352
47055,316.93478260869563,783508522.0,24,376
C2010,301.97500000000002,4254768386.0,72,878
38083,346.19,13329100.0,7,36
27041,316.62617924528303,1168036776.0,30,335
13267,266.23214285714283,428479499.0,21,344
C1178,378.75,563617285.0,1981,28631
08125,290.26453488372096,215678457.0,22,159
27141,320.18355855855856,1231330365.0,25,278
24033,458.47716627634662,54404209191.0,132,2451
46039,290.71875,62384526.0,18,108
