FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
13059,446.95788770053474,8580041129.0,55,1012
22041,312.98786407766988,426325115.0,24,267
51640,409.89687500000002,908978077.0,25,590
12103,496.7524466192171,81890839269.0,187,2848
53047,393.43552036199094,2242549636.0,58,606
01029,419.54807692307691,279075778.0,19,277
47035,402.6219512195122,1360565172.0,32,426
12085,427.39228456913827,7588420313.0,61,639
72041,325.44262295081967,621342610.0,23,446
41019,393.90274314214463,5983342989.0,51,634
28027,435.85457516339869,1210298018.0,32,376
C4094,488.0,264930094.0,625,10439
25013,507.0719484882419,40582716215.0,96,1655
32033,487.45075757575756,555734478.0,21,275
C4582,396.47476525821594,14209467927.0,92,1422
26081,550.4259538152611,75081746464.0,114,2601
35005,403.94217081850536,2613059145.0,41,468
20125,328.94306930693068,1947893870.0,34,501
28135,373.859375,204609889.0,16,165
USMSA,579.0,2990453506918.0,5758631,99281654
21179,353.24111675126903,1557912088.0,28,370
51149,401.06775700934577,1580559470.0,17,538
24041,418.0625,2300683609.0,47,451
37157,373.81271186440677,5309481302.0,42,818
12107,424.01113861386136,2534669477.0,38,531
C2582,385.5,126077576.0,552,6289
29051,479.40625,8133237725.0,43,897
C1798,385.5691056910569,14142003710.0,95,1687
20167,311.97756410256409,251361725.0,21,211
29510,562.42497034400947,67810547754.0,90,2464
C2830,470.75,754161667.0,2065,30799
21095,459.57978723404256,1130572452.0,30,344
01061,341.7525,623012184.0,26,358
01121,401.45582329317267,3413094854.0,38,625
27125,393.25543478260869,89124716.0,13,107
C3786,364.28746397694522,18701558977.0,173,2449
46129,343.7371794871795,177905812.0,19,151
C2098,442.75,467810560.0,1413,20312
29019,408.48140495867767,10058223768.0,59,906
C4946,371.5,219472884.0,737,11362
C3474,416.00971502590676,9737386632.0,63,1001
20025,377.01315789473682,37320348.0,9,52
47181,315.60267857142856,324229892.0,22,352
13313,423.49450549450552,10411416928.0,51,1174
48183,438.54884453781511,9800646150.0,60,902
28047,394.17945326278658,12671445991.0,58,1047
02170,481.95614035087721,1452445866.0,31,248
56025,444.31557377049182,4649733579.0,47,474
C3010,471.25,1796879120.0,6003,73316
16075,360.16447368421052,585949361.0,23,265
24009,398.06184210526317,1975298805.0,46,430
CS392,427.0,1193414418.0,2503,53736
20181,418.02108433734941,239354044.0,18,168
21055,382.39130434782606,208607064.0,18,233
13013,378.92391304347825,1350927034.0,25,386
18183,405.70833333333331,1722924830.0,26,513
39031,364.14041095890411,1605801785.0,31,472
20081,577.47159090909088,127054604.0,12,121
21157,473.9712837837838,1989311746.0,28,437
C1558,441.5,311328748.0,1228,13555
16005,390.93113772455092,3569335344.0,41,517
C4194,667.97396630934145,251893017521.0,504,8685
29133,344.61263736263737,341056064.0,23,220
18113,391.9472361809045,3193163192.0,29,679
21115,377.70348837209303,684967136.0,26,281
20065,393.51086956521738,87802076.0,12,110
C3878,360.0,91054269.0,407,4864
44007,526.348865877712,64254616110.0,144,2248
C3642,429.4589989350373,72013033281.0,220,3318
48123,338.68534482758622,563406029.0,27,261
USCMS,604.0,2370577417215.0,4348462,75423133
53007,397.66926345609068,4740655011.0,69,660
C4006,509.01300182481754,103923336153.0,199,3336
02060,839.203125,101539344.0,11,98
C2590,456.75,1183642982.0,3899,49803
28067,419.85852713178292,3360549533.0,39,605
21197,363.45454545454544,249771696.0,23,364
53027,433.51013513513516,3242314506.0,58,479
48503,369.548,714589356.0,31,269
29099,385.5062358276644,5753939931.0,58,639
C1934,450.02499999999998,25619979920.0,131,2108
31111,414.11326530612246,1589951148.0,26,343
42125,435.97953736654802,12681286406.0,64,886
50000,462.6326487845767,54625494756.0,162,1906
51181,472.05882352941177,330186901.0,13,235
48101,398.14705882352939,37870129.0,11,64
05041,367.9655172413793,583173289.0,23,259
53029,348.33893280632412,1766453850.0,45,349
06007,376.63898450946641,10374167935.0,87,862
C3238,402.25,572307881.0,1793,27349
C1088,510.25,934711790.0,1823,35174
05141,317.44318181818181,309875599.0,21,225
48051,385.109375,351912399.0,22,215
20003,366.59701492537312,168669488.0,19,159
C3854,322.98372781065086,2968672498.0,64,831
C2158,372.0,159886953.0,693,8259
72103,348.67682926829269,111191029.0,18,232
C1994,439.5,277621898.0,737,12143
56017,417.79838709677421,179868471.0,18,159
40045,385.69021739130437,68783717.0,14,82
51063,314.70089285714283,166716957.0,23,185
C2398,423.75,435023274.0,1112,19736
47133,350.43939393939394,353833914.0,19,290
31151,399.22435897435895,651266338.0,21,403
31125,346.85135135135135,49655310.0,13,88
38093,408.65993788819878,1017585782.0,27,338
01031,351.67696629213481,1563515132.0,35,475
48127,398.65983606557376,189686568.0,17,176
C4694,392.72319034852546,5700138419.0,68,681
40069,363.1639344262295,208988923.0,13,185
31103,304.48529411764707,6091141.0,5,22
72015,442.25,81464975.0,19,249
C3514,384.0,266395929.0,692,13336
C2570,367.5,259764361.0,984,13589
40141,398.34920634920633,206652506.0,20,181
55069,371.70652173913044,1616987208.0,35,552
17103,377.28237410071944,1604957914.0,33,517
51045,358.00999999999999,32330527.0,10,69
42103,371.65384615384613,811665048.0,36,350
42003,588.61240458015266,176325842438.0,221,4359
31133,329.05000000000001,34462636.0,9,59
C2786,341.6507177033493,4937789974.0,82,1103
13101,324.9375,19930146.0,5,109
51003,400.19808306709263,4197957492.0,44,538
47023,364.03333333333336,309242758.0,24,328
02261,587.16509433962267,812942335.0,28,224
31113,384.54166666666669,4898035.0,6,23
C1870,376.81545454545454,4967623021.0,54,675
72039,306.08333333333331,95625271.0,20,173
55021,369.61049107142856,2300608935.0,42,506
36055,519.20156407669026,96338249752.0,146,3100
27031,452.59507042253523,217926337.0,19,184
49045,365.363309352518,1782902460.0,22,452
38101,404.37789017341038,3223625336.0,36,490
C2870,387.32891832229581,18050544224.0,87,1541
35051,371.86728395061726,207865091.0,21,156
C2166,418.13962765957444,21096199712.0,101,1227
48001,374.87064676616916,1731391125.0,33,408
C3746,368.75223214285717,7517515150.0,66,856
51199,380.30423280423281,1547975787.0,34,416
29209,333.21261682242988,566190275.0,41,313
29217,383.98728813559325,755767751.0,26,329
40101,423.40802675585286,3742567834.0,35,574
48263,429.13636363636363,10133521.0,4,22
19129,380.79166666666669,279163407.0,20,222
C3726,473.25,445413817.0,1156,18132
C4466,352.25,586729842.0,1498,31998
C3820,409.0,114852701.0,322,5396
C2202,375.89855072463769,11471718261.0,134,1917
48217,317.26204819277109,849366382.0,24,290
C1750,362.75,260967176.0,641,14018
C1966,381.15450928381961,20239450762.0,106,1321
C4814,389.47619047619048,9809330771.0,58,1011
55007,320.88081395348837,326335100.0,31,252
47115,417.02556818181819,565863214.0,25,349
55045,368.1468023255814,1707727015.0,33,485
C4406,421.12531017369724,29503776289.0,126,1562
27135,377.46124031007753,1121423546.0,19,384
17081,426.64249999999998,2297543175.0,32,491
06109,373.53099173553721,1879524535.0,46,362
49000,467.46601382488478,199943434852.0,288,4703
47179,393.96419270833331,7009158828.0,44,861
48469,432.29886685552407,5024343627.0,44,624
36041,364.54891304347825,147790517.0,30,186
C1690,435.5,265877944.0,557,11733
46011,339.18918918918916,1202995953.0,30,448
08017,447.05769230769232,47020628.0,13,85
27113,369.36607142857144,784399377.0,21,361
21215,389.70499999999998,92931151.0,12,96
48501,432.52542372881356,358535778.0,27,259
51141,358.53488372093022,517929398.0,22,327
C4854,359.83691756272401,7678500053.0,88,1273
42061,352.31803797468353,1523275918.0,35,446
19027,393.09968354430379,1212844492.0,33,400
40147,392.20625000000001,2236723768.0,39,451
47101,337.41509433962267,245343468.0,18,250
17149,317.89606741573033,379707626.0,26,264
31013,323.96249999999998,415873697.0,21,232
C4562,416.75,443413706.0,1125,20444
39133,434.54976019184653,8075755117.0,53,800
C3882,431.25,424974158.0,2185,18951
53061,467.11585365853659,44869874889.0,133,1655
40127,433.8955223880597,206238792.0,17,185
47075,401.24074074074076,600883637.0,27,353
C3634,464.0,484694704.0,1239,20077
C1206,599.27654280026547,503861061577.0,582,10411
48049,335.67379679144386,1563281317.0,30,414
40087,363.97222222222223,593797173.0,23,229
42029,606.90297297297298,49575184673.0,105,1563
49013,354.79637096774195,523266757.0,21,206
C1438,367.25,351352082.0,1337,18374
41007,397.83365758754866,2138364644.0,37,398
19161,341.67452830188677,349934124.0,24,192
36095,378.29411764705884,965992981.0,31,387
13221,362.77499999999998,144582549.0,17,155
CS206,608.0,73701292094.0,115930,2329120
CS273,485.0,12442254020.0,24116,493304
C4970,339.82329842931938,4386635632.0,134,1164
08011,466.44886363636363,248534825.0,9,201
CS288,624.75,63876886221.0,97252,1965639
16055,412.0107421875,5690969224.0,53,531
13113,379.0128205128205,4080799648.0,44,582
51085,434.32311977715875,5806030175.0,51,648
48347,348.47297297297297,2251937791.0,36,540
35035,375.60480349344977,2181391750.0,31,460
48495,403.98369565217394,210008562.0,20,208
41023,395.48958333333331,379084607.0,21,175
18129,404.3125,1601143704.0,26,396
C1954,411.0,300918852.0,721,14082
C2258,414.0,557286177.0,1147,25884
C2750,394.71933333333334,11035181914.0,65,1115
C1158,352.75,160181882.0,539,8780
C3250,385.75,227814487.0,679,11352
C3406,355.48412698412699,4394571165.0,86,1090
C3202,463.5,685256850.0,1410,28419
C3358,367.25,196410646.0,790,10273
45031,342.86585365853659,3365052936.0,41,666
22021,372.51760563380282,200541029.0,17,155
19187,409.11899563318775,2705394214.0,38,540
30049,457.73050139275767,4296537119.0,42,515
37175,349.89967105263156,1352220924.0,26,372
36097,434.5261194029851,521480916.0,27,359
28133,380.49007936507934,977900835.0,28,427
20199,376.86538461538464,19100938.0,7,48
48087,326.50675675675677,59673011.0,11,93
37011,338.48170731707319,618742854.0,27,303
18053,416.57972440944883,5543249131.0,42,831
41013,390.39743589743591,841505758.0,21,294
46075,377.71875,24042517.0,10,62
21233,396.65079365079367,582918868.0,23,338
45079,468.98356807511738,35412267350.0,81,1690
C4362,402.82820512820513,13634713918.0,104,1544
37133,317.7956989247312,4130877215.0,45,646
19127,407.66346153846155,2501491611.0,36,610
18179,382.84671532846716,1431314392.0,25,459
C4262,394.75,430686527.0,1370,20973
72111,336.55555555555554,203011352.0,20,399
29067,336.29166666666669,183754021.0,17,183
48027,374.0936311787072,12354872149.0,53,1058
37075,475.58771929824559,213628605.0,15,186
19067,322.32543103448273,624455323.0,25,280
32029,438.06578947368422,71670653.0,20,161
30101,498.64999999999998,168247390.0,21,138
C3374,359.781914893617,8425617103.0,108,1577
C2410,430.0,378247185.0,1176,16900
C2954,436.32517482517483,39136808903.0,96,1780
19147,325.29938271604937,305780028.0,23,224
19047,383.44575471698113,821477290.0,30,388
30021,392.99725274725273,309662110.0,22,195
39017,461.96206647398844,21424912424.0,69,1154
26133,342.42894736842106,924041327.0,27,417
CS220,676.5,83279584832.0,116439,2365417
40005,376.97058823529414,265964599.0,18,215
51077,388.81818181818181,241292362.0,19,229
18121,359.43987341772151,333724694.0,22,242
46061,346.81578947368422,24770980.0,11,73
16049,323.24810606060606,526954574.0,25,192
31079,415.88338414634148,4158718585.0,38,600
C2350,437.25,434287063.0,866,19085
37057,398.45643431635386,7773061535.0,53,948
19049,391.21571428571428,1524127704.0,32,385
C4690,379.25,115457090.0,372,5854
18137,382.9246794871795,1616433008.0,27,424
12019,364.30313351498637,4154589442.0,48,585
28081,433.94494818652851,8030317058.0,43,893
28011,378.56029411764706,1444883733.0,33,426
16073,367.60000000000002,244323810.0,17,177
C1470,340.0,461942625.0,2514,26060
12053,342.29268292682929,3619016334.0,46,542
18157,423.73977272727274,11267519141.0,52,1031
19087,357.52235772357722,1216844668.0,28,467
C4022,402.6530330882353,18820524492.0,89,1516
30065,376.94444444444446,64125877.0,16,90
C2318,491.5,868728690.0,1558,33992
19001,368.49025974025972,263751145.0,18,182
CS188,358.25,342798732.0,1521,18384
48387,367.61818181818182,304525637.0,21,335
26135,250.38888888888889,151654752.0,16,154
CS496,472.25,3396981864.0,7487,138334
C1282,415.75,196971518.0,628,9100
48225,353.24060150375942,760969061.0,23,255
06049,369.58561643835617,274539571.0,29,187
C3218,360.75,185620102.0,660,9893
31031,318.49642857142857,150065443.0,19,143
13029,260.05624999999998,253847054.0,21,209
48309,434.63673139158578,14955587965.0,56,1053
26000,591.00119502868074,1202676047822.0,966,18301
28151,412.34594095940957,3375618557.0,40,587
46097,298.77205882352939,38519634.0,12,76
C3498,543.03904886561952,126373389571.0,212,3966
41035,406.49754901960785,3300862666.0,39,479
C4734,451.25,333290226.0,816,14209
56003,446.02604166666669,390391579.0,19,190
18109,392.82270408163265,1786220934.0,38,434
01019,389.68085106382978,469323908.0,23,282
C2614,416.25,532455493.0,2041,24577
72071,222.04062500000001,289706529.0,27,354
17065,379.40740740740739,115520951.0,19,129
48271,580.734375,43472248.0,8,66
48459,352.57766990291265,500973278.0,22,263
04023,439.90412621359224,1716449809.0,37,358
C4142,379.12339743589746,16185337967.0,184,2389
08085,422.12745098039215,1405028498.0,33,325
CS538,499.25,9799928360.0,22603,377372
38065,604.14772727272725,63870583.0,6,74
28161,401.37704918032784,340676407.0,18,289
38001,473.1953125,80108548.0,16,137
28119,345.22807017543857,128567922.0,16,136
C4126,490.75,426251502.0,907,16700
08029,343.62837837837839,677043519.0,28,252
37037,363.82123655913978,1841672625.0,31,455
26031,397.41729323308272,817713312.0,43,334
C2474,407.5,530233098.0,1568,25030
48243,498.30769230769232,49376277.0,9,74
29021,411.89153439153438,5804596396.0,46,673
19169,407.39759036144579,4471117349.0,43,638
01051,344.38557213930346,1416532245.0,31,352
17021,354.02158273381298,1325415654.0,37,471
21081,358.33870967741933,381012646.0,22,226
46119,357.33620689655174,22793066.0,9,48
22017,456.06464924346631,20341073937.0,77,1142
C3590,397.0,537870570.0,1233,26049
13147,434.5353260869565,668644657.0,21,350
CS482,495.0,17299140509.0,38877,671661
23031,387.66893203883495,10108755093.0,72,854
CS438,486.0,6634414828.0,17685,262568
38023,529.08333333333337,35760312.0,9,60
C3094,382.25,390262369.0,1116,19621
30087,367.95061728395063,473476684.0,14,229
09015,437.82923497267757,6250685046.0,49,671
27067,364.99361702127658,2360816500.0,35,499
13245,419.58166058394158,16768191559.0,67,1286
48213,351.1720930232558,1635181067.0,34,404
17009,454.42777777777781,161731788.0,13,169
C3522,496.25,373440726.0,933,14470
46117,646.78846153846155,61254953.0,14,126
CS372,497.75,2485904549.0,6855,95951
01099,372.56880733944956,1295154458.0,27,476
29003,326.71478873239437,167249219.0,20,144
21049,390.58394160583941,1420573289.0,32,478
01077,391.51303680981596,4513193944.0,44,693
18073,365.7951612903226,1281727848.0,30,388
05057,402.0988372093023,970565063.0,25,397
27007,401.48666666666668,1858105169.0,31,407
26095,358.94444444444446,216745057.0,17,199
01035,390.72794117647061,574518427.0,24,384
12099,566.62630942788076,98772705005.0,232,2780
26077,492.82982171799028,24801268956.0,70,1449
13197,428.43243243243245,129749631.0,11,214
21087,329.22685185185185,129939629.0,16,148
46057,290.89903846153845,76436260.0,14,98
36103,577.57477678571433,138115278229.0,262,3230
29045,385.25,93192657.0,20,154
51670,485.76436781609198,1538157361.0,32,563
22077,367.8736559139785,475172083.0,22,263
05017,374.12971698113205,366500401.0,20,205
26017,442.52317415730334,7139184488.0,53,769
48153,384.01538461538462,204221348.0,32,196
37097,424.92582417582418,8022725941.0,46,752
13063,455.00054347826085,21509997537.0,68,1650
CS104,535.25,13695960211.0,27473,491907
46037,374.95161290322579,180872150.0,17,185
01027,309.82089552238807,489724687.0,19,410
C3118,394.51404494382024,11852021834.0,79,1184
48179,445.46453900709218,1349509902.0,34,368
47055,395.5,1203447979.0,25,441
C2010,366.38432835820896,6028466070.0,66,1009
38083,414.72000000000003,13396994.0,6,30
27041,386.39861751152074,1725644119.0,32,401
13267,357.22058823529414,561231645.0,23,410
C1178,438.0,758212454.0,2182,33274
08125,358.67525773195877,294331168.0,20,171
27141,349.12809917355372,2198814305.0,33,395
