FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
36051,422.08732057416267,2952115386.0,41,593
13135,657.20679012345681,81481421910.0,154,2270
48019,341.11797752808991,205837870.0,20,135
21205,427.91041666666666,944432717.0,26,380
47169,482.97500000000002,148293971.0,13,179
45043,438.16666666666669,2939826356.0,50,527
C2902,385.12862318840581,10027336085.0,87,1828
C1682,512.76662561576359,12765656389.0,88,1179
C2526,378.88932806324112,4477728625.0,76,810
45039,514.98412698412699,1169136810.0,30,560
13093,436.96691176470586,448337188.0,18,314
31007,479.5,4910677.0,3,14
47089,439.30000000000001,1356667204.0,25,427
42055,439.57228260869567,9250049148.0,45,771
C1662,486.26174496644296,23812810478.0,122,1853
36033,425.18289473684212,2545673971.0,44,563
20205,411.2350746268657,449455834.0,19,310
47065,568.57657068062827,40584866197.0,84,1818
17159,459.34504132231405,822887150.0,23,315
13033,399.05913978494624,928525238.0,20,378
C4550,410.38557213930346,6335673765.0,91,1325
21227,503.11111111111109,8733863830.0,48,772
17053,439.234375,530781323.0,25,256
17055,425.80366492146595,1331342230.0,31,333
18169,442.20411392405066,2042792073.0,32,515
16021,508.21153846153845,445371654.0,25,214
31149,482.57407407407408,29621839.0,10,62
45067,419.4574074074074,1480684664.0,33,515
13153,455.16162420382165,9561416483.0,50,1038
17015,426.45353982300884,768164060.0,23,284
55103,363.94471153846155,634876694.0,23,286
32013,515.62284482758616,1295029644.0,24,352
47047,454.60882352941178,742027530.0,23,319
13039,394.5408163265306,2415922966.0,32,621
22121,516.55846774193549,1656335936.0,24,463
19171,398.62380952380954,708111532.0,29,318
06115,451.45026881720429,2708961522.0,49,555
C4966,474.67477544910179,49152839364.0,164,2731
35025,447.8861003861004,3426250415.0,43,530
42079,498.81901217861974,29547291017.0,84,1541
39003,469.75900900900899,11375600696.0,48,951
48453,646.51346153846157,160181694545.0,167,3466
17175,445.375,127686493.0,18,134
48421,512.56410256410254,82943644.0,14,96
16069,497.40452755905511,3484654104.0,36,512
46111,355.47321428571428,36311702.0,11,86
39145,445.34176029962549,3591049878.0,41,618
48293,413.38563829787233,664206036.0,22,323
C2042,460.0,491348080.0,1917,20521
C2458,504.25792682926829,27355063824.0,112,2318
C3246,470.75,293266763.0,766,11979
C4234,481.0234375,20581727686.0,116,1843
28127,395.8047619047619,548825624.0,23,291
48259,440.73784722222223,967220279.0,30,284
16085,454.05867346938777,402943985.0,32,211
47187,613.3115942028985,12857268409.0,59,803
48233,476.6869918699187,1583409996.0,27,406
16067,442.10897435897436,960652905.0,27,374
19193,520.38033707865168,9609636657.0,57,859
08059,645.1945010183299,54221094173.0,141,1642
30075,346.89999999999998,16568535.0,13,55
45087,417.84905660377359,1353575242.0,32,559
39129,428.99539877300612,2692563095.0,32,582
37001,482.57969432314411,12735968676.0,61,1081
28147,385.18055555555554,328352353.0,17,240
C1162,465.5,497812794.0,1554,20556
48053,390.87430939226522,1171258502.0,31,294
72083,405.89130434782606,32019559.0,34,157
C2574,501.5,784708318.0,2388,30072
13055,427.91223404255317,1030373743.0,21,486
39085,537.91159420289853,23641015289.0,77,1157
06093,398.17801556420233,2032280022.0,49,384
12007,394.1796875,713869663.0,23,334
72101,384.73015873015873,173801840.0,18,211
19053,410.96641791044777,213094388.0,18,177
31047,392.39434523809524,1538078486.0,28,423
C4274,463.25,461079530.0,1111,19133
05051,454.66745843230404,5419199119.0,49,575
37049,445.05621693121691,7665359411.0,43,754
48329,544.1182092555332,11153302524.0,63,754
48333,387.31914893617022,123514595.0,16,147
C3342,419.25,183666792.0,672,8420
31067,410.57142857142856,1169817825.0,26,347
C3426,422.0,304635405.0,1121,13870
48275,478.89423076923077,117633104.0,17,111
26069,404.50177304964541,992607326.0,34,338
CS218,610.75,10193501458.0,18904,320935
47027,502.25625000000002,181132531.0,14,195
28101,459.37735849056605,706455960.0,20,324
32510,620.83056478405319,5115415526.0,45,580
13079,311.10714285714283,108620338.0,16,131
C4606,506.58575418994411,60591631472.0,158,2542
13049,358.05555555555554,222205584.0,20,208
28001,442.21961325966851,1759130558.0,39,435
31069,424.73333333333335,50238228.0,11,102
12009,521.80753739930958,41828637891.0,103,1587
C4666,376.43642241379308,4837322345.0,71,990
01049,409.94204545454545,3519511468.0,39,716
09003,740.13648969889061,171530190911.0,170,3333
18123,454.48809523809524,773726720.0,24,310
18103,446.42636986301369,1549155472.0,29,426
12067,444.42105263157896,95809562.0,13,142
C4390,498.56055363321798,24184850008.0,90,1468
C4030,557.75,512184123.0,967,17667
18143,470.67574257425741,866141648.0,23,381
16007,368.82916666666665,132691416.0,14,128
21000,549.20546407185634,427480964500.0,468,7730
19075,409.78296703296701,496559450.0,24,232
31021,406.74603174603175,185388589.0,20,157
08093,420.68895348837208,224481681.0,26,111
26163,723.64437162683112,288800268615.0,240,5468
51740,471.33023648648651,8704406210.0,40,931
C3206,457.75,518670898.0,1451,21757
21031,384.74206349206349,388331158.0,20,287
C3974,541.35457746478869,36338451015.0,92,1684
12125,337.53750000000002,197324177.0,17,214
CS378,700.25,65915461045.0,94932,1809764
49039,371.55769230769232,549695420.0,25,277
20103,433.01534296028882,3631876914.0,28,491
38059,436.9485294117647,1084896321.0,33,358
72141,388.67605633802816,183223335.0,44,213
51580,481.71518987341773,623899130.0,19,279
46083,437.34108527131781,666444821.0,23,226
41041,431.2998120300752,2379936342.0,47,423
17181,403.77409638554218,507746902.0,24,318
47031,465.07230392156862,3404308370.0,36,634
12081,476.27111486486484,20387704165.0,79,1419
C2330,565.75,631290631.0,1122,21471
48487,438.85597826086956,581472251.0,24,292
25017,783.76940095302928,334035286532.0,269,4879
38075,605.21875,44499963.0,10,61
C4014,539.61826347305384,190394165225.0,436,6007
C3306,364.75,187460929.0,704,9874
33005,471.90769230769229,6072539841.0,41,570
37025,486.65033407572383,10937188586.0,51,878
21175,391.36440677966101,290384300.0,19,240
34035,773.62056737588648,69560707698.0,118,1884
C4762,509.5,434531302.0,966,16390
28083,520.57087628865975,1985442139.0,33,469
C4782,458.25,438060319.0,1199,18368
24023,377.92441860465118,1172069247.0,34,345
38011,399.46195652173913,100165641.0,16,127
26161,645.70089285714289,50166573745.0,91,1805
40107,440.88793103448273,207053860.0,16,181
21091,471.39285714285717,1029539494.0,18,595
18045,409.28500000000003,783819982.0,21,339
12049,411.25675675675677,835517318.0,29,371
26021,462.45146137787054,13969349986.0,67,1043
CS428,718.75,98615075637.0,146189,2637789
55015,441.94325153374234,2038776776.0,27,479
29031,484.39821882951657,6485008073.0,44,667
28149,470.81666666666666,4044355513.0,35,649
48237,370.921875,182627589.0,19,173
20135,452.89999999999998,108254225.0,17,111
72069,364.80161290322582,2055229057.0,35,645
C3470,567.5,764484329.0,1448,25901
34015,545.97616731517508,18670868728.0,87,1203
C2914,436.04277566539923,12053238720.0,83,1662
22003,412.55424528301887,918809086.0,21,393
01091,431.38721804511277,1182411229.0,26,375
30069,505.65625,2793859.0,2,9
47000,603.68458291956301,682116731844.0,554,11494
CS426,595.75,5631266845.0,9170,181742
04011,425.34895833333331,476403483.0,13,295
38037,413.76428571428573,41430488.0,11,70
01081,435.37175324675326,5589579328.0,50,791
29095,625.39009769094139,112071649784.0,146,2941
37109,457.51237623762376,3145465412.0,42,621
C3366,490.6063458856346,32921828512.0,113,1690
01003,442.63392857142856,7351272275.0,65,728
46123,428.45205479452056,208974648.0,18,158
CS406,559.0,17718083844.0,37309,609273
C3030,393.98854961832063,3313842388.0,90,1017
51121,430.9496753246753,4080176700.0,43,600
29017,423.18421052631578,157695784.0,19,163
05063,408.20454545454544,2048176326.0,30,484
21059,472.73091603053433,6663357891.0,47,702
C2078,544.25,827145614.0,2945,29322
21035,358.7236842105263,1650503390.0,36,506
C2586,461.15649606299212,30615988928.0,105,2317
29055,363.44387755102042,600530358.0,27,311
C1538,532.29351395730703,103486966102.0,359,5962
48145,394.71511627906978,365437068.0,18,207
20121,407.82516339869284,991053899.0,27,298
20061,367.67475728155341,1586655850.0,19,357
44003,548.80600358422942,15087945431.0,72,953
29157,441.55803571428572,1046808343.0,26,412
48147,442.10450819672133,1175549977.0,23,371
53003,422.69999999999999,596862893.0,32,227
22063,423.9007177033493,1746839310.0,41,403
28063,550.45000000000005,92129467.0,10,118
37083,412.73488372093021,2564219987.0,38,542
CS112,512.25,1313834065.0,2917,49291
17143,558.90157116451019,22790476866.0,67,1401
C2178,478.95175438596493,31145563640.0,110,1939
51840,506.11399999999998,4757306816.0,39,702
13219,415.71043165467626,776740438.0,26,237
C2394,616.25,555863583.0,1246,17335
C3126,483.5,871040812.0,1797,34634
27159,401.47954545454547,655616346.0,23,284
02050,614.22572815533977,790720278.0,18,328
48283,494.64204545454544,102258084.0,15,118
48361,444.36895161290323,4866026672.0,40,677
27051,373.42307692307691,208347961.0,19,158
C3690,449.0,368627673.0,1082,15781
C3146,373.77075471698112,4928345180.0,83,893
51185,406.12906976744188,2095223715.0,41,456
C2114,476.32229477611941,27585053739.0,71,1746
29175,423.19771241830063,1136269149.0,24,353
C4926,421.25,161884580.0,679,7391
51167,457.3405172413793,1008654428.0,28,375
05045,449.37578124999999,5126216322.0,40,646
46005,514.58993902439022,1014891622.0,25,277
31185,401.150390625,1073582221.0,25,380
22081,462.35144927536231,215127981.0,14,151
51027,464.38461538461536,1365365024.0,39,459
42121,403.69588744588742,3284838695.0,38,580
29137,400.58999999999997,293637389.0,17,190
26129,394.0546875,700150723.0,27,283
01103,476.60489949748745,9713557233.0,54,888
22025,407.82831325301203,192815198.0,15,133
21153,421.58955223880599,239410279.0,20,177
17153,524.7670454545455,184003185.0,13,204
51103,415.04094827586209,555987644.0,26,220
55107,354.99736842105261,766179771.0,23,372
53049,397.35326086956519,736306463.0,42,266
C1858,486.78545673076923,24087579573.0,156,2251
40041,386.62083333333334,824937085.0,31,373
C1610,502.0,493165649.0,1443,18887
51067,358.6512195121951,1833788487.0,32,399
72023,301.69680851063828,324311987.0,37,266
05121,370.72191011235952,533258219.0,23,324
19000,535.77698458023985,337650807288.0,487,7187
38097,423.62349397590361,318284043.0,22,186
C1998,466.0,382812890.0,901,15793
27081,397.79924242424244,169561237.0,15,140
47119,512.77034883720933,6386535339.0,39,717
31109,502.52763157894736,28336159118.0,71,1393
72035,317.28494623655916,679176170.0,33,443
05085,409.53289473684208,1339349448.0,35,344
55127,471.17479674796749,6660243380.0,53,737
50013,442.9111111111111,95599056.0,20,108
51107,645.62408424908426,26598219186.0,63,1039
41025,459.71478873239437,358443241.0,20,220
C3002,338.18387681159419,4133865542.0,55,722
51041,564.55157480314961,23671620681.0,78,1234
C3806,624.2510176390773,323125156151.0,735,13965
05107,414.03225806451616,987936662.0,27,312
05145,426.1955252918288,3330992000.0,38,568
C3942,501.5,377235476.0,1415,14470
54095,442.91326530612247,335326268.0,17,209
48105,522.98148148148152,142689636.0,17,127
51007,427.01953125,231001428.0,23,169
29119,390.11764705882354,625868833.0,24,367
C1874,498.0,360163352.0,760,13891
13213,466.44897959183675,1833587838.0,29,777
55025,586.87013319672133,64694362686.0,105,2157
27035,477.14016393442625,4078342463.0,44,555
39053,453.0109489051095,1673720008.0,32,480
C3186,484.5,1164586730.0,2433,46183
41031,431.33080808080808,740340677.0,21,310
C2106,399.89673913043481,4516173442.0,91,1334
19101,492.27464788732397,1334261838.0,37,326
C1082,459.75,352661680.0,1156,14732
51009,452.08661417322833,1002524573.0,28,331
C1042,582.67359667359665,80500015282.0,327,5207
C2530,450.5,394009517.0,1119,16795
C1738,428.5,277586756.0,862,12442
54055,456.58115671641792,3233889277.0,40,534
55081,410.45978260869566,2659246286.0,27,489
47091,365.23039215686276,355199637.0,21,348
C1302,446.92879746835445,7250005911.0,61,815
40105,413.71759259259261,149093783.0,16,154
55065,419.32831325301203,375763116.0,25,217
C1506,411.25,135716637.0,832,6342
05127,405.5,323800250.0,18,281
C4402,416.0,183318301.0,816,8480
C2646,490.25,518537609.0,1706,20317
56029,442.26785714285717,1764803675.0,34,315
47151,427.56388888888887,673025638.0,20,346
49035,592.70229885057472,130848963847.0,202,3273
48069,407.27272727272725,303074956.0,28,187
C1074,510.56495726495729,72971503538.0,236,4166
42089,429.25683371298408,8310551113.0,55,766
29199,411.89999999999998,94454881.0,19,154
CS290,637.75,7529859917.0,11649,227028
C1510,438.25,334410273.0,785,14659
18000,594.02937468482094,781593480146.0,693,13132
27117,402.28947368421052,404776406.0,22,227
06035,451.57499999999999,1648704575.0,32,357
46055,510.0625,51359704.0,11,78
47033,476.81538461538463,453326663.0,24,308
26159,423.39386792452831,3268919833.0,47,588
48437,437.53461538461539,222084045.0,24,166
40143,585.77061170212767,83204686363.0,136,2460
17161,501.40851272015658,17457978129.0,51,1106
51089,429.97929936305735,3322491700.0,38,934
48435,521.75,172086573.0,18,144
C1246,439.75,269587153.0,629,11786
47173,379.59285714285716,233014520.0,25,317
49057,476.81660412757975,15923545674.0,68,1181
36023,409.55541237113403,2662492044.0,37,575
13103,375.64018691588785,950436158.0,27,346
C1670,463.16835871404402,37640046547.0,195,2547
55003,444.72826086956519,1080694081.0,27,343
CS120,510.0,4499239526.0,10943,169482
02290,616.59642857142853,326294124.0,20,171
39071,425.06666666666666,1608094892.0,31,439
02130,681.93412162162167,1227796552.0,23,263
C4282,422.0,386623229.0,1129,17613
56045,435.0,254884152.0,18,152
28107,435.82876712328766,1282931953.0,27,407
49017,416.48076923076923,212576881.0,17,188
36083,504.66644736842107,9898524211.0,59,922
41049,465.90909090909093,398403147.0,16,201
34039,726.28732912723444,79381079112.0,142,1960
19025,410.89814814814815,354861667.0,25,234
CS364,303.0,1022415919.0,3480,64922
05089,417.24324324324323,361339280.0,18,263
48045,440.64285714285717,36234168.0,16,67
56011,421.58437500000002,187642975.0,14,108
C2898,549.75,161264630.0,471,5647
08015,427.28676470588238,738591679.0,33,275
42009,389.79510309278351,2222920455.0,38,535
C2430,429.93058568329718,7924521151.0,61,717
40151,354.078125,257138397.0,20,186
19165,371.38118811881191,539460795.0,26,290
45019,519.46436984687864,35999993438.0,111,1632
CS542,511.25,742619452.0,1506,27929
26137,519.58069620253161,1704010645.0,35,418
42023,379.38095238095241,473709290.0,16,376
C3370,473.00941422594144,29124742141.0,134,1590
C1950,490.09046052631578,11067055409.0,61,1176
C2254,426.92775974025972,7972219723.0,55,961
40089,406.63175675675677,1432855956.0,28,440
C1342,448.0,376422451.0,1113,16138
45035,384.28252788104089,3766813371.0,49,607
08039,479.98039215686276,396464559.0,23,163
36065,480.94505033557044,21855757233.0,71,1420
C2018,459.75,749637577.0,2017,31336
13125,319.95588235294116,25789896.0,6,61
CS346,504.5,2692480573.0,6262,102600
18075,408.17287234042556,956259761.0,26,436
C1154,496.4942307692308,28087392578.0,266,4974
37079,363.48456790123458,395516367.0,20,241
45051,443.11796357615896,16099384171.0,106,1274
C2814,608.92348966613667,211692796553.0,319,5170
16011,457.10142857142858,1777365117.0,33,465
19123,415.14531249999999,1130666919.0,27,312
18175,408.29952830188677,789377293.0,27,338
35006,393.38,603544509.0,21,311
C2214,417.80407523510974,6955892087.0,58,834
18035,466.59858247422682,10127226146.0,51,1005
37071,489.15543259557342,16482178685.0,66,1245
19063,442.29117647058825,555205410.0,24,288
13081,417.59302325581393,1161081110.0,29,441
C4366,462.0,145528334.0,452,6061
26051,363.20560747663552,634455393.0,26,253
36001,596.66978922716623,58619991295.0,90,2055
37139,477.53819444444446,2228637934.0,30,444
C1286,470.75,566005021.0,1424,23127
17041,402.10251798561148,1194625782.0,26,362
39111,376.23287671232879,710580597.0,26,341
C1534,503.5,444019148.0,1052,16952
32027,511.96428571428572,254477576.0,15,222
40009,405.32968749999998,850239465.0,26,260
35028,650.01650943396226,1724172264.0,28,456
C2354,416.20957095709571,12193412067.0,100,1688
37053,384.32670454545456,367329038.0,27,211
72087,612.92999999999995,66192327.0,12,155
