FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
01121,271.8551502145923,2526094958.0,34,577
27125,276.97222222222223,58311221.0,12,95
C3786,296.32424242424241,13064572676.0,150,2183
46129,250.09999999999999,139883733.0,20,137
C2098,370.25,367511716.0,1354,19077
29019,312.66868131868131,6697237335.0,49,798
C4946,302.0,149995733.0,743,9551
C3474,314.94622905027933,7456053180.0,58,990
20025,270.88157894736844,27554738.0,10,48
47181,224.88461538461539,216424324.0,18,332
13313,336.63913690476193,6916647299.0,46,1034
48183,327.77494456762747,7010240758.0,54,812
28047,293.36637931034483,7483841798.0,54,856
02170,351.49752475247527,866551525.0,23,184
56025,358.991975308642,3992563364.0,48,479
C3010,382.75,1352868661.0,5853,67959
16075,247.56603773584905,360716468.0,17,212
24009,303.75294117647059,1069708871.0,39,325
CS392,339.25,840491940.0,2144,47633
20181,363.91000000000003,163902739.0,19,154
21055,282.88636363636363,130838645.0,17,203
13013,289.36524822695037,825866150.0,22,337
18183,298.468085106383,1220021854.0,24,448
39031,299.13013698630135,1304051281.0,31,447
20081,417.45348837209303,91882291.0,13,107
21157,322.00520833333331,1263459728.0,23,359
C1558,392.25,242120623.0,1065,11858
16005,297.45079365079363,2300667492.0,33,422
C4194,503.67180094786733,176850837913.0,393,8610
29133,272.9942528735632,270425333.0,25,240
18113,272.16091954022988,1692668763.0,29,549
21115,301.28373015873018,484374703.0,24,243
20065,295.73255813953489,75336485.0,15,118
C3878,304.75,63898566.0,395,4030
44007,424.39714714714717,52845409210.0,140,2312
C3642,364.27300109529023,53044827330.0,185,2881
48123,254.046875,426971785.0,29,266
USCMS,488.25,1801542448224.0,3662828,70954881
53007,299.56656804733728,3170184305.0,61,605
C4006,397.57659774436092,77101734006.0,173,3166
02060,637.25757575757575,84396334.0,9,91
C2590,382.25,968534973.0,3310,48675
28067,321.22834645669292,2245517900.0,37,499
21197,280.11458333333331,147698963.0,18,210
53027,317.34154929577466,2811246302.0,51,515
48503,297.48387096774195,652199172.0,32,283
29099,290.64036144578313,4216257084.0,51,564
C1934,360.46444695259595,19640762821.0,125,2042
31111,342.57777777777778,1102721276.0,26,313
42125,330.9830275229358,9736577156.0,61,845
50000,366.25538329026699,42112355517.0,161,1801
51181,384.75757575757575,328493397.0,12,294
48101,353.078125,102504950.0,50,190
05041,285.35434782608695,405529226.0,22,229
53029,252.95414847161572,1111202551.0,35,305
06007,318.45802919708029,8362224740.0,79,853
C3238,342.5,442183626.0,1795,24838
C1088,418.25,570191931.0,1320,26239
05141,229.54166666666666,207692665.0,16,168
48051,285.56024096385545,215654388.0,19,161
20003,272.78731343283584,125434589.0,17,137
C3854,252.45483870967743,2017367146.0,55,727
C2158,297.25,110390453.0,554,7132
72103,304.52439024390242,77916438.0,15,167
C1994,367.0,233236142.0,669,12225
56017,332.11440677966101,134142861.0,18,142
40045,366.28488372093022,80623530.0,16,112
51063,237.49537037037038,130186878.0,19,168
C2398,333.5,279649972.0,978,16132
47133,263.0703125,248362752.0,19,286
31151,304.44551282051282,495223317.0,22,348
31125,252.43243243243242,47129124.0,15,100
38093,321.70597484276732,767962455.0,27,300
01031,263.9438202247191,1093569200.0,31,411
48127,356.35909090909092,175511120.0,18,212
C4694,324.39612188365652,4338766778.0,62,641
40069,305.19298245614033,113254399.0,13,143
31103,288.0735294117647,5779042.0,7,25
72015,329.20238095238096,62879120.0,19,264
C3514,307.25,185107999.0,604,11582
C2570,317.25,181510273.0,1012,10991
40141,298.76190476190476,162956762.0,21,173
55069,245.53787878787878,1048662682.0,31,474
17103,295.85326086956519,1277709834.0,30,511
51045,287.79000000000002,23779738.0,8,66
42103,292.92608695652171,604922767.0,38,342
42003,453.67546948356807,137210856146.0,205,4379
31133,257.37857142857143,29619645.0,9,67
C2786,244.0960591133005,3275673617.0,69,951
13101,282.40476190476193,10378782.0,5,36
51003,303.03385416666669,3103897497.0,38,545
47023,316.65853658536588,213361091.0,21,322
02261,498.29545454545456,722227064.0,24,237
31113,286.86538461538464,4485882.0,6,22
C1870,272.86363636363637,2751596240.0,46,530
72039,236.01190476190476,95729385.0,23,258
55021,284.62918660287079,1690705098.0,41,500
36055,420.60870698644419,74937801609.0,135,3078
27031,340.63805970149252,129079531.0,15,137
49045,269.6875,1780417884.0,18,587
38101,295.48338368580062,2217509832.0,35,421
C2870,305.56451612903226,13656208787.0,78,1466
35051,261.62,131635905.0,18,130
C2166,312.27863128491617,14780343665.0,90,1110
48001,317.65769230769229,1194008990.0,29,347
C3746,275.60835214446951,5183768065.0,57,741
51199,289.36216216216218,1262426556.0,29,366
29209,206.33333333333334,285161962.0,29,229
29217,286.42436974789916,550895288.0,23,281
40101,323.63541666666669,2798699837.0,34,525
48263,327.25,10566318.0,4,27
19129,292.25367647058823,205890634.0,20,206
C3726,361.75,302632139.0,1034,16086
C4466,313.0,433241965.0,1367,26614
C3820,354.0,90400290.0,284,4899
C2202,305.29450757575756,7643231063.0,121,1614
48217,259.41776315789474,535590702.0,21,230
C1750,338.0,174726136.0,569,9991
C1966,300.52526954177898,14492035356.0,93,1181
C4814,305.03590425531917,6746005252.0,51,889
55007,259.60542168674698,234162701.0,27,227
47115,329.62058823529412,402944878.0,21,327
55045,262.17138364779873,1301569223.0,32,502
C4406,316.03394670050761,19595026005.0,94,1332
27135,299.60040983606558,546118226.0,17,259
17081,315.75137362637361,1852586537.0,31,498
06109,328.78059071729956,1671225724.0,44,371
49000,354.78620793269232,123290852982.0,216,3734
47179,282.09339080459768,4615447937.0,40,764
48469,322.79761904761904,3478282246.0,41,542
36041,228.24537037037038,128953728.0,26,170
C1690,338.5,208171041.0,528,11843
46011,257.23731884057969,733808197.0,31,369
08017,347.83928571428572,40812177.0,13,75
27113,293.21651785714283,486203632.0,19,269
21215,286.2560975609756,45289548.0,9,79
48501,337.84523809523807,379573857.0,24,261
51141,263.78963414634148,402018533.0,20,329
C4854,290.55576923076922,6190447139.0,89,1260
42061,276.59748427672957,1177353710.0,33,433
19027,298.01582278481015,825327948.0,31,337
40147,340.13297872340428,2560104271.0,38,558
47101,251.34313725490196,191799776.0,14,240
17149,258.03395061728395,270238004.0,25,245
31013,263.68000000000001,315022603.0,21,215
C4562,330.0,294098952.0,1051,17128
39133,314.02454780361757,5337152162.0,48,684
C3882,354.75,328293884.0,1854,17788
53061,358.82142857142856,26909523494.0,100,1377
40127,304.81349206349205,109469176.0,15,131
47075,307.27710843373495,458204268.0,24,332
C3634,392.25,403198489.0,1189,19768
C1206,475.31540013449899,312198135150.0,460,8270
48049,280.19005847953218,1103955480.0,29,393
40087,268.13446969696969,344550089.0,19,165
42029,450.28356086461889,33364919690.0,93,1443
49013,310.51339285714283,386695112.0,21,194
C1438,330.5,257110000.0,1107,14938
41007,321.45669291338584,1683799606.0,35,364
19161,257.75480769230768,263570455.0,25,184
36095,291.02586206896552,742476319.0,31,357
13221,273.41666666666669,93880881.0,14,121
CS206,485.0,50512151785.0,87536,2002683
CS273,390.5,9098067543.0,19768,448064
C4970,316.79497354497357,3886919231.0,116,1162
08011,368.76875000000001,183004278.0,9,207
CS288,502.25,45721256034.0,73963,1749450
16055,298.80164835164834,3060056932.0,35,389
13113,279.43215613382898,2052693275.0,31,425
51085,313.44744744744747,3675051147.0,41,547
48347,260.042654028436,1587583611.0,33,495
35035,293.84572072072075,1741179186.0,28,443
48495,353.8478260869565,214361446.0,21,240
41023,300.27368421052631,305225457.0,17,173
18129,310.17105263157896,1020723699.0,28,369
C1954,355.5,222986463.0,639,12061
C2258,331.0,420566840.0,1070,24434
C2750,289.5161971830986,7163169408.0,58,1000
C1158,286.5,118529352.0,478,7963
C3250,309.5,162165124.0,631,10069
C3406,283.55801104972375,3637433897.0,83,1026
C3202,395.0,512944235.0,1308,24981
C3358,299.0,138589837.0,843,8920
45031,277.92783505154637,2385873792.0,39,632
22021,320.00735294117646,144837541.0,15,129
19187,319.82709251101323,1982161258.0,37,509
30049,330.94782608695652,2812958246.0,35,433
37175,265.36071428571427,1083741936.0,25,388
36097,327.84701492537312,399155128.0,25,340
28133,263.94214876033055,824500712.0,28,474
20199,305.50999999999999,16174551.0,7,49
48087,294.13157894736844,49090540.0,13,87
37011,221.44834710743802,454133937.0,24,263
18053,321.34533898305085,4827313750.0,43,883
41013,274.89814814814815,613157984.0,18,273
46075,287.83333333333331,17330003.0,10,56
21233,299.65322580645159,503900594.0,21,337
45079,362.15293040293039,26520066799.0,73,1605
C4362,301.91733333333332,8694023179.0,89,1269
37133,235.2300295857988,2966519994.0,40,607
19127,314.78343023255815,2023470304.0,38,593
18179,291.01587301587301,910394160.0,25,393
C4262,324.0,278425817.0,1128,16513
72111,331.82758620689657,184801888.0,23,510
29067,211.22368421052633,119519281.0,14,169
48027,283.50450901803606,7923745165.0,43,888
37075,316.56140350877195,105340139.0,12,122
19067,262.18303571428572,517106081.0,25,292
32029,424.33823529411762,49545395.0,19,144
30101,339.48275862068965,124425713.0,21,128
C3374,265.88461538461536,5724770211.0,98,1348
C2410,360.0,310005978.0,1145,16550
C2954,346.52720048899755,30479509183.0,89,1755
19147,242.75657894736841,195240958.0,21,189
19047,282.54761904761904,571046307.0,31,351
30021,285.23641304347825,244817439.0,20,182
39017,348.8129829984544,14515855975.0,61,1013
26133,265.60326086956519,504704236.0,24,290
CS220,540.25,61943434483.0,97308,2204497
40005,293.37692307692305,185666701.0,15,187
51077,262.70588235294116,228516666.0,19,276
18121,239.94565217391303,224363895.0,22,230
46061,331.72058823529414,18863710.0,15,78
16049,249.73695652173913,299454241.0,20,164
31079,298.95158730158732,2786362940.0,33,512
C2350,357.75,339842689.0,781,18274
37057,283.56214689265539,5435487948.0,47,883
19049,279.11526946107784,773492970.0,27,282
C4690,327.5,97038442.0,404,5698
18137,272.30743243243245,1077886766.0,24,375
12019,285.84194528875378,2849705076.0,45,534
28081,322.92955801104972,5190330460.0,40,769
28011,276.40506329113924,964859006.0,35,399
16073,258.17164179104475,143311344.0,11,128
C1470,255.0,188741940.0,1514,14360
12053,250.90460526315789,2218929395.0,39,440
18157,310.49182242990656,7872991612.0,47,924
19087,282.03389830508473,817254894.0,27,420
C4022,318.84208015267177,13651943858.0,80,1393
30065,282.49404761904759,48148121.0,13,82
C2318,387.75,626567554.0,1328,31061
19001,285.26689189189187,190105121.0,18,169
CS188,299.75,242914100.0,1440,15572
48387,282.54090909090911,221240194.0,21,293
26135,211.38306451612902,92721078.0,11,115
CS496,399.25,2549630724.0,6269,122853
C1282,344.75,145564034.0,558,8118
48225,285.12896825396825,604510166.0,25,260
06049,305.67605633802816,221220457.0,24,184
C3218,294.75,136991593.0,618,8932
31031,233.35357142857143,99891492.0,17,117
13029,223.02564102564102,170664505.0,14,156
48309,325.29533898305084,10137277333.0,51,935
26000,467.34085305719918,883010591713.0,825,17059
28151,306.19847328244276,2518760626.0,43,570
46097,225.48529411764707,37790810.0,14,94
C3498,402.67307692307691,78903434239.0,175,3324
41035,292.4540133779264,2371730848.0,36,442
C4734,359.25,266502943.0,763,14255
56003,333.23670212765956,267657564.0,18,168
18109,308.79076086956519,1279320903.0,33,413
01019,261.25280898876406,316051067.0,21,249
C2614,347.5,390398388.0,1687,21594
72071,186.94932432432432,208212424.0,24,332
17065,274.16981132075472,85848912.0,18,117
48271,408.85714285714283,32747805.0,10,78
48459,272.96534653465346,354800983.0,22,250
04023,320.53360215053766,1282404908.0,36,390
C4142,284.01738410596028,10597046331.0,158,1999
08085,305.5,875115697.0,27,265
CS538,440.75,7834620236.0,19724,341672
38065,341.42708333333331,51565641.0,6,69
28161,264.99122807017545,238249081.0,18,281
38001,319.54411764705884,67167531.0,17,131
28119,241.09090909090909,126439212.0,20,183
C4126,394.0,298156929.0,799,14553
08029,251.34154929577466,390924601.0,23,191
37037,286.82142857142856,1200152027.0,29,435
26031,277.60912698412699,559539173.0,38,286
C2474,326.75,405910148.0,1622,23890
48243,340.5,36614250.0,10,59
29021,316.10490463215257,4713308806.0,44,678
19169,301.92325949367091,3009043486.0,42,585
01051,254.12857142857143,888107424.0,26,305
17021,291.78442028985506,1106379568.0,33,429
21081,260.0625,242942639.0,17,200
46119,277.5344827586207,19496526.0,11,47
22017,359.46597222222221,15121426164.0,70,1012
C3590,336.25,426710459.0,1063,24389
13147,270.66761363636363,627620040.0,18,411
CS482,400.25,10840049297.0,28571,520446
23031,312.49546370967744,9204658343.0,72,933
CS438,407.5,5491767123.0,16260,259178
38023,391.50595238095241,33413995.0,11,62
C3094,328.75,260677748.0,865,15237
30087,298.91874999999999,423610948.0,15,233
09015,359.31747159090907,5002713426.0,50,655
27067,274.80088495575222,1565691208.0,31,422
13245,339.59942638623329,14202685411.0,62,1330
48213,279.0457746478873,1097651499.0,27,327
17009,323.67307692307691,88008517.0,14,139
C3522,378.5,258094144.0,896,13105
46117,335.72916666666669,32294438.0,15,85
CS372,440.0,2030806556.0,6071,88727
01099,289.54587155963304,1016380761.0,25,454
29003,230.94117647058823,121945834.0,17,131
21049,319.84108527131781,1048305531.0,29,435
01077,293.26773648648651,2716353995.0,42,578
18073,292.67572463768118,816020036.0,26,339
05057,307.39922480620157,646473788.0,22,317
27007,344.22794117647061,1252159523.0,28,360
26095,239.78061224489795,116429322.0,17,149
01035,336.11363636363637,305169207.0,22,291
12099,442.38664725457573,68724479634.0,187,2470
26077,370.05909863945578,17929596505.0,61,1316
13197,310.42857142857144,53503359.0,9,118
21087,238.1064814814815,135781216.0,17,182
46057,227.15865384615384,59477002.0,15,92
36103,463.44471884498478,111099421151.0,247,3249
29045,258.32051282051282,68158909.0,19,142
51670,371.74712643678163,1286840360.0,29,569
22077,267.07967032967031,367653499.0,19,221
05017,302.40238095238095,255025930.0,19,178
26017,331.20420420420419,5057293698.0,46,729
48153,269.22348484848487,171466959.0,27,185
37097,297.46445783132532,5033069756.0,38,676
13063,349.60165484633569,13349406169.0,61,1317
CS104,446.75,11464090845.0,25230,493257
46037,265.7890625,144372966.0,19,171
01027,237.14925373134329,312952131.0,18,319
C3118,304.72319347319348,8544016750.0,71,1078
48179,380.47500000000002,1080279128.0,36,372
47055,285.66956521739132,719433525.0,24,364
C2010,281.03764478764481,4012569772.0,67,843
38083,360.81999999999999,13776999.0,8,37
27041,288.42056074766356,1099667269.0,29,327
13267,240.69940476190476,368081945.0,20,317
C1178,365.75,558418488.0,1982,29343
08125,259.29310344827587,201716521.0,21,155
27141,310.65981735159818,1150756983.0,24,275
24033,436.88212589073635,55984612721.0,123,2638
46039,278.71249999999998,57861013.0,17,106
C4790,505.24386920980925,363781155047.0,1025,17958
22091,268.81081081081084,61810063.0,12,110
05031,279.5,3243340398.0,35,483
21229,239.81153846153848,141912333.0,17,156
29149,259.60294117647061,100358566.0,20,166
54007,311.98456790123458,295690549.0,20,200
39123,312.25694444444446,1727572905.0,40,466
48479,255.93202764976959,4438186342.0,45,689
46137,287.30555555555554,7084735.0,6,25
50025,314.06794425087111,2791039047.0,46,507
29103,255.26704545454547,51384438.0,12,89
22035,320.33333333333331,118016466.0,22,180
51115,228.5406976744186,74566940.0,24,134
05077,288.82916666666665,133850766.0,18,153
53059,311.40816326530614,176554884.0,18,196
45077,254.33242753623188,2906781518.0,40,644
27089,302.32278481012656,204803138.0,21,161
13141,309.59375,66651062.0,17,211
C2638,317.69485294117646,7261290897.0,95,1313
32000,427.5503597122302,120494858031.0,185,3883
13321,284.40202702702703,231481166.0,18,217
CS160,423.25,12371039419.0,27476,562099
C2506,263.5498084291188,6173369512.0,101,1411
72057,228.12755102040816,560369350.0,24,467
22059,318.67613636363637,329840839.0,19,223
05117,275.20357142857142,113468060.0,16,116
13207,281.81176470588235,452749631.0,21,322
34037,374.69919786096256,4280540526.0,60,534
C3434,321.0,541825982.0,1383,32462
13097,300.77237354085605,2061301517.0,36,446
39027,286.56292517006801,1473598487.0,31,549
20193,275.06593406593407,245905454.0,23,195
02220,492.87771739130437,476022359.0,17,211
