FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
12103,434.43881202290078,126428447419.0,123,1768
53047,170.75547098001903,2823846955.0,16,124
01029,115.02436440677967,467419126.0,4,35
47035,143.25148662041624,2421984832.0,8,98
12085,308.14448051948051,13360367487.0,29,271
72041,81.222122302158269,1001813275.0,6,65
41019,241.6628205128205,8879509111.0,19,215
28027,146.68198757763975,1434772474.0,7,68
C4094,594.25,325295281.0,625,10520
25013,395.40230030333669,57936124938.0,64,807
32033,113.22696245733789,522121503.0,3,29
C4582,203.8381934566145,18496533471.0,35,425
26081,435.31535373808327,102992186237.0,65,1415
35005,182.34370286576168,3764289781.0,10,112
20125,139.6448275862069,2645278018.0,9,110
28135,135.79680365296804,325719801.0,5,35
USMSA,786.5,4475115215540.0,6664039,109370560
21179,161.2746231155779,2756067163.0,9,92
51149,181.08988015978696,3010384102.0,5,102
24041,214.76853526220614,4099694568.0,14,123
37157,172.35600858369099,6086683325.0,13,190
12107,158.76169724770642,3348013188.0,11,111
C2582,505.75,147973082.0,508,5621
29051,235.03904515173946,12297647242.0,15,294
C1798,160.23091603053436,18134434485.0,36,430
20167,98.782706093189958,330053852.0,4,29
29510,385.03692638623329,79393652302.0,35,863
C2830,630.75,1085271121.0,2193,33075
21095,166.87086330935253,1441910616.0,7,74
01061,128.42058404558404,803855053.0,6,53
01121,201.25751366120218,6111075945.0,11,176
27125,98.239809782608702,140800528.0,3,15
C3786,199.66603773584905,29979420566.0,55,642
46129,109.30491329479769,281033414.0,4,27
25999,576.38927691043546,14514124371.0,84,170
C2098,583.5,611570881.0,1354,20156
29019,248.88920634920635,15355810445.0,24,334
C4946,522.5,321595643.0,783,11840
C3474,248.56254667662435,14116841404.0,22,337
20025,92.690514469453376,94677422.0,2,13
47181,96.078227571115974,479165387.0,4,44
13313,230.08908507223114,14726522562.0,19,369
48183,285.76579451180601,15180373218.0,21,323
28047,282.79487179487177,19971107803.0,26,464
02170,227.52757685352623,3259758690.0,13,98
56025,290.50317348377996,8705526712.0,18,189
C3010,674.25,2904801042.0,6554,82829
16075,107.73223039215686,897924783.0,6,45
24009,229.09949908925319,4604424128.0,14,127
CS392,581.75,1681244595.0,2744,55524
20181,144.87247706422019,394916146.0,4,35
21055,71.110989010989016,214724507.0,3,22
13013,152.07441977800201,2886357151.0,9,102
18183,152.90084643288998,2216160883.0,7,92
39031,129.85907335907336,2388854275.0,6,77
20081,143.14852150537635,268757334.0,3,26
21157,161.6407134767837,2322713754.0,7,75
C1558,547.25,415749184.0,1220,14592
16005,199.03463522476051,5551676562.0,14,160
C4194,439.06094779523568,414025096172.0,237,2964
29133,120.75122950819672,578253809.0,5,41
18113,157.02606752730884,4217234713.0,8,140
21115,137.13847203274216,921202499.0,6,52
20065,107.10220994475138,116921069.0,3,14
C3878,445.5,155774105.0,416,6718
44007,433.5608043788672,94398225459.0,76,1161
C3642,281.35280251440543,103568021875.0,139,1727
48123,131.46783819628646,964993785.0,6,53
USCMS,823.5,3515203354634.0,4987429,82092461
53007,235.06814701378255,7140898746.0,22,209
C4006,463.87633120340786,159698279267.0,146,2151
02060,168.84239130434781,201853452.0,3,20
C2590,598.0,1912851818.0,4675,61471
28067,192.08517495395949,5045037954.0,11,167
21197,78.37070610687023,321253479.0,3,26
53027,191.51548848292296,4912126830.0,19,135
48503,144.40608974358975,1102230258.0,7,52
29099,232.68127962085308,9420872428.0,23,236
C1934,204.88875379939211,38560021159.0,51,677
31111,172.62062615101289,2409204658.0,8,89
42125,283.1564919594997,19354174457.0,27,353
50000,431.88494191242182,85074235333.0,98,1152
51181,120.99829931972789,439163250.0,3,27
48101,136.02330508474577,90661800.0,3,7
05041,138.76097560975609,755482769.0,6,49
53029,184.52354753521126,3020036632.0,14,99
06007,262.50765765765766,15713111787.0,39,336
C3238,563.75,823117426.0,1807,28073
C1088,633.25,1085662820.0,2186,32985
05141,95.264681892332788,465812706.0,5,37
48051,105.35691823899371,517622008.0,4,31
20003,94.389050387596896,242887862.0,3,23
C3854,113.68887478849408,4389658057.0,17,152
C2158,467.25,292970976.0,749,12058
72103,80.720203488372093,174765482.0,4,36
C1994,602.0,414317771.0,756,13229
56017,110.6712786259542,226521698.0,3,19
40045,103.44363395225464,116086033.0,3,12
51063,90.955607476635521,316316572.0,4,26
C2398,519.75,540731796.0,1131,19998
47133,109.21743119266056,596124568.0,4,43
31151,110.28363636363636,1192427081.0,5,73
31125,100.47106824925817,99141007.0,3,14
38093,161.7521810250818,1637695409.0,7,68
01031,154.40794979079499,2411938754.0,9,104
48127,102.80145530145531,428410164.0,4,32
C4694,270.73796369376481,10306850764.0,29,264
40069,85.221382289416852,323690395.0,3,30
31103,66.413669064748206,9373209.0,1,3
72015,58.512254901960787,142001995.0,3,22
C3514,520.5,362952699.0,777,13403
C2570,492.5,378343945.0,1007,14779
40141,100.21540880503144,241763028.0,3,22
55069,116.03232265446225,1984137908.0,8,83
17103,143.62513935340021,2512096591.0,7,94
51045,82.523297491039429,50610246.0,2,7
42103,153.81380753138075,1764387791.0,9,76
42003,537.47883421985819,243806254028.0,139,2621
31133,82.90764925373135,84112423.0,2,13
C2786,143.33626328699918,7579632240.0,21,225
13999,573.30520457280386,31289767573.0,100,334
13101,42.359137055837564,60276934.0,2,20
51003,280.88075396825394,9052052196.0,17,203
47023,104.52946954813359,398270790.0,4,32
02261,221.70458074534162,1173672174.0,7,45
31113,65.988924050632917,12000236.0,1,3
C1870,219.59806238185254,6756859862.0,17,187
72039,58.51445086705202,159486131.0,5,27
55021,168.36238136324417,4049821415.0,11,125
36055,427.42458729364682,119949172721.0,78,1562
27031,100.45269016697588,369351734.0,4,29
49045,165.45661985957872,3045286183.0,7,85
38101,207.01567398119121,4869835062.0,12,151
C2870,180.87492002559182,22935888593.0,34,450
35051,106.88519637462235,339370738.0,4,23
C2166,328.85746951219511,30810778881.0,53,626
48001,179.65456238361267,2865464262.0,9,92
C3746,266.50780669144979,13605714509.0,30,351
49999,0.0,0.0,0,0
51199,204.67119815668204,3718644929.0,10,119
29209,109.96859296482413,906137967.0,8,52
29217,121.00486618004867,1042490258.0,7,50
40101,184.30933484504914,5599915734.0,10,154
48263,100.78921568627452,27932449.0,1,5
19129,130.57739059967585,507827186.0,4,32
C3726,556.0,534351563.0,1358,18478
C4466,457.0,783203174.0,1603,32944
C3820,629.0,177064370.0,336,5414
C2202,180.85973936899862,20782387445.0,40,466
48217,134.46832191780823,1302241984.0,7,65
C1750,510.5,308423964.0,674,11644
C1966,319.26764886433392,33363797382.0,66,723
C4814,240.53263358778625,15542793492.0,23,371
55007,111.28194444444445,576582123.0,6,38
47115,99.222101449275357,934861539.0,6,54
55045,142.10338725985844,2406741281.0,8,90
C4406,348.98803898405197,42375490654.0,76,836
27135,122.61292719167905,1603441227.0,6,82
17081,167.93346774193549,3331172207.0,9,115
06109,195.91090192644484,3866930261.0,13,111
49000,472.94396082698586,308552099996.0,250,3487
47179,255.97057761732853,11743095294.0,17,291
48469,223.26008064516128,7833441140.0,15,186
36041,99.522300469483568,256653383.0,5,29
C1690,579.0,321633950.0,576,10677
46011,127.23983739837398,2110531200.0,7,85
08017,80.459219858156033,93834375.0,2,10
27113,125.8834214002642,1460427092.0,5,66
21215,88.412802419354833,186045467.0,4,16
48501,132.03048780487805,673620745.0,5,34
51141,112.48541666666667,632551395.0,5,45
C4854,146.2669129082426,10289949767.0,25,290
42061,132.24408602150538,2267998573.0,9,90
19027,147.98109010011123,1922860156.0,8,87
40147,190.271240234375,4793769512.0,10,127
47101,81.8078093306288,239501449.0,3,24
17149,111.22279179810725,583170440.0,6,42
31013,131.50119426751593,641313358.0,5,43
C4562,546.25,618414574.0,1231,21760
39133,247.47419252691577,12233461583.0,18,247
C3882,538.75,601644157.0,2433,21470
53061,401.03490708186843,66803481863.0,71,863
40127,109.90481171548117,306422765.0,4,31
47075,134.90876205787782,875872481.0,5,50
C3634,562.0,606965078.0,1362,20767
C1206,618.5354967197751,714697796275.0,557,7698
48049,138.48192197906755,2309471797.0,7,85
40087,146.57645631067962,1040323814.0,7,52
42029,511.70871097683789,91481980121.0,64,935
49013,130.15020026702268,916437566.0,6,44
C1438,496.5,538241397.0,1629,20825
41007,199.64808917197453,3029209077.0,12,106
19161,118.74536256323778,559293169.0,6,40
36095,149.88950456323337,1449797160.0,7,68
13221,74.17079741379311,222728036.0,3,20
CS206,838.5,117465249950.0,139088,2693448
CS273,635.75,16556666204.0,27863,500867
C4970,124.0108340147179,7014879190.0,29,199
08011,142.15557275541795,114167684.0,2,14
CS288,854.25,100897650693.0,117346,2270294
16055,275.70307830245071,10377074993.0,24,227
13113,275.80416991426347,9102061011.0,20,218
51085,257.97224174279688,9949822254.0,18,216
48347,172.25681198910081,3442752942.0,10,127
35035,152.80454159592529,2974845628.0,8,98
48495,120.86144578313252,439749160.0,3,30
41023,160.2365107913669,504179992.0,5,34
18129,175.97493036211699,2373175281.0,6,78
C1954,551.5,427701416.0,733,14909
C2258,506.0,587415909.0,1296,22315
C2750,241.38748164464025,15513774865.0,22,349
C1158,502.5,206079882.0,593,7950
C3250,533.25,312737202.0,696,11274
C3406,137.87040358744395,8112841901.0,22,254
C3202,604.25,865051351.0,1378,27525
C3358,501.75,306293595.0,877,11735
45031,144.35665362035226,4152175940.0,10,132
22021,119.91666666666667,293007803.0,4,24
19187,191.89242160278746,4040444449.0,9,117
30049,241.61316355810618,6824673564.0,15,158
37175,144.25970588235293,1491235380.0,8,67
36097,116.32915224913495,826492587.0,5,53
28133,144.90660225442835,1045386363.0,8,79
20199,73.360236220472444,41110105.0,2,8
48087,105.3544776119403,115893121.0,3,14
37011,119.70731707317073,1053267544.0,7,69
18053,202.90339302544768,6072717567.0,12,181
41013,139.17385444743934,1203625469.0,6,54
46075,73.643805309734518,44829200.0,2,10
21233,94.592131474103581,447291619.0,4,33
45079,366.65452127659574,54260656206.0,44,858
C4362,187.77412280701753,23599345930.0,42,508
37133,229.97446013289036,6929392170.0,19,245
19127,171.07580798479088,3639123683.0,8,116
18179,134.7295081967213,2066511118.0,6,90
C4262,510.75,633967257.0,1531,23870
72111,79.950520833333329,254900158.0,3,32
29067,88.593507751937977,272388530.0,4,24
48027,256.76961087090797,21163773653.0,23,449
37075,132.80348557692307,327370880.0,4,30
19067,124.1896046852123,939035556.0,6,54
32029,105.69839857651246,185738845.0,3,19
30101,110.2685546875,330737769.0,4,23
C3374,166.65949227373068,11798859857.0,30,316
C2410,576.0,528232431.0,1232,17621
C2954,383.22554806070826,60624949633.0,56,1015
19147,115.72452504317789,525068970.0,5,38
19047,121.07336578581364,1258086106.0,6,65
30021,107.27371382636656,460489957.0,5,32
39017,339.16983995584991,36653689399.0,34,585
26133,129.82340946166394,1351244006.0,6,64
CS220,867.5,105615851216.0,122764,2341458
40005,96.947124304267163,428055331.0,4,34
51077,111.62653061224489,311231314.0,4,26
18121,113.79693140794224,465518473.0,4,37
46061,70.443897637795274,43523814.0,2,6
16049,125.60994587280108,789738191.0,7,40
31079,227.85442789968653,6106363119.0,12,174
C2350,580.75,583626727.0,1010,19324
37057,201.75254175744371,9583051427.0,19,253
19049,164.17486213235293,4208036467.0,10,119
C4690,483.25,131642541.0,367,5238
18137,169.16206675224646,2765892226.0,8,113
12019,222.83381398702235,7606117187.0,22,205
28081,235.21694528875381,11729554694.0,16,284
28011,146.63118214716525,1981582215.0,9,97
16073,88.898636363636371,383741222.0,4,30
C1470,440.75,711551219.0,2540,30988
12053,210.45587135377713,6859004218.0,20,194
18157,269.30331412103749,16695248113.0,19,363
19087,121.41989117291415,1777530238.0,6,75
C4022,215.62273861509669,25882273600.0,45,513
30065,88.781531531531527,105589657.0,3,10
C2318,663.5,1248438430.0,1682,36176
19001,108.19202302631579,462779947.0,4,30
CS188,456.5,529991836.0,1530,22325
48387,104.01968503937007,380489949.0,4,36
26135,107.69252232142857,229545487.0,4,23
CS496,621.25,5071599391.0,8997,156859
C1282,536.75,212003856.0,613,7596
48225,204.87385583524028,1499616029.0,7,50
06049,110.95803571428571,440615025.0,7,30
C3218,476.0,228627430.0,623,9238
31031,100.96198830409357,258899157.0,4,26
13029,184.58741830065358,907543114.0,7,57
48309,287.73308486238534,23036926975.0,24,439
26000,629.3886260077112,1565080117788.0,805,13607
28151,191.36478933791918,3682352968.0,11,127
46097,84.435000000000002,73697847.0,3,11
C3498,466.79813108038917,187458357133.0,155,2574
41035,193.93234126984126,4409875894.0,13,122
C4734,550.25,385658542.0,803,13483
56003,125.78265940902021,720358680.0,5,39
18109,187.15498991935485,2866612627.0,11,106
01019,140.45956973293769,708757551.0,5,44
C2614,549.0,850112396.0,2686,29742
72071,79.723030821917803,399508249.0,7,51
17065,94.13120567375887,193245770.0,4,20
48271,125.55330882352941,115488270.0,2,13
48459,114.20399999999999,851437727.0,5,48
04023,195.42220464135022,2913689752.0,10,95
C4142,170.41735406091371,24121387141.0,52,544
08085,195.89755480607081,2662105574.0,10,81
CS538,654.75,13694781921.0,24371,402017
38065,95.735619469026545,114977393.0,2,11
28161,122.9058056872038,435128561.0,4,37
38001,74.474587912087912,108831325.0,2,13
28119,124.30357142857143,256159037.0,4,29
C4126,587.0,474293695.0,1001,15530
08029,145.21258503401361,1195048814.0,7,48
37037,174.38616290480863,3281538309.0,10,116
26031,140.41260657734469,1209942145.0,10,59
C2474,494.5,537889272.0,1475,20919
48243,89.83388157894737,103730361.0,2,14
29021,209.39539136795904,9194444435.0,16,234
19169,215.22116134060795,7437297561.0,15,198
01051,174.9128305582762,2788720260.0,10,99
17021,124.00841645885286,1725675657.0,8,83
21081,125.66340361445783,716540720.0,6,43
46119,67.219367588932812,37470661.0,2,7
22017,316.6087355718783,29457736940.0,32,482
C3590,625.5,820285359.0,1354,25234
13147,125.45827389443652,1120847012.0,5,59
CS482,657.25,25860774256.0,50945,756549
23031,281.36087613293051,17173381228.0,32,334
CS438,659.0,10309227330.0,21822,300917
38023,107.20615384615385,68922049.0,2,10
C3094,542.5,674055444.0,1266,23880
30087,130.10336048879836,747010850.0,4,50
09015,230.22912388774813,9153326670.0,15,181
27067,178.65803571428572,3777497944.0,10,125
13245,291.475529925187,24972175622.0,26,479
48213,155.37690925426776,2768880810.0,10,102
17009,106.95963541666667,366247184.0,3,31
C3522,589.75,424445996.0,899,13849
46117,78.033279220779221,116690171.0,3,16
CS372,648.75,3595497702.0,7139,106568
01099,160.15937940761637,1792981430.0,6,76
29003,98.278520499108737,292357366.0,5,24
21049,152.3381763527054,2610464779.0,7,86
01077,195.54623567921439,5033844360.0,14,165
18073,140.71183894230768,2237059483.0,8,96
05057,109.94440954773869,1266058072.0,5,65
27007,189.69579945799458,3356851316.0,9,112
26095,83.353146853146853,259290415.0,4,23
01035,114.73015873015873,664002075.0,5,48
12099,527.52579456471676,169652252823.0,181,2013
26077,325.21002460024602,30960157368.0,30,548
13197,100.63665594855306,214626178.0,2,29
21087,84.38284518828452,221997828.0,3,21
46057,106.72172236503856,194947360.0,4,21
36103,567.48202838827842,213954890003.0,194,2340
29045,88.489999999999995,175020526.0,3,20
51670,135.30523672883788,1757689187.0,6,65
22077,105.18370944992948,672412658.0,5,39
05017,117.6575907590759,461930445.0,5,34
26017,206.12368618618618,8633045113.0,17,210
48153,132.58915662650602,293603687.0,6,31
37097,262.09182049649905,13869509166.0,21,282
13063,290.70561719833563,30184542218.0,27,538
CS104,707.5,19591017668.0,29218,532457
46037,90.677387914230025,275754909.0,4,26
01027,100.20615034168564,595054182.0,4,53
C3118,238.11617161716171,17955858780.0,39,426
48179,147.63399071925755,1622352586.0,6,54
47055,127.26057692307693,1520714098.0,6,68
C2010,142.9435215946844,7620068502.0,23,206
38083,73.001168224299064,19743364.0,2,4
27041,187.3057296329454,3367566566.0,10,108
13267,98.885764499121265,727108618.0,5,58
C1178,537.25,941522632.0,2334,33703
08125,121.61774461028192,548831099.0,5,38
27141,203.05873226950354,4674890035.0,14,136
24033,487.32622950819672,107681977076.0,74,1381
46039,101.78044041450777,216464993.0,3,22
C4790,391.57120253164555,899768534538.0,670,8574
22091,53.638392857142854,95205413.0,2,13
05031,235.86932227829848,7867543518.0,16,203
21229,129.35873440285204,480485753.0,4,31
29149,99.620370370370367,239012308.0,4,25
54007,131.73338870431894,601751148.0,5,42
39123,150.92046490428442,2766544762.0,9,85
48479,252.29944674965421,14721191043.0,27,402
46137,107.89617486338798,28769043.0,1,6
50025,218.42517814726841,5282480073.0,13,135
29103,94.263020833333329,118015008.0,3,15
22035,90.047480620155042,230264235.0,3,20
51115,83.491573033707866,161811439.0,4,18
05077,97.80773305084746,228459110.0,4,20
