FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
12121,353.08396946564886,751782422.0,23,336
13059,426.11933333333332,8025374826.0,53,965
22041,288.21190476190475,575442471.0,22,300
51640,391.921875,894054459.0,25,603
12103,475.80274822695037,76192772117.0,180,2744
53047,367.54659090909092,2088036111.0,60,584
01029,405.56730769230768,270555187.0,18,280
47035,375.17628205128204,1201183132.0,32,410
12085,403.89616935483872,7022204138.0,59,605
72041,331.52419354838707,537397884.0,21,388
41019,368.61209068010078,5576815760.0,52,622
28027,413.90522875816993,1124325709.0,32,377
C4094,462.5,277493614.0,610,11533
25013,481.85549943883279,38499225403.0,96,1646
32033,432.03846153846155,467113298.0,21,272
C4582,397.61845238095236,13569468045.0,92,1409
26081,520.98439073514601,70801606104.0,110,2559
35005,380.07117437722422,2521700382.0,42,469
20125,306.49751243781094,1928445565.0,34,507
28135,354.84062499999999,191960161.0,16,165
USMSA,557.0,2814851473118.0,5657829,97149389
21179,329.20360824742266,1452745428.0,27,364
51149,368.08962264150944,1586421583.0,16,593
24041,399.16629955947138,2207448333.0,45,446
37157,362.37077702702703,5160678297.0,42,798
12107,379.63557213930346,2369469817.0,37,549
C2582,387.0,127771903.0,566,6355
29051,455.94919786096256,7594140065.0,42,869
C1798,375.59016393442624,13143110895.0,96,1629
20167,301.31730769230768,243794146.0,21,209
29510,531.84774881516591,66774244243.0,91,2509
C2830,452.5,706822203.0,1990,30019
21095,440.38120567375887,1166805433.0,30,359
01061,306.53125,646402413.0,27,408
01121,376.9400406504065,3296724496.0,37,629
27125,336.92391304347825,74586187.0,12,96
C3786,362.88864942528738,17685121924.0,162,2364
46129,301.29807692307691,169635279.0,19,150
C2098,438.0,464384123.0,1431,20394
29019,385.24215481171547,9311008046.0,58,882
C4946,355.5,211802006.0,735,11463
C3474,403.59432717678101,9252420339.0,62,987
20025,361.21710526315792,36007084.0,9,53
47181,290.91964285714283,303694450.0,21,339
13313,391.49721448467966,9716270491.0,49,1153
48183,417.57052631578949,9090061946.0,59,868
28047,374.29256272401432,11751923412.0,58,1035
02170,509.5534090909091,1478810646.0,31,255
56025,432.11556603773585,4572325810.0,47,482
C3010,455.0,1717902204.0,5917,72588
16075,337.08771929824559,562523898.0,22,259
24009,379.2892670157068,1846809121.0,46,411
CS392,413.25,1142440956.0,2460,53155
20181,390.25,225374467.0,17,160
21055,354.64673913043481,191523109.0,17,230
13013,341.75156249999998,1217652822.0,24,367
18183,395.68835616438355,1621360877.0,27,510
39031,350.16551724137929,1518402430.0,31,464
20081,552.7045454545455,123559461.0,13,118
21157,456.11486486486484,1843771232.0,28,421
C1558,449.5,311182677.0,1190,13311
16005,370.37048192771084,3301206651.0,40,496
C4194,625.71389751552795,223078887199.0,511,8161
29133,337.05965909090907,313385748.0,25,221
18113,371.42424242424244,2960039755.0,29,667
21115,356.00581395348837,686482156.0,26,290
20065,328.27173913043481,82965632.0,11,107
C3878,358.25,90679106.0,438,4864
44007,511.28451676528601,62163041487.0,144,2244
C3642,414.89236111111109,67214787639.0,217,3200
48123,335.86304347826086,555340156.0,28,276
USCMS,580.25,2231084776675.0,4271425,73903680
53007,367.39346590909093,4453601901.0,72,662
C4006,489.43411386593203,97793220826.0,197,3294
02060,796.8046875,107112574.0,11,109
C2590,451.0,1144618288.0,3966,48795
28067,399.75287356321837,3218954841.0,37,587
21197,358.75568181818181,234574663.0,21,341
53027,417.83952702702703,3189208168.0,61,485
48503,347.13999999999999,694175140.0,32,276
29099,370.5950460829493,5479282831.0,58,629
C1934,426.12010869565216,24160551349.0,128,2062
31111,393.86874999999998,1484991870.0,26,341
42125,416.28603603603602,11831366528.0,63,876
50000,442.12415824915826,51741275429.0,161,1886
51181,499.97058823529414,343450898.0,15,240
48101,397.3203125,41349553.0,11,71
05041,360.5344827586207,566533980.0,22,260
53029,324.08267716535431,1658956307.0,44,342
06007,360.55802792321117,9782761229.0,91,840
C3238,394.25,544311810.0,1798,26535
C1088,493.5,871924180.0,1722,33959
05141,306.03409090909093,288609123.0,21,213
48051,370.99374999999998,336989599.0,21,207
20003,323.60074626865674,156201518.0,17,152
C3854,305.9264705882353,2758106490.0,63,788
C2158,345.25,146025665.0,688,8135
72103,347.77439024390242,103904073.0,15,215
C1994,423.5,254864719.0,700,11575
56017,411.65322580645159,162023808.0,17,152
40045,379.53333333333336,66852594.0,14,84
51063,310.61607142857144,158679121.0,22,181
C2398,413.0,419579214.0,1103,19533
47133,326.18951612903226,345374341.0,21,311
31151,380.85897435897436,661114319.0,21,400
31125,325.59459459459458,49152308.0,13,90
38093,369.56677018633542,952877673.0,26,325
01031,338.21067415730334,1546152476.0,34,481
48127,369.19262295081967,168010983.0,17,166
C4694,382.9329268292683,5162123566.0,67,656
40069,376.09765625,202124951.0,13,181
31103,322.30882352941177,5817481.0,5,21
72015,372.8478260869565,73512820.0,18,237
C3514,375.0,249750748.0,691,12819
C2570,356.75,245676821.0,971,13227
40141,352.99206349206349,197729170.0,20,182
55069,334.80434782608694,1498048313.0,33,537
17103,347.07246376811594,1478487076.0,31,495
51045,380.74000000000001,31959407.0,10,71
42103,367.10000000000002,780222662.0,36,348
42003,564.40177195685669,169131567223.0,221,4379
31133,308.80714285714288,32010683.0,9,59
C2786,332.3480392156863,4629941202.0,81,1104
13101,331.83333333333331,17300299.0,5,89
51003,370.0008064516129,3853162872.0,43,530
47023,382.22560975609758,328894775.0,26,381
02261,611.68203883495141,816432290.0,28,234
31113,335.08333333333331,4214706.0,5,20
C1870,364.7390510948905,4424579321.0,53,636
72039,312.61111111111109,99515586.0,20,178
55021,347.73355263157896,2171867075.0,41,485
36055,499.22604485219165,92470529575.0,145,3117
27031,450.80281690140845,207922963.0,18,182
49045,343.56560283687941,1616044522.0,21,420
38101,387.09002976190476,3049288882.0,37,495
C2870,374.20288248337027,16901014028.0,85,1531
35051,330.9359756097561,167980727.0,20,138
C2166,393.95889037433153,19653510507.0,100,1198
48001,340.76970443349751,1649688682.0,31,396
C3746,354.52378318584073,7023577666.0,64,817
51199,396.57392473118279,1491957952.0,34,407
29209,314.4929245283019,552722697.0,41,315
29217,357.06144067796612,715678282.0,26,321
40101,381.04304635761588,3393111326.0,34,537
48263,415.35227272727275,9490637.0,5,22
19129,364.13888888888891,270928704.0,20,218
C3726,433.5,424602325.0,1114,18843
C4466,343.5,552499247.0,1488,30923
C3820,396.75,104085331.0,308,5037
C2202,362.96272727272725,10758043884.0,131,1873
48217,281.92018072289159,745550800.0,23,268
C1750,353.75,251751443.0,620,13780
C1966,349.51388888888891,19313485055.0,103,1300
C4814,372.26249999999999,9246632770.0,57,988
55007,308.2761627906977,316275265.0,30,247
47115,412.98563218390802,537359273.0,25,356
55045,348.41424418604652,1679171906.0,32,493
C4406,396.89364981504315,27929894964.0,127,1529
27135,355.49230769230769,1033067405.0,18,362
17081,390.20052083333331,2219053588.0,32,500
06109,362.02880658436214,1918544839.0,48,377
49000,444.10844418739157,182454789224.0,271,4481
47179,402.79708222811672,6767511563.0,44,840
48469,408.10357142857146,4624055672.0,44,614
36041,345.86413043478262,143955541.0,30,191
C1690,415.5,249325068.0,541,11535
46011,303.62157534246575,1123720896.0,29,440
08017,439.40384615384613,45101537.0,13,83
27113,338.65178571428572,732595306.0,20,341
21215,341.05851063829789,87856164.0,12,103
48501,402.94444444444446,355394800.0,26,240
51141,351.71726190476193,513583372.0,22,338
C4854,336.61552346570397,7393209792.0,87,1253
42061,341.96794871794873,1473929655.0,35,458
19027,358.33962264150944,1108297263.0,33,389
40147,380.5565326633166,2215286341.0,40,455
47101,316.47169811320754,284194892.0,16,287
17149,335.67941176470589,362236636.0,27,274
31013,324.83249999999998,392121167.0,21,225
C4562,392.0,405790892.0,1120,19886
39133,413.58780487804876,7532333932.0,52,797
C3882,414.25,405729934.0,2214,18845
53061,449.55694444444447,40961315321.0,136,1597
40127,407.66044776119401,179289296.0,16,165
47075,354.74358974358972,577665092.0,28,379
C3634,454.0,473639207.0,1246,20057
C1206,572.86351531291609,440123162973.0,559,9666
48049,326.26092896174862,1477918667.0,30,419
40087,351.46992481203006,567242909.0,23,236
42029,582.24835886214441,45558705819.0,103,1514
49013,334.59199999999998,497765528.0,20,196
C1438,370.25,352697922.0,1290,18300
41007,378.42211538461538,2029925429.0,37,386
19161,323.33726415094338,334256494.0,24,193
36095,363.80462184873949,935232129.0,30,371
13221,346.54807692307691,135515633.0,17,147
CS206,582.0,67826380799.0,112703,2240442
CS273,470.25,11825262078.0,23573,483539
C4970,354.47395833333331,4744826349.0,136,1111
08011,427.34659090909093,242284748.0,8,212
CS288,595.5,59300705220.0,95243,1914824
16055,381.85996055226826,5304575418.0,52,522
13113,369.07781456953643,3563126386.0,42,530
51085,407.7563202247191,5336314307.0,49,633
48347,324.0650684931507,2110600184.0,37,533
35035,361.72136563876654,2122380294.0,32,470
48495,399.25,203119894.0,20,205
41023,380.42708333333331,359240963.0,20,172
18129,389.87396694214874,1383919285.0,28,386
C1954,394.0,291081348.0,714,14196
C2258,407.25,547183736.0,1126,25844
C2750,376.91399999999999,10702271353.0,65,1120
C1158,325.75,149628035.0,531,8869
C3250,366.5,223430769.0,669,11711
C3406,339.61170212765956,4399488688.0,85,1103
C3202,454.25,663932885.0,1394,28088
C3358,354.75,187077759.0,772,10140
45031,341.8490099009901,3127555343.0,41,651
22021,397.95522388059703,188986334.0,18,158
19187,383.89802631578948,2599091023.0,38,543
30049,419.59039548022599,4004724874.0,41,505
37175,344.65166666666664,1265654013.0,27,371
36097,412.53731343283584,495311968.0,26,350
28133,366.27380952380952,1014134146.0,28,449
20199,454.84615384615387,19031234.0,7,48
48087,378.578125,59189396.0,14,106
37011,313.46721311475409,579989486.0,26,291
18053,392.70463709677421,5362210743.0,43,850
41013,340.65170940170941,798453557.0,21,296
46075,367.29166666666669,23917205.0,9,64
21233,371.54365079365078,579767701.0,22,338
45079,460.14757969303423,32984193808.0,80,1635
C4362,387.82628205128208,12754824358.0,102,1500
37133,309.85508241758242,3860892448.0,46,638
19127,384.90796703296701,2510304180.0,37,600
18179,353.18148148148146,1337807804.0,25,441
C4262,378.0,403022624.0,1343,20495
72111,325.44444444444446,198473335.0,20,395
29067,272.47844827586209,168502002.0,16,188
48027,346.32685009487665,11615589515.0,51,1038
37075,455.60964912280701,182994257.0,14,170
19067,299.0280172413793,583677275.0,23,271
32029,383.05263157894734,50734930.0,18,132
30101,447.36666666666667,154774428.0,20,134
C3374,336.17857142857144,7967320599.0,103,1499
C2410,417.0,374771181.0,1157,17270
C2954,421.35776869158877,39040215141.0,95,1805
19147,301.12658227848101,271994232.0,23,216
19047,376.79952830188677,811718258.0,31,383
30021,348.02688172043008,292246048.0,20,189
39017,442.02074235807862,20319826508.0,68,1144
26133,325.94354838709677,835677389.0,26,390
CS220,658.5,79505150559.0,112910,2320313
40005,354.6521739130435,252004734.0,17,206
51077,344.47058823529414,239954345.0,21,254
18121,360.28767123287673,312436735.0,24,252
46061,335.63157894736844,24269506.0,12,73
16049,290.70643939393938,471503733.0,23,186
31079,387.8865671641791,3926853207.0,36,570
C2350,428.75,425059544.0,846,19078
37057,394.27168021680217,7547547526.0,53,954
19049,360.20999999999998,1359626763.0,31,361
C4690,364.0,112370958.0,382,5933
18137,364.72452229299364,1540763249.0,27,419
12019,348.79050279329607,3809788521.0,47,568
28081,414.41276041666669,7555665276.0,42,889
28011,355.26323529411764,1386378976.0,32,431
16073,335.83928571428572,226466046.0,16,175
C1470,328.75,434089639.0,2463,25443
12053,314.24479166666669,3255568197.0,42,491
18157,409.96759259259261,10789073991.0,52,1035
19087,334.4410569105691,1165053790.0,27,469
C4022,378.46435185185186,17883704717.0,88,1485
30065,378.39285714285717,61861994.0,16,97
C2318,468.0,828387727.0,1522,34046
19001,368.75666666666666,266329063.0,18,193
CS188,344.0,329346560.0,1593,18420
48387,346.11160714285717,291676068.0,22,326
26135,289.66666666666669,163388550.0,15,163
CS496,450.25,3161863389.0,7265,134988
C1282,387.5,181103307.0,621,8980
48225,348.94216417910445,738978138.0,23,251
06049,366.78873239436621,263927750.0,30,193
C3218,343.25,175305466.0,658,9820
31031,298.02499999999998,146547093.0,19,142
13029,258.19062500000001,253042402.0,20,209
48309,405.51995114006513,14118457528.0,56,1047
26000,564.96058936272163,1141562174174.0,934,17960
28151,389.01858736059478,3247681149.0,41,591
46097,297.98529411764707,41930981.0,12,85
C3498,520.99496937882759,119306764940.0,207,3880
41035,378.35049833887041,2995776003.0,40,464
C4734,427.5,320411988.0,816,14422
56003,418.97135416666669,339445535.0,19,178
18109,386.1237244897959,1658813353.0,38,430
01019,346.87637362637361,442991820.0,23,276
C2614,408.5,501956973.0,1929,23615
72071,202.93987341772151,272804366.0,25,346
17065,337.375,106784251.0,18,127
48271,566.38709677419354,41952019.0,9,69
48459,348.9282178217822,492568377.0,23,269
04023,416.38112745098039,1628843961.0,38,367
C4142,355.00809061488673,15167403605.0,183,2330
08085,398.47896039603961,1340436855.0,32,325
CS538,486.25,9239542926.0,22421,365235
38065,556.56818181818187,67770711.0,6,79
28161,369.2909836065574,323649979.0,19,294
38001,445.1171875,76071016.0,16,132
28119,299.2763157894737,138906250.0,17,157
C4126,484.25,421475850.0,896,16736
08029,339.06335616438355,650247602.0,27,247
37037,349.60326086956519,1754943577.0,30,456
26031,353.94172932330827,752546506.0,42,324
C2474,393.25,514433477.0,1599,25161
48243,492.15384615384613,45114196.0,8,65
29021,407.82859078590786,5698957244.0,48,700
19169,380.95770392749245,4183693574.0,43,620
01051,340.48863636363637,1342334438.0,30,346
17021,342.02536231884056,1342057857.0,35,478
21081,322.90322580645159,339397386.0,20,216
46119,362.83620689655174,24344937.0,10,53
22017,442.15780386740329,19691862858.0,77,1127
C3590,389.0,526584640.0,1192,26032
13147,365.57417582417582,683397808.0,21,352
CS482,474.75,15747135596.0,36466,637694
23031,367.6000986193294,9722291723.0,72,855
CS438,469.75,6342848737.0,17389,259711
38023,525.21249999999998,35858266.0,9,64
C3094,380.25,370230093.0,1053,18708
30087,372.72468354430379,525259879.0,15,255
09015,433.02472527472526,6037992365.0,49,662
27067,351.30793991416311,2203998415.0,34,489
13245,410.71645220588238,16147668322.0,67,1281
48213,330.00115740740739,1496850773.0,33,386
17009,458.88333333333333,157708412.0,13,166
C3522,488.25,361942747.0,956,14259
46117,608.125,55901726.0,13,117
CS372,481.25,2349847038.0,6826,93850
01099,379.69545454545454,1280791577.0,27,490
29003,316.45774647887322,155983377.0,20,139
21049,361.62857142857143,1317713791.0,30,442
01077,376.20078124999998,4293089750.0,44,683
18073,366.06208053691273,1215729481.0,31,398
05057,385.66860465116281,917491435.0,24,387
27007,416.72945205479454,1834181881.0,30,403
26095,329.03181818181821,179404447.0,16,171
01035,379.86029411764707,541650784.0,24,377
12099,548.29688779688775,90892191838.0,227,2687
26077,465.27487765089722,23486016827.0,69,1447
13197,389.34459459459458,125504498.0,10,221
21087,330.03703703703701,151534324.0,16,180
46057,272.17788461538464,74425484.0,14,97
36103,555.71473880597011,131330808402.0,259,3204
29045,345.32432432432432,87238286.0,21,162
51670,467.06896551724139,1558565792.0,31,579
22077,325.4609375,440444616.0,20,243
05017,362.79009433962267,347296915.0,20,202
26017,406.91384180790959,6519338254.0,51,752
48153,358.280303030303,195786080.0,32,192
37097,396.79388888888889,7522872222.0,44,740
13063,421.39804772234271,20139499163.0,67,1630
CS104,516.25,13376036651.0,27308,498184
46037,321.04435483870969,174453413.0,17,182
01027,303.40671641791045,461733631.0,20,399
C3118,385.02676537585421,11033996596.0,81,1185
48179,432.81205673758865,1249753403.0,34,363
47055,371.90889830508473,1182245482.0,26,465
C2010,344.42537313432837,5600713074.0,65,989
38083,407.89130434782606,13148443.0,6,34
27041,376.75467289719626,1584613787.0,31,390
13267,338.46470588235292,512121416.0,22,388
C1178,421.0,712314683.0,2125,32528
08125,327.15109890109892,265113096.0,21,173
