FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
55009,297.07698863636364,37723057696.0,31,635
27131,193.92714657415439,4795340579.0,9,138
08073,110.98672566371681,305822653.0,2,27
47139,97.180000000000007,313012609.0,3,34
72011,68.079977628635348,428949514.0,3,47
36085,352.50243902439024,23046540394.0,46,480
C2554,276.7601797990481,140985627833.0,105,1658
C1754,521.0,582636613.0,1350,21497
54025,137.34246926229508,2096662370.0,8,88
29213,155.74694856146468,4108783093.0,12,165
17121,142.31105527638192,2331508487.0,7,92
C3722,686.5,359260857.0,669,10062
C4462,571.5,949030289.0,1688,31927
42025,139.44611650485436,2667136954.0,9,112
45013,284.30947580645159,12622782576.0,28,304
08000,605.28945480631273,746049778369.0,515,6874
C3394,508.5,355283973.0,1286,13424
C4818,466.0,468869429.0,1403,19353
13143,129.48746312684366,1111897497.0,4,62
C1630,197.46146435452795,27323308163.0,32,501
C1778,150.89874815905745,10226048086.0,18,291
40083,101.55377574370709,832543732.0,4,44
18155,88.467783505154642,275493338.0,2,28
31117,67.53963414634147,3111243.0,0,1
C2890,558.0,635415138.0,1814,21906
17085,125.30321782178218,1254272540.0,6,67
C1714,465.77191038897092,242301061788.0,178,3222
37111,114.47859589041096,2437405435.0,5,111
19109,116.39935897435898,984682858.0,5,52
02016,250.31582446808511,1046486378.0,2,71
C4850,518.5,201998792.0,400,7496
C1694,224.2040395713108,6522002065.0,18,198
17061,105.69950495049505,414423831.0,4,40
55078,131.16939252336448,212008713.0,1,40
40051,134.63676907829534,1956048316.0,6,79
C2538,529.25,242752079.0,633,8819
21211,164.39221398305085,2782266097.0,6,94
C2934,174.52681159420291,14279283827.0,21,337
55089,279.01587887740027,9972977672.0,17,212
CS176,827.25,185080215790.0,231059,4301564
35055,131.27611607142856,1627544645.0,8,65
18011,198.80647321428572,3300429107.0,9,102
51999,517.36526639344265,23547251253.0,55,297
C2670,487.25,182082145.0,646,7184
C3330,493.75,539740225.0,980,21018
17145,97.025808936825882,830560220.0,4,53
18141,333.88419335705811,31305522833.0,30,573
45059,117.55931771894093,2803911743.0,6,108
C4566,528.5,594821741.0,1384,21634
42049,279.68694400837256,28795256898.0,31,521
16009,104.100390625,526982545.0,3,30
C1654,562.0,1432080817.0,2917,48965
47071,117.36847389558233,1089629698.0,4,56
48227,156.87693898655635,2188723960.0,5,81
41051,495.81681818181818,136286747860.0,101,1600
06101,213.09612211221122,5834381105.0,17,176
C3294,513.25,1051666498.0,2369,39382
21237,91.25073099415205,109613706.0,1,16
C4898,601.0,1191186721.0,1912,38106
32003,482.74436372745492,220490160787.0,156,3182
05079,101.13507625272331,442291231.0,2,41
36063,253.51175015460728,17717992664.0,24,354
40015,124.57470511140235,1120201645.0,5,59
27025,146.03685258964143,2395657241.0,8,85
48061,237.17221600447678,21232405332.0,28,515
19189,110.15625,687288201.0,3,47
40017,185.32082324455206,4197436641.0,10,126
CS348,792.75,282289964575.0,527704,6845052
17169,103.01997422680412,245484739.0,2,24
51081,55.723125000000003,534102186.0,1,46
06029,352.77896725440809,66924892266.0,68,1056
31017,76.561286407766985,119893355.0,1,15
42065,144.3091265947007,2580870310.0,8,98
19023,107.35138648180242,493065095.0,4,38
C1194,615.5,513226348.0,833,16023
49051,125.08825459317585,782344941.0,5,41
C2754,586.0,938689375.0,1451,30812
C3254,532.25,409838044.0,958,14796
01001,163.11794019933555,1838630438.0,6,81
C4500,594.0,317317384.0,818,10268
C2338,563.0,776800740.0,1478,26519
48307,105.84731543624162,431188014.0,2,27
C2270,564.25,557082320.0,1229,18984
30037,86.199579831932766,7041110.0,0,3
C3586,526.0,223967346.0,424,8181
08089,149.53116621983915,1077369152.0,5,62
C4206,404.69205008736168,45647574626.0,64,774
30061,78.496744791666671,143766473.0,2,18
28137,135.50388198757764,820934422.0,4,53
18051,139.22555693069307,3260097433.0,6,113
C1130,202.8639455782313,8997104796.0,16,250
C3858,582.25,562669173.0,1133,18583
48383,104.27218934911242,181180270.0,2,17
16077,113.47210300429184,501013956.0,3,41
40007,81.415155440414509,155083419.0,2,17
12057,472.62879474399637,174470468727.0,120,2206
34007,435.45753988677302,65978909281.0,58,870
39091,141.10817757009346,4281814081.0,6,120
06001,624.29855195911409,277427257553.0,179,2452
19143,99.088764044943815,308904870.0,3,29
C4266,424.67362428842506,511210584346.0,439,5334
30005,109.0,251813921.0,2,22
CS540,592.0,3108747482.0,5645,101001
C2510,480.75,233209176.0,563,9331
18111,125.23399999999999,633050216.0,3,48
30105,142.58240000000001,410751138.0,3,29
06083,410.94725111441306,50298631845.0,55,711
31077,120.00506072874494,79072379.0,2,16
12017,184.8125,5610541156.0,15,168
19043,124.23999999999999,950571228.0,5,54
35017,135.30590386624868,1241321193.0,5,55
C3354,236.51967930029156,9581639420.0,25,263
17003,104.76954976303317,219264129.0,1,19
48477,148.51614481409001,2130105697.0,6,80
23021,109.49251069900143,543860695.0,4,35
40047,189.66081750619324,4061668703.0,10,131
06033,152.17863849765257,2752409648.0,17,98
CS314,627.5,11849897294.0,18511,362997
34041,232.75107836089146,10004971720.0,17,189
06063,137.48629320619784,1366333319.0,9,59
28015,114.57680722891567,123131760.0,2,18
22029,125.15922190201729,646516704.0,4,43
C1894,458.25,334854127.0,1121,14051
28115,130.74568965517241,2127241538.0,4,128
C4610,553.0,1034573517.0,2014,35980
CS222,546.25,2512105249.0,5626,88399
02090,305.16919191919192,8625904158.0,13,186
18133,126.62143742255266,1793674395.0,5,86
20075,81.238057324840767,136406622.0,1,18
28093,126.61643835616438,898524491.0,4,58
12031,431.98161413562559,131152923089.0,90,1701
C2470,549.75,355894519.0,610,12447
21007,93.745087336244538,530622383.0,2,30
48229,132.03474903474904,148058787.0,1,18
25025,616.21121951219516,287244122834.0,94,2342
38003,120.55726872246696,594280636.0,3,40
31035,123.75294117647059,389673394.0,3,34
13009,142.61441144114411,3052787047.0,7,134
CS242,557.0,1635828314.0,3629,56465
19005,119.75744047619048,810673412.0,4,54
12077,84.130530973451329,232837663.0,1,25
48305,96.895348837209298,189717202.0,4,24
CS492,574.5,2142184480.0,6021,71702
12131,167.60538461538462,2167684522.0,8,90
48205,89.694888178913743,130157895.0,2,17
39119,189.24739776951674,6691371546.0,11,192
C3546,475.75,193700193.0,463,7830
31059,110.76346982758621,323563192.0,3,30
40033,104.66194029850746,107504623.0,1,17
12079,94.029844961240315,584941382.0,3,42
C2438,453.25,190906746.0,397,8094
C4590,569.0,1793570546.0,4971,60637
25007,176.15597587719299,1650945993.0,9,56
38061,102.5064870259481,324260761.0,2,26
13301,64.696945337620576,171687373.0,1,21
12095,464.10075152653826,173082308026.0,118,2350
C2414,189.5818661971831,6691742795.0,16,239
72059,54.211925287356323,136731924.0,2,22
04027,210.82174657534247,10418030357.0,15,296
CS474,672.25,4529381303.0,7186,129599
28033,202.26398026315789,6650623362.0,12,207
12113,211.81413612565444,5009828689.0,14,146
22039,118.91018518518518,1017787438.0,5,56
29041,89.360294117647058,238075660.0,3,21
20119,93.144444444444446,158465228.0,2,17
26091,183.42874109263659,7197225790.0,13,192
13281,105.90357142857142,382617350.0,3,34
55141,180.53054862842893,10451634547.0,12,260
C4622,167.0560885608856,13341513938.0,22,325
20153,90.680594900849854,100487337.0,1,14
21085,104.14951321279555,1065163352.0,5,66
21083,132.67394822006472,1816671092.0,5,73
51710,328.60260290556903,39337114211.0,27,646
46015,109.96595528455285,208962171.0,3,22
48247,121.12080103359173,210232800.0,2,22
29025,86.590144230769226,214359386.0,3,23
21067,351.96474901297239,43182641747.0,42,716
05115,176.19089456869008,4166337995.0,9,131
05000,416.28326063249727,282444447718.0,243,3554
21185,176.3329195630586,2308563768.0,8,80
34009,232.1363109048724,8624021478.0,27,242
35000,408.53362783988462,204328068118.0,161,2430
28155,98.449771689497723,235866183.0,2,25
46093,162.16945477075589,1161857907.0,5,53
29009,125.13365580448065,2518144646.0,7,106
CS380,565.0,6266304726.0,13784,213329
45085,180.22472993827159,6802083238.0,12,206
24019,144.67623873873873,1945320171.0,5,82
C3678,251.58796296296296,22195904487.0,24,474
21069,104.92107508532423,451124133.0,3,31
29089,84.191470054446455,249095673.0,2,23
27003,320.23245881635142,31991844605.0,37,533
05049,81.37222222222222,184381219.0,2,20
51119,97.5,384069956.0,4,29
C2284,506.0,638595811.0,1264,24284
40123,134.21435272045028,2091689916.0,6,86
C2062,508.75,878522145.0,2374,33227
29007,125.77175110132158,1482484793.0,5,65
21045,85.225469728601254,389064379.0,3,38
18065,152.52352297592998,2682903560.0,7,96
54067,138.13056930693068,1422411287.0,6,69
C4254,171.41352112676057,45948903948.0,57,890
C2186,528.5,262866936.0,741,9568
29107,156.79844097995544,1255787817.0,7,65
20091,462.16111971104232,93636659408.0,83,1236
21161,116.73258706467662,1425556895.0,4,66
C4638,511.75,887344836.0,4154,33331
33007,156.74639175257732,2473159831.0,7,94
C1502,509.5,306687147.0,766,11575
46033,91.881931166347997,309421076.0,3,26
22073,245.00371140142516,14772944905.0,22,322
05013,70.672916666666666,583509504.0,1,48
01023,117.88636363636364,845703911.0,4,45
29147,135.32687338501293,1169903647.0,5,65
39000,599.29584717607975,1687313640196.0,869,15944
48157,341.94383323682689,27067006814.0,29,421
37093,112.15603741496598,849250241.0,3,64
13249,86.126838235294116,135491522.0,1,19
C3990,347.33645276292333,41571451133.0,46,699
78020,97.959333333333333,326006740.0,3,35
27009,159.02879291251384,2747217147.0,6,106
27045,125.73535871156662,946335959.0,6,60
13263,63.861524163568774,103638080.0,1,13
48161,106.42627245508982,848270871.0,3,47
C3130,482.25,938496397.0,1977,37423
21103,132.6376459143969,507204624.0,3,37
C2694,430.0,220937069.0,555,9880
21011,90.803611738148987,235507875.0,2,23
28095,170.20822784810127,1970573310.0,6,92
C2382,598.5,649699750.0,1466,20875
31115,84.384831460674164,3473012.0,0,2
53039,130.74792408066429,1048134274.0,6,49
22095,131.36256281407034,2469659712.0,5,77
05035,161.43819702602229,2756344743.0,7,100
27129,118.9151212553495,932045950.0,6,53
20000,461.721011816839,362007226530.0,270,4255
29161,168.43705673758865,2756429037.0,8,98
54063,105.375,316589730.0,3,24
51177,190.23078583765113,5567002037.0,11,163
C3934,197.01986951364177,24614976498.0,39,505
16019,227.70328198258539,9354456484.0,17,221
51135,99.632686084142392,774035806.0,3,52
C3446,469.75,320278476.0,886,13095
05073,114.91123188405797,235132668.0,2,24
CS276,683.75,12461346471.0,15623,350495
48199,148.38853503184714,1638309768.0,6,85
39107,147.85757271815447,2800732230.0,7,106
29127,138.65453230472517,2157545173.0,6,82
22055,299.72140883977903,32067289048.0,35,535
C1986,472.0,277054739.0,978,11285
31093,106.0389344262295,137066319.0,2,18
47099,141.01401601830665,1799925247.0,6,82
05135,95.679154302670625,501995773.0,3,37
48175,79.084862385321102,134720438.0,2,13
55117,205.0796178343949,13938004121.0,15,305
38087,65.80913978494624,4383380.0,0,2
24039,122.79187192118226,1100972052.0,4,64
02240,214.53428270042195,448401610.0,2,24
48131,134.83099489795919,550861021.0,2,53
C4882,528.25,597878247.0,1336,21751
40079,138.21724524076149,1519119772.0,6,78
28111,140.63735465116278,464516120.0,2,45
31141,175.56243830207305,2929902139.0,7,107
29181,89.019412878787875,331629622.0,3,32
48471,155.72007912957469,2609229153.0,6,101
50003,195.81776715899218,3633196994.0,10,114
29129,88.19925373134329,122793104.0,1,16
C3194,540.0,768248361.0,1823,27374
27167,107.00911161731207,302320130.0,2,27
45061,110.23349056603773,560456500.0,3,44
C3014,193.70472136222909,8184754104.0,15,231
08043,144.67351485148515,2077404706.0,6,75
72005,109.07358490566038,1880802252.0,7,110
C3818,523.75,292268655.0,884,10739
39117,106.79296875,965489145.0,4,52
20071,78.508093525179859,54627981.0,1,10
C1050,127.84499609069586,8371717883.0,16,237
51550,274.14941972920695,19526174866.0,25,437
C2794,702.0,622042461.0,1033,17030
55131,265.97741273100615,11992935359.0,18,261
13239,66.505235602094245,32311915.0,1,7
C3078,250.1244350282486,53451125939.0,65,948
54999,259.48511383537652,3004559841.0,16,65
51017,107.13810741687979,279111324.0,2,26
06015,115.28585657370517,1311994365.0,7,65
C1094,531.0,370355729.0,862,13413
C1720,577.25,401629691.0,1140,13377
13089,462.45143979057593,98541972427.0,76,1237
CS142,690.5,17920894591.0,27941,499130
21021,142.07631845841786,2819318006.0,6,106
C3958,233.02060074428496,100206794031.0,104,1429
55031,163.623046875,2955516849.0,8,109
27021,154.12841043890867,1412570420.0,7,73
47049,122.77300884955753,431533575.0,3,34
C3430,419.5,140136929.0,561,6425
27107,105.26802325581396,246960764.0,3,24
48011,115.32752613240419,49911379.0,1,6
C3778,418.5,86910366.0,284,3997
29225,115.48061760840999,851478287.0,5,50
26999,461.89852398523988,39080472941.0,91,463
C4834,430.75,157342775.0,659,7014
19115,113.77151639344262,573895124.0,3,47
55095,155.25921435499515,2752569000.0,8,103
42000,629.14142427281843,1829011251534.0,971,16534
40135,116.47355473554735,998503155.0,5,61
C1374,171.64945280437757,11839742562.0,27,290
08037,330.20176174496646,7009880801.0,22,177
29203,95.234890109890117,227542005.0,3,34
55013,109.73678071539658,694082753.0,4,47
C3382,505.75,360813436.0,972,13724
C1890,476.0,406951655.0,979,16436
44999,149.53948516579408,2545835875.0,20,51
C4450,465.0,334246284.0,955,13818
C3874,489.75,463794925.0,1305,18212
49029,78.848824786324784,242182513.0,2,20
54109,140.02396694214875,959945039.0,5,56
55055,198.60567210567211,6662663338.0,12,190
C4518,601.25,872271098.0,1410,27885
17199,171.65989159891598,4244502508.0,9,147
48413,65.190789473684205,79218509.0,1,10
51197,114.28098516949153,1546937674.0,5,72
10003,402.5340544871795,102927852429.0,80,1202
C1570,534.0,318444795.0,737,11456
29185,78.257692307692309,266455884.0,3,31
35031,157.68618481244283,3887743332.0,7,137
48405,88.517624020887723,211286225.0,2,25
54107,200.86256448047163,8517191467.0,14,223
51095,165.08199999999999,3791728011.0,9,145
40057,74.568904593639573,53317524.0,1,9
42071,346.90329370975729,60276976937.0,49,910
16045,96.626186708860757,356318163.0,4,26
40153,146.59136212624585,1290762542.0,5,55
56035,144.42031249999999,598191567.0,4,30
C4974,177.70973154362417,8462389158.0,18,320
78999,370.61842105263156,48024342.0,0,65
47163,241.45712309820195,15277223927.0,18,322
45045,358.94407042982908,59143285437.0,56,918
42039,176.41887291981845,5983255746.0,13,169
49007,132.14630044843048,1397644333.0,5,57
C3450,558.5,579626262.0,1191,19946
47103,122.06003811944092,1162403901.0,5,60
48099,126.46105826397147,1622118876.0,6,81
C4294,423.5,768199079.0,2341,34859
39065,110.61338962605549,1274062139.0,4,58
37147,233.28137860082305,11799932070.0,19,292
18007,105.0068710359408,393414001.0,3,34
13173,88.263049450549445,127396206.0,2,15
40093,107.95738045738045,280361262.0,3,24
36093,252.06395348837211,18111536519.0,19,332
C4162,245.40748334187597,109448554561.0,125,1698
08065,96.584606986899558,235979411.0,3,22
72121,60.945255474452551,239261681.0,3,30
35001,363.85142923005992,83382714083.0,67,1139
16051,104.46958041958042,808310849.0,5,52
17119,283.22946045370941,22653723015.0,29,452
21073,212.62172774869109,8224593290.0,9,205
18067,208.44214162348877,13546124989.0,12,264
54035,130.27493523316062,1426252097.0,5,67
13233,144.29657794676805,1867391413.0,5,90
30019,116.43790322580645,84142230.0,1,11
17133,149.1298955613577,1365825185.0,6,68
39169,197.85219707057257,10897272271.0,13,243
45021,161.58662613981764,3325600248.0,7,122
30085,109.56099815157117,497608429.0,3,41
C1926,107.04943132108487,6309239862.0,14,212
17025,117.64909390444811,982811711.0,4,61
C2266,345.17014971927637,29152513245.0,48,541
37165,137.90318772136953,2955643183.0,6,138
18069,140.91970198675497,2634478003.0,6,109
13155,83.976651480637813,257310409.0,2,27
17095,147.14364244741873,3606006683.0,8,138
54089,99.72254901960784,234428172.0,2,22
36071,343.18083688699363,32517798910.0,40,540
32015,105.47485207100591,284737018.0,1,22
37187,104.73999999999999,442956885.0,3,37
37127,203.28389185072353,8699189757.0,14,223
C2206,604.75,725366156.0,1412,23075
18021,107.85471014492754,1006799459.0,4,62
55121,135.74966442953021,2068662571.0,7,104
C4370,479.75,603530982.0,1582,24169
13095,227.53264856933237,10954747181.0,16,265
C1182,515.75,413124635.0,1500,15396
45069,124.0742074927954,1247358958.0,4,67
19133,122.59016393442623,467005901.0,3,39
18161,65.333802816901411,150823584.0,2,19
24510,469.7395518630413,131524973123.0,62,1553
C2666,528.0,609130492.0,870,22181
CS216,834.5,56179360063.0,90918,1294604
30091,86.445080091533185,154462657.0,2,17
26127,135.9066225165563,1068639211.0,6,66
30111,313.33049300060867,15755505969.0,29,332
31029,97.565326633165824,207946243.0,2,23
31123,94.478116710875327,169221757.0,2,20
72131,73.010212418300654,330298629.0,7,45
17000,679.42829861111113,2093210801553.0,1013,17943
