FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
C4094,436.0,212675344.0,600,9386
25013,428.62016412661194,34904124032.0,99,1684
32033,388.28846153846155,311033134.0,20,210
C4582,354.66028708133973,11570040447.0,93,1308
26081,455.07150153217572,55885231482.0,98,2277
35005,346.6829044117647,2192930412.0,38,434
20125,292.91881443298968,1720733205.0,35,486
28135,299.47151898734177,174519821.0,16,169
USMSA,518.75,2448377268649.0,5236389,90738611
21179,293.65053763440858,1067276343.0,25,310
51149,336.99528301886795,1638598881.0,15,597
24041,338.08445945945948,1822133772.0,43,411
37157,322.80923344947735,4410136085.0,40,765
12107,371.10807291666669,2184146346.0,36,522
C2582,343.0,111519791.0,573,6247
29051,391.6350974930362,6211998185.0,40,800
C1798,334.48446327683615,10929062779.0,95,1508
20167,301.20192307692309,258991592.0,23,211
29510,486.26348920863308,60055553919.0,94,2503
C2830,437.75,627755049.0,1849,27565
21095,422.38461538461536,1251952971.0,28,379
01061,273.47474747474746,585212789.0,23,381
01121,326.67841880341882,2841382621.0,37,616
27125,326.75,65360669.0,12,95
C3786,324.48813056379822,14886543177.0,160,2208
46129,262.02243589743591,146689454.0,19,138
C2098,411.75,417661442.0,1386,19497
29019,336.60220125786162,7776435991.0,50,801
C4946,322.75,172537893.0,758,10275
C3474,344.38918205804748,7853467975.0,57,899
20025,342.59210526315792,31679097.0,11,49
47181,261.35377358490564,292440684.0,19,383
13313,365.3029411764706,7886807331.0,49,1055
48183,366.61449115044246,7784783544.0,57,833
28047,330.58793738489874,8390223666.0,55,856
02170,424.85731707317075,1006620621.0,26,203
56025,390.03057553956836,4192659377.0,47,462
C3010,420.75,1453428939.0,5704,66415
16075,293.40652173913043,469008113.0,19,234
24009,303.61805555555554,1507005561.0,42,370
CS392,378.75,951308038.0,2286,48260
20181,388.29545454545456,188415743.0,18,157
21055,321.00543478260869,149492298.0,17,195
13013,316.31802721088434,941312892.0,22,347
18183,315.32986111111109,1285513496.0,24,428
39031,329.36979166666669,1350122880.0,31,446
20081,484.20348837209303,94352305.0,12,109
21157,391.75510204081633,1570258018.0,24,388
C1558,427.5,275835804.0,1089,12403
16005,341.44043887147336,2724118572.0,38,463
C4194,551.61328125,185557601837.0,463,7875
29133,301.91761363636363,304003514.0,25,260
18113,293.57180851063828,1960367473.0,28,542
21115,344.28149606299212,587084344.0,25,264
20065,326.72093023255815,81870005.0,14,121
C3878,320.75,69018063.0,414,4134
44007,461.92167167167167,54864009793.0,139,2196
C3642,398.5225054229935,58041331488.0,200,2922
48123,284.71846846846847,449755987.0,29,265
USCMS,540.25,1951800778048.0,3957339,69456267
53007,325.02136752136749,3697881994.0,63,604
C4006,443.3226933830382,82512806096.0,182,3061
02060,660.93939393939399,101985654.0,10,102
C2590,421.5,1098342088.0,3910,50102
28067,353.23269230769233,2461896137.0,37,498
21197,340.11627906976742,177435055.0,21,276
53027,361.72212543554008,3033435480.0,52,508
48503,328.8089430894309,667444270.0,32,276
29099,325.80344418052255,4470530073.0,54,562
C1934,388.71200440528634,21429429234.0,127,2054
31111,371.45278969957081,1277821356.0,27,334
42125,361.91757741347908,10555367670.0,63,847
50000,407.21532534246575,45126643748.0,163,1764
51181,370.63709677419354,318813412.0,14,281
48101,404.03125,60682093.0,22,94
05041,333.64439655172413,469795207.0,21,229
53029,278.78046218487395,1352953490.0,38,318
06007,335.47526501766782,8838020004.0,94,815
C3238,361.0,461454718.0,1791,24581
C1088,455.75,674470457.0,1448,28436
05141,251.1141304347826,236588817.0,17,177
48051,325.38855421686748,277942587.0,19,185
20003,290.64925373134326,139828017.0,16,141
C3854,263.71406250000001,2272044182.0,62,750
C2158,320.25,117160639.0,595,7022
72103,240.51829268292684,88611612.0,16,190
C1994,370.25,194593259.0,701,10104
56017,380.38983050847457,140944729.0,17,149
40045,378.49418604651163,71551394.0,14,89
51063,258.95535714285717,130413573.0,20,152
C2398,371.5,326823113.0,1049,16915
47133,309.71721311475409,278677199.0,20,301
31151,344.36538461538464,575009991.0,22,371
31125,294.80000000000001,50801373.0,15,104
38093,344.20094936708858,835492012.0,27,311
01031,292.54189944134077,1271777465.0,31,436
48127,361.0905172413793,177036908.0,18,193
C4694,353.94324324324322,4450402824.0,63,588
40069,332.2330508474576,146325685.0,14,157
31103,306.20588235294116,5715789.0,6,24
72015,428.17857142857144,79429551.0,21,297
C3514,332.0,203654532.0,647,11794
C2570,334.5,202688323.0,1002,11648
40141,342.53571428571428,186372606.0,21,180
55069,289.22537878787881,1175398915.0,33,500
17103,322.94485294117646,1137426916.0,32,440
51045,317.20999999999998,27210548.0,8,69
42103,321.73000000000002,684558593.0,35,334
42003,508.96409055425448,152836130602.0,218,4387
31133,298.35714285714283,31550109.0,10,64
C2786,272.45710784313724,3733757685.0,73,973
13101,337.41666666666669,10648578.0,6,58
51003,348.04292929292927,3149717179.0,39,500
47023,349.81395348837208,244955964.0,22,324
02261,548.01470588235293,833997770.0,22,232
31113,309.71153846153845,4231791.0,5,19
C1870,304.13157894736844,3102595890.0,47,541
72039,242.47777777777779,118733591.0,23,248
55021,316.30660377358492,1922407984.0,41,518
36055,462.8960703205791,81393123455.0,139,3031
27031,369.83450704225351,160992625.0,16,158
49045,305.2590579710145,1953273585.0,18,509
38101,329.14772727272725,2502108031.0,36,449
C2870,339.80536529680364,15112148997.0,80,1496
35051,266.0,137533341.0,18,127
C2166,349.27201897018972,15977968647.0,91,1059
48001,350.16623036649213,1326027046.0,30,362
C3746,310.27970852017938,6096932363.0,60,756
51199,362.28108108108108,1364483902.0,30,365
29209,245.62871287128712,380843180.0,31,268
29217,304.17948717948718,583476647.0,23,282
40101,349.06397306397304,3045372180.0,34,511
48263,363.97727272727275,11110549.0,4,27
19129,328.88028169014086,239732737.0,20,215
C3726,427.5,386406791.0,1041,17325
C4466,333.5,488014504.0,1395,28172
C3820,361.0,85015793.0,284,4470
C2202,331.68040293040292,8803210853.0,122,1673
48217,262.98417721518985,601004390.0,23,236
C1750,365.5,216881484.0,606,11475
C1966,324.73793565683644,15906194920.0,99,1160
C4814,334.64686684073109,7681062288.0,55,930
55007,273.69476744186045,251467753.0,28,232
47115,372.88505747126436,457334733.0,21,340
55045,303.18322981366458,1457482315.0,33,494
C4406,352.46168341708545,22996754702.0,102,1410
27135,313.91015625,612825483.0,17,254
17081,351.55357142857144,1774035903.0,33,469
06109,355.82572614107886,1950419131.0,47,383
49000,397.07687793427232,143058572991.0,232,3834
47179,329.12110481586404,5426157322.0,43,812
48469,352.06818181818181,3974736753.0,41,562
36041,278.01999999999998,147411654.0,28,184
C1690,376.25,224010487.0,527,11445
46011,285.34246575342468,907833348.0,30,378
08017,391.28571428571428,44554180.0,13,81
27113,321.63938053097343,565163552.0,20,284
21215,350.6890243902439,64921119.0,12,93
48501,412.91071428571428,385074509.0,27,280
51141,292.85365853658539,409801303.0,20,303
C4854,316.62921348314609,6658447348.0,90,1225
42061,308.71698113207549,1337623423.0,35,437
19027,324.01433121019107,956701663.0,33,367
40147,362.58118556701032,2454694606.0,38,481
47101,296.25943396226415,235111995.0,15,289
17149,297.40937500000001,309332023.0,28,280
31013,296.27551020408163,348865911.0,22,223
C4562,363.0,318051474.0,1063,16845
39133,347.40563725490193,6039674303.0,49,688
C3882,387.5,366842722.0,1930,18199
53061,408.6660939289805,32921574387.0,113,1466
40127,326.09920634920633,132515215.0,15,142
47075,321.01204819277109,514893411.0,24,345
C3634,422.5,417377675.0,1250,18990
C1206,525.16482965931868,356008019272.0,494,8271
48049,300.5542857142857,1173619117.0,29,369
40087,304.59022556390977,444358770.0,21,199
42029,494.95244716351499,38143246074.0,98,1437
49013,349.258547008547,459896659.0,21,197
C1438,341.5,281498558.0,1170,15828
41007,352.9306640625,1802674778.0,35,361
19161,292.97794117647061,298139892.0,25,199
36095,332.65517241379308,765592968.0,29,333
13221,306.67156862745099,119302254.0,15,140
CS206,535.5,56207209791.0,99206,2018273
CS273,425.0,9702948526.0,21448,438641
C4970,330.04100529100526,3835629505.0,132,1101
08011,375.34090909090907,208335164.0,8,194
CS288,563.0,52085182254.0,85729,1778350
16055,336.74485596707819,3953565002.0,42,434
13113,347.51127819548873,2311083897.0,36,402
51085,348.30838323353294,3881045244.0,43,533
48347,291.50344036697248,1741585412.0,35,489
35035,325.09777777777776,1978032135.0,29,456
48495,359.875,221744164.0,20,228
41023,343.30263157894734,354187348.0,18,187
18129,335.32327586206895,1155542836.0,28,371
C1954,373.0,233490909.0,666,12029
C2258,377.0,478318477.0,1085,24381
C2750,329.3404109589041,8433909513.0,60,1016
C1158,391.5,157695782.0,496,7937
C3250,339.5,188352152.0,656,10649
C3406,316.96045197740114,3956612494.0,87,1087
C3202,413.5,550691819.0,1355,25603
C3358,323.75,154510956.0,802,9176
45031,296.59577114427861,2630311749.0,39,609
22021,337.70895522388059,155397217.0,16,136
19187,345.51211453744492,2186755077.0,37,507
30049,367.14644970414201,3292974263.0,37,474
37175,284.28547297297297,1232236996.0,24,380
36097,373.45895522388059,404976828.0,24,318
28133,311.3203125,907805133.0,28,445
20199,369.25961538461536,16142061.0,7,44
48087,346.125,55794270.0,14,104
37011,273.61965811965814,479827506.0,25,265
18053,352.66271551724139,4861741849.0,45,877
41013,312.39864864864865,767037899.0,19,297
46075,346.0625,18949720.0,9,57
21233,346.52459016393442,460949252.0,22,314
45079,390.64216867469878,28212857641.0,76,1541
C4362,333.38997395833331,10271957318.0,96,1352
37133,270.15800561797755,3208034040.0,42,582
19127,347.22916666666669,2201467625.0,37,566
18179,296.11240310077517,1023128558.0,25,389
C4262,356.75,329821585.0,1203,17778
72111,300.20833333333331,151486631.0,20,340
29067,261.05000000000001,143536654.0,15,178
48027,311.25244140625,8905602782.0,45,908
37075,386.31140350877195,123007832.0,14,137
19067,296.83258928571428,562436244.0,25,290
32029,448.07894736842104,47799444.0,17,131
30101,391.15086206896552,144927052.0,21,137
C3374,296.47149122807019,6559712618.0,101,1397
C2410,398.5,339095241.0,1133,16344
C2954,379.17374401913878,33904049750.0,93,1748
19147,274.11842105263156,226407960.0,22,207
19047,320.91190476190474,654726861.0,32,363
30021,337.67741935483872,267495747.0,20,181
39017,396.86856060606061,16627416478.0,66,1028
26133,293.32258064516128,641429215.0,25,335
CS220,585.25,65560421989.0,101509,2152628
40005,318.69029850746267,212830090.0,15,187
51077,318.16176470588238,243039953.0,20,278
18121,268.94927536231882,241299854.0,23,231
46061,326.13235294117646,17846882.0,12,73
16049,267.74801587301585,446633978.0,22,192
31079,334.70061728395063,3203158104.0,34,536
C2350,393.0,365692132.0,801,17883
37057,333.01462395543177,6428098932.0,49,933
19049,310.56286549707602,939443439.0,28,303
C4690,341.25,102490495.0,400,5778
18137,309.1737012987013,1222616359.0,24,367
12019,330.79896142433233,3389403645.0,46,558
28081,369.44946091644204,5967257096.0,40,777
28011,325.40757575757578,1237124129.0,34,430
16073,343.32462686567163,213220240.0,15,177
C1470,285.5,272083125.0,1719,18365
12053,287.36912225705328,2620406134.0,41,454
18157,346.01334106728541,8942960643.0,49,944
19087,307.57231404958679,935240831.0,25,420
C4022,349.38666044776119,14643760415.0,83,1342
30065,330.38095238095241,52300861.0,14,86
C2318,430.5,710812970.0,1405,31755
19001,323.11148648648651,211059228.0,18,174
CS188,320.25,272810330.0,1491,16372
48387,317.28571428571428,243256818.0,21,296
26135,242.76587301587301,116686963.0,13,130
CS496,422.75,2738234936.0,6849,124430
C1282,382.25,174746737.0,591,8788
48225,339.6239837398374,629330776.0,22,261
06049,333.8098591549296,249249578.0,26,183
C3218,303.5,130164878.0,638,8241
31031,280.13214285714287,122656718.0,18,132
13029,271.8354430379747,224944184.0,17,172
48309,351.49750415973375,11538113914.0,53,960
26000,506.13343037360505,944972035955.0,853,16663
28151,351.66666666666669,2605587152.0,42,532
46097,298.74166666666667,37437305.0,15,96
C3498,455.41457399103138,92121697972.0,188,3414
41035,317.30936454849501,2601947654.0,36,442
C4734,385.25,277518701.0,761,13853
56003,351.20478723404256,270588573.0,18,164
18109,343.25543478260869,1390869153.0,35,414
01019,313.44722222222219,359001048.0,21,252
C2614,389.5,442062868.0,1813,21813
72071,196.97402597402598,199053441.0,25,282
17065,304.55188679245282,83367067.0,17,106
48271,493.50892857142856,32873694.0,9,71
48459,330.30693069306932,435066682.0,22,256
04023,351.99365482233503,1371397007.0,38,365
C4142,311.26132686084145,12129184356.0,163,2048
08085,351.95128205128208,1058494128.0,28,281
CS538,467.25,8466118147.0,21158,348493
38065,457.98863636363637,56498761.0,6,74
28161,320.91803278688525,267137786.0,18,257
38001,392.828125,73215672.0,17,140
28119,297.88596491228071,148924630.0,18,187
C4126,439.25,337897715.0,864,14788
08029,278.36986301369865,481496427.0,23,205
37037,325.05000000000001,1331923967.0,29,404
26031,315.37030075187971,577413867.0,41,273
C2474,359.0,421560146.0,1604,22560
48243,439.86486486486484,35466831.0,8,61
29021,349.65300546448088,5154884031.0,44,687
19169,332.32710280373834,3405480862.0,42,588
01051,299.74468085106383,1099169986.0,26,325
17021,320.0629496402878,1012056599.0,33,391
21081,285.52528089887642,267616440.0,18,194
46119,342.18103448275861,20284566.0,12,46
22017,404.3882681564246,17115986565.0,75,1055
C3590,357.0,455915543.0,1121,24563
13147,326.93965517241378,623516241.0,20,388
CS482,440.75,12465991939.0,31076,543771
23031,337.10599999999999,9560723151.0,69,856
CS438,443.5,5663707055.0,16353,245297
38023,449.5,34668255.0,11,64
C3094,365.0,303483952.0,959,15979
30087,352.83749999999998,478661107.0,14,230
09015,406.08286908077997,5312812433.0,50,605
27067,303.40829694323145,1785425094.0,32,438
13245,371.01432532347502,14665555452.0,65,1237
48213,300.06490384615387,1158828788.0,31,335
17009,370.62222222222221,121970129.0,13,148
C3522,411.75,279852084.0,926,13057
46117,441.11842105263156,45084956.0,17,134
CS372,468.5,2166827606.0,6469,88950
01099,326.16590909090911,1084378413.0,25,437
29003,247.34999999999999,125652901.0,16,126
21049,329.06340579710144,1140642345.0,28,409
01077,332.15112540192928,3477267418.0,43,630
18073,317.86631944444446,894067487.0,28,329
05057,345.25581395348837,757410133.0,22,341
27007,347.03636363636366,1453599066.0,28,357
26095,260.88,124961079.0,17,148
01035,348.86153846153849,408114199.0,25,335
12099,494.12664744645798,75782165125.0,206,2427
26077,411.8586776859504,20034529054.0,63,1335
13197,400.12878787878788,76519535.0,10,157
21087,297.46759259259261,149992538.0,16,179
46057,250.73076923076923,68828951.0,15,104
36103,517.20136260408776,115247589331.0,250,3081
29045,316.84459459459458,76508195.0,21,153
51670,397.32267441860466,1374477367.0,31,555
22077,310.5,392827606.0,20,224
05017,339.81666666666666,294055037.0,20,191
26017,355.44555873925503,5409439505.0,47,700
48153,307.71212121212119,175076562.0,30,180
37097,324.18514150943395,5757120511.0,40,680
13063,381.7827050997783,16919267736.0,62,1422
CS104,488.5,12254789617.0,25564,482100
46037,302.26249999999999,158364627.0,20,186
01027,275.12867647058823,372980172.0,19,350
C3118,332.93317972350229,9369986971.0,77,1076
48179,404.25528169014086,1144305350.0,34,361
47055,342.23076923076923,860287713.0,24,378
C2010,311.15883458646618,4619818758.0,73,909
38083,415.19999999999999,12185008.0,7,32
27041,326.33685446009389,1236899528.0,30,339
13267,300.28869047619048,457070778.0,22,351
C1178,395.5,596579189.0,2042,28977
08125,277.89444444444445,207340646.0,20,148
27141,348.59459459459458,1377118853.0,27,297
24033,480.90946261682245,55606067506.0,134,2362
46039,295.93124999999998,69818273.0,17,118
C4790,557.06908344733245,393262505414.0,1131,17435
22091,323.29411764705884,70924765.0,13,129
05031,329.9173076923077,3741130931.0,37,499
21229,283.67803030303031,180909876.0,18,175
29149,293.88461538461536,124953391.0,20,174
54007,340.60576923076923,274094701.0,21,206
39123,315.96174863387978,1628646571.0,40,434
48479,295.29193899782138,5836516902.0,50,742
46137,387.51249999999999,10644884.0,5,30
50025,357.31857638888891,3111949660.0,48,509
